Time,Close,Result,Signal
2017-09-27T23:59:59+08:00,2.32705E-01,8.493414574979667E+01,1
2017-09-28T23:59:59+08:00,2.16788E-01,6.763447432762838E+01,0
2017-09-29T23:59:59+08:00,2.1052E-01,7.137788672429365E+01,0
2017-09-30T23:59:59+08:00,2.17415E-01,6.685689528960069E+01,0
2017-10-01T23:59:59+08:00,2.1514E-01,6.380103890722352E+01,0
2017-10-02T23:59:59+08:00,2.01903E-01,1.5462414782920675E+01,-1
2017-10-03T23:59:59+08:00,1.94812E-01,1.9278085332438593E+01,-1
2017-10-04T23:59:59+08:00,1.84051E-01,1.712660523112841E+01,-1
2017-10-05T23:59:59+08:00,1.79249E-01,0E+00,-1
2017-10-06T23:59:59+08:00,1.99481E-01,3.6049391515065125E+01,0
2017-10-07T23:59:59+08:00,1.87759E-01,3.7049516554351015E+01,0
2017-10-08T23:59:59+08:00,1.84632E-01,3.994945107021561E+01,0
2017-10-09T23:59:59+08:00,1.86208E-01,5.260136520417765E+01,0
2017-10-10T23:59:59+08:00,1.97963E-01,6.932785259852929E+01,0
2017-10-11T23:59:59+08:00,2.02379E-01,5.4445330715425214E+01,0
2017-10-12T23:59:59+08:00,1.85752E-01,4.732407135809711E+01,0
2017-10-13T23:59:59+08:00,1.99728E-01,6.561116856256464E+01,0
2017-10-14T23:59:59+08:00,1.96873E-01,6.074472586592514E+01,0
2017-10-15T23:59:59+08:00,1.97635E-01,4.957552541670981E+01,0
2017-10-16T23:59:59+08:00,2.00841E-01,4.79452786832683E+01,0
2017-10-17T23:59:59+08:00,2.21232E-01,9.306870599660112E+01,1
2017-10-18T23:59:59+08:00,2.19384E-01,8.381735599752251E+01,1
2017-10-19T23:59:59+08:00,2.2567E-01,9.43126211799464E+01,1
2017-10-20T23:59:59+08:00,2.11546E-01,6.516846581615962E+01,0
2017-10-21T23:59:59+08:00,2.03438E-01,5.255826782512758E+01,0
2017-10-22T23:59:59+08:00,2.04589E-01,2.3596789034489305E+01,-1
2017-10-23T23:59:59+08:00,1.90887E-01,1.714740264231861E+01,-1
2017-10-24T23:59:59+08:00,2.02004E-01,2.5451226090203676E+01,-1
2017-10-25T23:59:59+08:00,1.98329E-01,3.2495430826689244E+01,0
2017-10-26T23:59:59+08:00,1.96484E-01,3.895839949190215E+01,0
2017-10-27T23:59:59+08:00,1.91698E-01,3.1649822064056934E+01,0
2017-10-28T23:59:59+08:00,1.93665E-01,5.593843522873024E+01,0
2017-10-29T23:59:59+08:00,1.94289E-01,2.0089943397689296E+01,-1
2017-10-30T23:59:59+08:00,1.88216E-01,1.694017652827712E+01,-1
2017-10-31T23:59:59+08:00,1.73305E-01,9.135785056944357E+00,-1
2017-11-01T23:59:59+08:00,1.71246E-01,1.010766950144334E+01,-1
2017-11-02T23:59:59+08:00,1.70806E-01,2.588459783465325E+00,-1
2017-11-03T23:59:59+08:00,1.79373E-01,2.6730109204368176E+01,-1
2017-11-04T23:59:59+08:00,1.82987E-01,4.116454327329257E+01,0
2017-11-05T23:59:59+08:00,1.75023E-01,5.379349938173474E+01,0
2017-11-06T23:59:59+08:00,1.78884E-01,6.562218767896586E+01,0
2017-11-07T23:59:59+08:00,2.01199E-01,8.280693421990026E+01,1
2017-11-08T23:59:59+08:00,2.19013E-01,8.56680103656781E+01,1
2017-11-09T23:59:59+08:00,2.3055E-01,8.745648989620577E+01,1
2017-11-10T23:59:59+08:00,1.9722E-01,6.249029339275465E+01,0
2017-11-11T23:59:59+08:00,1.97162E-01,6.0744938509652705E+01,0
2017-11-12T23:59:59+08:00,1.879E-01,4.076471160122777E+01,0
2017-11-13T23:59:59+08:00,1.9685E-01,3.244848504046753E+01,0
2017-11-14T23:59:59+08:00,1.99258E-01,2.1030217745519153E+01,-1
2017-11-15T23:59:59+08:00,1.97774E-01,5.124988719429654E+01,0
2017-11-16T23:59:59+08:00,1.90098E-01,3.8139691067830725E+01,0
2017-11-17T23:59:59+08:00,1.83124E-01,4.131383675250981E+01,0
2017-11-18T23:59:59+08:00,2.04693E-01,5.97766198798335E+01,0
2017-11-19T23:59:59+08:00,1.97092E-01,4.7609482606392376E+01,0
2017-11-20T23:59:59+08:00,2.01159E-01,5.35343621442145E+01,0
2017-11-21T23:59:59+08:00,1.94747E-01,5.4985736653583004E+01,0
2017-11-22T23:59:59+08:00,2.29269E-01,8.11071712663979E+01,1
2017-11-23T23:59:59+08:00,2.16585E-01,5.910761878503813E+01,0
2017-11-24T23:59:59+08:00,2.34195E-01,7.463842220598977E+01,1
2017-11-25T23:59:59+08:00,2.28617E-01,6.787490560633283E+01,0
2017-11-26T23:59:59+08:00,2.26367E-01,7.17636694014647E+01,0
2017-11-27T23:59:59+08:00,2.33117E-01,5.428775182742021E+01,0
2017-11-28T23:59:59+08:00,2.25542E-01,6.126298317531374E+01,0
2017-11-29T23:59:59+08:00,1.90781E-01,1.1859999297185212E+01,-1
2017-11-30T23:59:59+08:00,1.88614E-01,1.2616114984206462E+01,-1
2017-12-01T23:59:59+08:00,2.01924E-01,3.107042733454142E+01,0
2017-12-02T23:59:59+08:00,2.11218E-01,3.3683520348100785E+01,0
2017-12-03T23:59:59+08:00,2.11341E-01,3.809739334506748E+01,0
2017-12-04T23:59:59+08:00,2.23559E-01,9.416091830135805E+01,1
2017-12-05T23:59:59+08:00,2.18572E-01,8.751126915756782E+01,1
2017-12-06T23:59:59+08:00,2.59519E-01,9.261939646879483E+01,1
2017-12-07T23:59:59+08:00,2.6313E-01,9.194163461849203E+01,1
2017-12-08T23:59:59+08:00,2.67595E-01,9.246995228604213E+01,1
2017-12-09T23:59:59+08:00,2.41584E-01,6.1262668549505726E+01,0
2017-12-10T23:59:59+08:00,2.28401E-01,5.557092170443338E+01,0
2017-12-11T23:59:59+08:00,2.35145E-01,2.74373310623172E+01,0
2017-12-12T23:59:59+08:00,2.62825E-01,4.9804695004034166E+01,0
2017-12-13T23:59:59+08:00,3.42906E-01,7.449950878014819E+01,1
2017-12-14T23:59:59+08:00,3.79367E-01,9.196888193044124E+01,1
2017-12-15T23:59:59+08:00,3.59391E-01,8.83141650384341E+01,1
2017-12-16T23:59:59+08:00,3.83183E-01,8.937390286717378E+01,1
2017-12-17T23:59:59+08:00,4.63769E-01,9.17076248671626E+01,1
2017-12-18T23:59:59+08:00,5.11789E-01,9.043455359494338E+01,1
2017-12-19T23:59:59+08:00,5.64137E-01,9.111079467074875E+01,1
2017-12-20T23:59:59+08:00,5.75164E-01,1E+02,1
2017-12-21T23:59:59+08:00,5.7853E-01,1E+02,1
2017-12-22T23:59:59+08:00,4.98971E-01,5.9057739810621655E+01,0
2017-12-23T23:59:59+08:00,6.45686E-01,7.284814770574884E+01,0
2017-12-24T23:59:59+08:00,6.2846E-01,6.247086970177555E+01,0
2017-12-25T23:59:59+08:00,6.96416E-01,6.925723107025559E+01,0
2017-12-26T23:59:59+08:00,6.47725E-01,5.96064940149439E+01,0
2017-12-27T23:59:59+08:00,6.69701E-01,7.82138654962256E+01,1
2017-12-28T23:59:59+08:00,6.46711E-01,5.028657060260906E+01,0
2017-12-29T23:59:59+08:00,6.84076E-01,6.397541436741751E+01,0
2017-12-30T23:59:59+08:00,6.88402E-01,4.703948340573925E+01,0
2017-12-31T23:59:59+08:00,8.95721E-01,9.217963371159551E+01,1
2018-01-01T23:59:59+08:00,8.77714E-01,8.586344467547336E+01,1
2018-01-02T23:59:59+08:00,8.96672E-01,9.370329574263485E+01,1
2018-01-03T23:59:59+08:00,9.74472E-01,9.448331852578046E+01,1
2018-01-04T23:59:59+08:00,1.05E+00,9.547121314246048E+01,1
2018-01-05T23:59:59+08:00,1.12E+00,9.308202679288341E+01,1
2018-01-06T23:59:59+08:00,1.36E+00,1E+02,1
2018-01-07T23:59:59+08:00,1.36E+00,1E+02,1
2018-01-08T23:59:59+08:00,1.91E+00,1E+02,1
2018-01-09T23:59:59+08:00,2.17E+00,1E+02,1
2018-01-10T23:59:59+08:00,2.15E+00,9.813084112149532E+01,1
2018-01-11T23:59:59+08:00,1.85E+00,7.168141592920355E+01,0
2018-01-12T23:59:59+08:00,2.22E+00,7.866666666666667E+01,1
2018-01-13T23:59:59+08:00,2.37E+00,7.090909090909092E+01,0
2018-01-14T23:59:59+08:00,2E+00,4.297520661157026E+01,0
2018-01-15T23:59:59+08:00,1.75E+00,3.6111111111111114E+01,0
2018-01-16T23:59:59+08:00,1.57E+00,3.939393939393939E+01,0
2018-01-17T23:59:59+08:00,1.52E+00,1.4999999999999986E+01,-1
2018-01-18T23:59:59+08:00,1.65E+00,1.3265306122448976E+01,-1
2018-01-19T23:59:59+08:00,1.81E+00,3.766233766233766E+01,0
2018-01-20T23:59:59+08:00,2.04E+00,6.933333333333334E+01,0
2018-01-21T23:59:59+08:00,1.71E+00,5.777777777777777E+01,0
2018-01-22T23:59:59+08:00,1.68E+00,5.9090909090909086E+01,0
2018-01-23T23:59:59+08:00,1.59E+00,4.6428571428571445E+01,0
2018-01-24T23:59:59+08:00,1.66E+00,3.9999999999999986E+01,0
2018-01-25T23:59:59+08:00,1.63E+00,1.2727272727272705E+01,-1
2018-01-26T23:59:59+08:00,2.04E+00,7.61904761904762E+01,1
2018-01-27T23:59:59+08:00,2.09E+00,8.153846153846155E+01,1
2018-01-28T23:59:59+08:00,1.98E+00,7.91044776119403E+01,1
2018-01-29T23:59:59+08:00,1.85E+00,6.301369863013701E+01,0
2018-01-30T23:59:59+08:00,1.59E+00,4.791666666666668E+01,0
2018-01-31T23:59:59+08:00,1.85E+00,3.827160493827161E+01,0
2018-02-01T23:59:59+08:00,1.6E+00,2.5742574257425744E+01,-1
2018-02-02T23:59:59+08:00,1.3E+00,2.166666666666667E+01,-1
2018-02-03T23:59:59+08:00,1.39E+00,3.0172413793103445E+01,0
2018-02-04T23:59:59+08:00,1.15E+00,3.0701754385964904E+01,0
2018-02-05T23:59:59+08:00,8.17119E-01,7.420348739901115E+00,-1
2018-02-06T23:59:59+08:00,1.02E+00,2.5123567246144574E+01,-1
2018-02-07T23:59:59+08:00,9.93355E-01,3.281921813701595E+01,0
2018-02-08T23:59:59+08:00,1.07E+00,3.17985739182665E+01,0
2018-02-09T23:59:59+08:00,1.14E+00,4.929483310109837E+01,0
2018-02-10T23:59:59+08:00,1.1E+00,8.398614992394955E+01,1
2018-02-11T23:59:59+08:00,9.79054E-01,4.3874687346665226E+01,0
2018-02-12T23:59:59+08:00,1.03E+00,5.5110351232927144E+01,0
2018-02-13T23:59:59+08:00,9.67812E-01,3.515054638456171E+01,0
2018-02-14T23:59:59+08:00,1.07E+00,4.0698119425515884E+01,0
2018-02-15T23:59:59+08:00,1.4E+00,7.251346305090442E+01,0
2018-02-16T23:59:59+08:00,1.29E+00,7.372467275629387E+01,1
2018-02-17T23:59:59+08:00,1.28E+00,7.034584684297565E+01,0
2018-02-18T23:59:59+08:00,1.16E+00,6.429570298785458E+01,0
2018-02-19T23:59:59+08:00,1.18E+00,5.932203389830508E+01,0
2018-02-20T23:59:59+08:00,1.01E+00,4.651162790697683E+00,-1
2018-02-21T23:59:59+08:00,9.43307E-01,5.17206155787666E+00,-1
2018-02-22T23:59:59+08:00,9.03932E-01,4.806906563350211E+00,-1
2018-02-23T23:59:59+08:00,9.79024E-01,2.5620217695872427E+01,-1
2018-02-24T23:59:59+08:00,9.20412E-01,1.832531261286765E+01,-1
2018-02-25T23:59:59+08:00,9.74205E-01,4.390339447822458E+01,0
2018-02-26T23:59:59+08:00,1.03E+00,6.53348286145889E+01,0
2018-02-27T23:59:59+08:00,9.9308E-01,6.590724165988607E+01,0
2018-02-28T23:59:59+08:00,9.17173E-01,3.899554135367776E+01,0
2018-03-01T23:59:59+08:00,9.62535E-01,5.786531330173988E+01,0
2018-03-02T23:59:59+08:00,9.38003E-01,4.24109912961814E+01,0
2018-03-03T23:59:59+08:00,9.17723E-01,2.2345702730528416E+01,-1
2018-03-04T23:59:59+08:00,9.21463E-01,2.891397412569708E+01,0
2018-03-05T23:59:59+08:00,8.87579E-01,3.842157154259066E+01,0
2018-03-06T23:59:59+08:00,7.84441E-01,2.015368532229772E+00,-1
2018-03-07T23:59:59+08:00,6.96557E-01,1.5024545447241735E+00,-1
2018-03-08T23:59:59+08:00,6.41815E-01,1.3197453667763313E+00,-1
2018-03-09T23:59:59+08:00,6.45375E-01,1.2570266376656178E+00,-1
2018-03-10T23:59:59+08:00,6.35473E-01,1.373319034356129E+00,-1
2018-03-11T23:59:59+08:00,6.82246E-01,2.4811570484223196E+01,-1
2018-03-12T23:59:59+08:00,6.28817E-01,2.988788998016699E+01,0
2018-03-13T23:59:59+08:00,5.95122E-01,3.4156719304555565E+01,0
2018-03-14T23:59:59+08:00,5.1839E-01,2.1209263096798196E+01,-1
2018-03-15T23:59:59+08:00,4.86085E-01,1.9253377460544854E+01,-1
2018-03-16T23:59:59+08:00,5.03941E-01,8.343262451113674E+00,-1
2018-03-17T23:59:59+08:00,4.44696E-01,8.12252937457069E+00,-1
2018-03-18T23:59:59+08:00,4.41154E-01,9.413749472796283E+00,-1
2018-03-19T23:59:59+08:00,4.64974E-01,3.0472040243331776E+01,0
2018-03-20T23:59:59+08:00,5.34654E-01,6.39451485273597E+01,0
2018-03-21T23:59:59+08:00,5.82054E-01,6.917476323967657E+01,0
2018-03-22T23:59:59+08:00,5.78416E-01,9.51512695840087E+01,1
2018-03-23T23:59:59+08:00,5.54259E-01,8.35235187764901E+01,1
2018-03-24T23:59:59+08:00,5.979E-01,8.525589339896878E+01,1
2018-03-25T23:59:59+08:00,5.95489E-01,7.508721865283269E+01,1
2018-03-26T23:59:59+08:00,6.59132E-01,7.803040221106993E+01,1
2018-03-27T23:59:59+08:00,6.37713E-01,6.909467962465621E+01,0
2018-03-28T23:59:59+08:00,6.33827E-01,7.946962962962965E+01,1
2018-03-29T23:59:59+08:00,5.354E-01,3.353408575975047E+01,0
2018-03-30T23:59:59+08:00,5.13417E-01,3.0399124943876046E+01,0
2018-03-31T23:59:59+08:00,5.47294E-01,1.886331239698869E+01,-1
2018-04-01T23:59:59+08:00,5.04651E-01,1.6869671739303612E+01,-1
2018-04-02T23:59:59+08:00,5.31577E-01,2.7161657494103338E+01,0
2018-04-03T23:59:59+08:00,5.95733E-01,6.591186011551548E+01,0
2018-04-04T23:59:59+08:00,5.21539E-01,5.167951496302668E+01,0
2018-04-05T23:59:59+08:00,5.45786E-01,4.9675232376833826E+01,0
2018-04-06T23:59:59+08:00,5.1904E-01,5.3326644133001025E+01,0
2018-04-07T23:59:59+08:00,5.40932E-01,5.22143584159822E+01,0
2018-04-08T23:59:59+08:00,5.69958E-01,4.2681922716561154E+01,0
2018-04-09T23:59:59+08:00,5.38626E-01,5.641196910907143E+01,0
2018-04-10T23:59:59+08:00,5.5965E-01,5.533148746346716E+01,0
2018-04-11T23:59:59+08:00,6.01094E-01,7.834961787752738E+01,1
2018-04-12T23:59:59+08:00,6.9086E-01,8.526191013772863E+01,1
2018-04-13T23:59:59+08:00,6.83492E-01,7.973121602229044E+01,1
2018-04-14T23:59:59+08:00,7.34964E-01,9.650928110520479E+01,1
2018-04-15T23:59:59+08:00,7.94809E-01,9.705156165589545E+01,1
2018-04-16T23:59:59+08:00,7.48151E-01,7.882238572531742E+01,1
2018-04-17T23:59:59+08:00,8.32962E-01,7.840290381125226E+01,1
2018-04-18T23:59:59+08:00,9.21562E-01,8.59203466652182E+01,1
2018-04-19T23:59:59+08:00,9.10871E-01,8.02656526900776E+01,1
2018-04-20T23:59:59+08:00,9.87393E-01,8.13366874727449E+01,1
2018-04-21T23:59:59+08:00,9.25737E-01,7.75515080054611E+01,1
2018-04-22T23:59:59+08:00,9.89329E-01,7.596932183178825E+01,1
2018-04-23T23:59:59+08:00,1E+00,6.757659143466648E+01,0
2018-04-24T23:59:59+08:00,1.18E+00,8.428910333018213E+01,1
2018-04-25T23:59:59+08:00,1E+00,5.127107451015187E+01,0
2018-04-26T23:59:59+08:00,1.14E+00,6.865547667183851E+01,0
2018-04-27T23:59:59+08:00,1.07E+00,5.694636033140971E+01,0
2018-04-28T23:59:59+08:00,1.2E+00,6.428571428571429E+01,0
2018-04-29T23:59:59+08:00,1.29E+00,5.901639344262296E+01,0
2018-04-30T23:59:59+08:00,1.18E+00,6.666666666666666E+01,0
2018-05-01T23:59:59+08:00,1.2E+00,5.714285714285715E+01,0
2018-05-02T23:59:59+08:00,1.32E+00,7.659574468085106E+01,1
2018-05-03T23:59:59+08:00,1.47E+00,7.755102040816325E+01,1
2018-05-04T23:59:59+08:00,1.74E+00,8.35820895522388E+01,1
2018-05-05T23:59:59+08:00,1.64E+00,8.484848484848484E+01,1
2018-05-06T23:59:59+08:00,1.6E+00,7.941176470588236E+01,1
2018-05-07T23:59:59+08:00,1.71E+00,7.91044776119403E+01,1
2018-05-08T23:59:59+08:00,1.74E+00,7.454545454545456E+01,1
2018-05-09T23:59:59+08:00,1.72E+00,4.666666666666666E+01,0
2018-05-10T23:59:59+08:00,1.87E+00,8.28571428571429E+01,1
2018-05-11T23:59:59+08:00,1.68E+00,5.7999999999999986E+01,0
2018-05-12T23:59:59+08:00,1.65E+00,4.2857142857142854E+01,0
2018-05-13T23:59:59+08:00,1.76E+00,5.199999999999999E+01,0
2018-05-14T23:59:59+08:00,1.55E+00,3.768115942028986E+01,0
2018-05-15T23:59:59+08:00,1.49E+00,1.833333333333333E+01,-1
2018-05-16T23:59:59+08:00,1.37E+00,2.075471698113209E+01,-1
2018-05-17T23:59:59+08:00,1.25E+00,1.7741935483870975E+01,-1
2018-05-18T23:59:59+08:00,1.31E+00,1.0526315789473685E+01,-1
2018-05-19T23:59:59+08:00,1.46E+00,4.117647058823528E+01,0
2018-05-20T23:59:59+08:00,1.46E+00,4.6666666666666664E+01,0
2018-05-21T23:59:59+08:00,1.34E+00,4.6666666666666664E+01,0
2018-05-22T23:59:59+08:00,1.16E+00,4.117647058823528E+01,0
2018-05-23T23:59:59+08:00,1.34E+00,5.238095238095238E+01,0
2018-05-24T23:59:59+08:00,1.36E+00,4.000000000000001E+01,0
2018-05-25T23:59:59+08:00,1.28E+00,3.4482758620689665E+01,0
2018-05-26T23:59:59+08:00,1.21E+00,3.773584905660377E+01,0
2018-05-27T23:59:59+08:00,1.18E+00,5.2631578947368425E+01,0
2018-05-28T23:59:59+08:00,1.04E+00,5.882352941176464E+00,-1
2018-05-29T23:59:59+08:00,1.25E+00,3.9622641509433954E+01,0
2018-05-30T23:59:59+08:00,1.24E+00,4.565217391304348E+01,0
2018-05-31T23:59:59+08:00,1.28E+00,5.8139534883720934E+01,0
2018-06-01T23:59:59+08:00,1.25E+00,5.8139534883720934E+01,0
2018-06-02T23:59:59+08:00,1.28E+00,8.749999999999999E+01,1
2018-06-03T23:59:59+08:00,1.34E+00,7.647058823529412E+01,1
2018-06-04T23:59:59+08:00,1.24E+00,5E+01,0
2018-06-05T23:59:59+08:00,1.27E+00,4.8E+01,0
2018-06-06T23:59:59+08:00,1.33E+00,6.428571428571428E+01,0
2018-06-07T23:59:59+08:00,1.29E+00,5.172413793103448E+01,0
2018-06-08T23:59:59+08:00,1.27E+00,3.6E+01,0
2018-06-09T23:59:59+08:00,1.23E+00,4.7368421052631575E+01,0
2018-06-10T23:59:59+08:00,1.06E+00,1.8181818181818187E+01,-1
2018-06-11T23:59:59+08:00,1.07E+00,3.5714285714285694E+00,-1
2018-06-12T23:59:59+08:00,9.04317E-01,2.464978813507088E+00,-1
2018-06-13T23:59:59+08:00,8.21614E-01,2.134991225186056E+00,-1
2018-06-14T23:59:59+08:00,9.45688E-01,2.42685443290012E+01,-1
2018-06-15T23:59:59+08:00,8.79401E-01,2.9877414222267774E+01,0
2018-06-16T23:59:59+08:00,8.76575E-01,2.8098185351006506E+01,0
2018-06-17T23:59:59+08:00,8.44041E-01,4.0228386895961414E+01,0
2018-06-18T23:59:59+08:00,8.71791E-01,5.989797649435241E+01,0
2018-06-19T23:59:59+08:00,8.78792E-01,2.547764629979912E+01,-1
2018-06-20T23:59:59+08:00,8.77894E-01,4.8938866904195216E+01,0
2018-06-21T23:59:59+08:00,8.49209E-01,3.587459222859974E+01,0
2018-06-22T23:59:59+08:00,7.36945E-01,1.9678025798706642E+01,-1
2018-06-23T23:59:59+08:00,7.24378E-01,4.337267292383004E+00,-1
2018-06-24T23:59:59+08:00,6.81018E-01,0E+00,-1
2018-06-25T23:59:59+08:00,7.05315E-01,1.0985518123821635E+01,-1
2018-06-26T23:59:59+08:00,6.26104E-01,8.94261664562623E+00,-1
2018-06-27T23:59:59+08:00,6.42297E-01,2.305441045846905E+01,-1
2018-06-28T23:59:59+08:00,6.07078E-01,2.042061730885618E+01,-1
2018-06-29T23:59:59+08:00,6.60468E-01,4.5067447554126076E+01,0
2018-06-30T23:59:59+08:00,7.91598E-01,6.368949968744347E+01,0
2018-07-01T23:59:59+08:00,7.96163E-01,8.535574248327421E+01,1
2018-07-02T23:59:59+08:00,9.50831E-01,9.070670128663859E+01,1
2018-07-03T23:59:59+08:00,8.91924E-01,8.537053593602545E+01,1
2018-07-04T23:59:59+08:00,9.49942E-01,8.553677004969457E+01,1
2018-07-05T23:59:59+08:00,1E+00,8.194233268754446E+01,1
2018-07-06T23:59:59+08:00,1.01E+00,8.223825648045688E+01,1
2018-07-07T23:59:59+08:00,9.93832E-01,6.113144638132862E+01,0
2018-07-08T23:59:59+08:00,9.68053E-01,7.378689313411198E+01,1
2018-07-09T23:59:59+08:00,9.12537E-01,3.812697989474423E+01,0
2018-07-10T23:59:59+08:00,8.1849E-01,4.962532876780315E+00,-1
2018-07-11T23:59:59+08:00,8.39491E-01,9.882311974438934E+00,-1
2018-07-12T23:59:59+08:00,7.76604E-01,8.10130000385756E+00,-1
2018-07-13T23:59:59+08:00,9.77515E-01,5.108918367628844E+01,0
2018-07-14T23:59:59+08:00,9.93604E-01,6.0263334472761336E+01,0
2018-07-15T23:59:59+08:00,1.11E+00,8.492944852905934E+01,1
2018-07-16T23:59:59+08:00,1.16E+00,8.590871711447669E+01,1
2018-07-17T23:59:59+08:00,1.25E+00,1E+02,1
2018-07-18T23:59:59+08:00,1.21E+00,8.719938557050737E+01,1
2018-07-19T23:59:59+08:00,1.25E+00,8.810925219087028E+01,1
2018-07-20T23:59:59+08:00,1.06E+00,4.390243902439024E+01,0
2018-07-21T23:59:59+08:00,1.15E+00,4.8888888888888886E+01,0
2018-07-22T23:59:59+08:00,1.13E+00,3.421052631578945E+01,0
2018-07-23T23:59:59+08:00,1.13E+00,3.8235294117647044E+01,0
2018-07-24T23:59:59+08:00,1.11E+00,2.8124999999999986E+01,0
2018-07-25T23:59:59+08:00,1.17E+00,7.894736842105267E+01,1
2018-07-26T23:59:59+08:00,1.08E+00,3.1578947368421055E+01,0
2018-07-27T23:59:59+08:00,1.15E+00,5.416666666666668E+01,0
2018-07-28T23:59:59+08:00,1.24E+00,6.666666666666671E+01,0
2018-07-29T23:59:59+08:00,1.2E+00,6.285714285714285E+01,0
2018-07-30T23:59:59+08:00,1.16E+00,4.848484848484848E+01,0
2018-07-31T23:59:59+08:00,1.08E+00,5E+01,0
2018-08-01T23:59:59+08:00,1.05E+00,3.214285714285717E+01,0
2018-08-02T23:59:59+08:00,9.5766E-01,0E+00,-1
2018-08-03T23:59:59+08:00,9.64244E-01,2.6449840111841354E+00,-1
2018-08-04T23:59:59+08:00,9.39587E-01,2.818722413209997E+00,-1
2018-08-05T23:59:59+08:00,9.60518E-01,1.5766824057944461E+01,-1
2018-08-06T23:59:59+08:00,9.46787E-01,1.738781494284109E+01,-1
2018-08-07T23:59:59+08:00,9.04141E-01,2.5347999520953707E+01,-1
2018-08-08T23:59:59+08:00,8.43199E-01,1.2848434996654547E+01,-1
2018-08-09T23:59:59+08:00,9.39295E-01,4.993769895795108E+01,0
2018-08-10T23:59:59+08:00,8.65099E-01,3.341179579362401E+01,0
2018-08-11T23:59:59+08:00,8.53949E-01,3.371434585833069E+01,0
2018-08-12T23:59:59+08:00,8.65974E-01,4.2498889583308774E+01,0
2018-08-13T23:59:59+08:00,7.64907E-01,3.670917449258828E+01,0
2018-08-14T23:59:59+08:00,6.79016E-01,4.229255545512444E+00,-1
2018-08-15T23:59:59+08:00,6.84661E-01,8.188971998998994E+00,-1
2018-08-16T23:59:59+08:00,7.18532E-01,2.1610572790661607E+01,-1
2018-08-17T23:59:59+08:00,8.30135E-01,4.469958027313304E+01,0
2018-08-18T23:59:59+08:00,7.51324E-01,4.784957301762707E+01,0
2018-08-19T23:59:59+08:00,7.6354E-01,6.745310680333353E+01,0
