Time,Close,Result,Signal
2015-05-27T23:59:59+08:00,4.21971E-01,2.4635482732016058E+01,-1
2015-05-28T23:59:59+08:00,4.43637E-01,3.4445025820688414E+01,0
2015-05-29T23:59:59+08:00,4.39872E-01,2.6083815898775626E+01,-1
2015-05-30T23:59:59+08:00,4.45107E-01,3.720695426066028E+01,0
2015-05-31T23:59:59+08:00,4.50889E-01,5.326434159061279E+01,0
2015-06-01T23:59:59+08:00,4.51619E-01,8.987304319758994E+01,1
2015-06-02T23:59:59+08:00,4.55539E-01,8.0624742692466E+01,1
2015-06-03T23:59:59+08:00,4.53476E-01,8.83643542019175E+01,1
2015-06-04T23:59:59+08:00,4.76494E-01,9.419085968518561E+01,1
2015-06-05T23:59:59+08:00,4.98892E-01,9.604250992729568E+01,1
2015-06-06T23:59:59+08:00,5.26428E-01,9.738645721162978E+01,1
2015-06-07T23:59:59+08:00,5.17933E-01,8.735720273021188E+01,1
2015-06-08T23:59:59+08:00,5.42956E-01,9.202122663661123E+01,1
2015-06-09T23:59:59+08:00,4.95991E-01,5.747486907381708E+01,0
2015-06-10T23:59:59+08:00,4.79738E-01,4.229351744560319E+01,0
2015-06-11T23:59:59+08:00,4.62852E-01,2.202302371019698E+01,-1
2015-06-12T23:59:59+08:00,4.70966E-01,2.9262369636439118E+01,0
2015-06-13T23:59:59+08:00,4.89472E-01,2.4942843221768314E+01,-1
2015-06-14T23:59:59+08:00,4.9497E-01,4.921770844507103E+01,0
2015-06-15T23:59:59+08:00,5.08224E-01,7.287738122008416E+01,0
2015-06-16T23:59:59+08:00,5.06086E-01,9.549989475899817E+01,1
2015-06-17T23:59:59+08:00,5.0334E-01,8.841061174125576E+01,1
2015-06-18T23:59:59+08:00,5.0388E-01,7.979814692256782E+01,1
2015-06-19T23:59:59+08:00,5.11796E-01,8.16349552530646E+01,1
2015-06-20T23:59:59+08:00,5.3798E-01,8.764295111830786E+01,1
2015-06-21T23:59:59+08:00,5.23274E-01,6.64977347769331E+01,0
2015-06-22T23:59:59+08:00,5.40599E-01,7.79424337418068E+01,1
2015-06-23T23:59:59+08:00,5.26921E-01,6.443508877444896E+01,0
2015-06-24T23:59:59+08:00,5.06506E-01,4.713459288469038E+01,0
2015-06-25T23:59:59+08:00,5.03678E-01,2.512617473024713E+01,-1
2015-06-26T23:59:59+08:00,4.84247E-01,2.351480109124965E+01,-1
2015-06-27T23:59:59+08:00,4.91951E-01,1.2026976395653847E+01,-1
2015-06-28T23:59:59+08:00,4.70636E-01,1.0745818978142964E+01,-1
2015-06-29T23:59:59+08:00,4.93447E-01,4.118695082940789E+01,0
2015-06-30T23:59:59+08:00,5.00266E-01,4.7815061475409856E+01,0
2015-07-01T23:59:59+08:00,4.98848E-01,6.21539281136065E+01,0
2015-07-02T23:59:59+08:00,4.92605E-01,5.055796334846261E+01,0
2015-07-03T23:59:59+08:00,4.91196E-01,7.656330749354011E+01,1
2015-07-04T23:59:59+08:00,5.07361E-01,7.170399950084231E+01,0
2015-07-05T23:59:59+08:00,5.21969E-01,7.723564992595945E+01,1
2015-07-06T23:59:59+08:00,5.05507E-01,5.606609944066904E+01,0
2015-07-07T23:59:59+08:00,5.12376E-01,6.780754057608132E+01,0
2015-07-08T23:59:59+08:00,5.1399E-01,7.045479019347425E+01,0
2015-07-09T23:59:59+08:00,4.97226E-01,4.100182893264913E+01,0
2015-07-10T23:59:59+08:00,5.20876E-01,4.916384889609693E+01,0
2015-07-11T23:59:59+08:00,5.39175E-01,7.50520864337163E+01,1
2015-07-12T23:59:59+08:00,6.28094E-01,8.876753815847664E+01,1
2015-07-13T23:59:59+08:00,5.72132E-01,6.427890802282975E+01,0
2015-07-14T23:59:59+08:00,5.70033E-01,6.926834948578566E+01,0
2015-07-15T23:59:59+08:00,5.41855E-01,5.542213515148068E+01,0
2015-07-16T23:59:59+08:00,5.36325E-01,4.9211347737536556E+01,0
2015-07-17T23:59:59+08:00,5.35182E-01,0E+00,-1
2015-07-18T23:59:59+08:00,5.23595E-01,0E+00,-1
2015-07-19T23:59:59+08:00,5.37989E-01,2.366188847974753E+01,-1
2015-07-20T23:59:59+08:00,5.47709E-01,5.690753764100632E+01,0
2015-07-21T23:59:59+08:00,5.87578E-01,8.340568091457769E+01,1
2015-07-22T23:59:59+08:00,5.7342E-01,7.130773002853066E+01,0
2015-07-23T23:59:59+08:00,5.70335E-01,7.877157560387067E+01,1
2015-07-24T23:59:59+08:00,5.76016E-01,7.622081557789635E+01,1
2015-07-25T23:59:59+08:00,5.66003E-01,6.256352498420464E+01,0
2015-07-26T23:59:59+08:00,5.84723E-01,4.7236579747178446E+01,0
2015-07-27T23:59:59+08:00,5.9605E-01,7.3174128538074E+01,1
2015-07-28T23:59:59+08:00,6.15015E-01,8.452539177201501E+01,1
2015-07-29T23:59:59+08:00,5.89967E-01,5.829695621662132E+01,0
2015-07-30T23:59:59+08:00,5.83228E-01,6.0659166573843706E+01,0
2015-07-31T23:59:59+08:00,5.74956E-01,4.305837870108458E+01,0
2015-08-01T23:59:59+08:00,5.88741E-01,4.498070293507669E+01,0
2015-08-02T23:59:59+08:00,6.24904E-01,5.5493461619651825E+01,0
2015-08-03T23:59:59+08:00,5.95818E-01,5.311074485618583E+01,0
2015-08-04T23:59:59+08:00,6.18406E-01,6.600542340801137E+01,0
2015-08-05T23:59:59+08:00,6.18616E-01,7.143726922774765E+01,0
2015-08-06T23:59:59+08:00,7.29102E-01,8.53495388675938E+01,1
2015-08-07T23:59:59+08:00,7.42292E-01,8.343244474823419E+01,1
2015-08-08T23:59:59+08:00,6.76046E-01,6.88576532531027E+01,0
2015-08-09T23:59:59+08:00,6.74739E-01,6.471304175220305E+01,0
2015-08-10T23:59:59+08:00,6.56576E-01,5.906433865668221E+01,0
2015-08-11T23:59:59+08:00,6.03582E-01,8.683344305464075E+00,-1
2015-08-12T23:59:59+08:00,6.22923E-01,1.2237189261694041E+01,-1
2015-08-13T23:59:59+08:00,5.75855E-01,1.3927113261757171E+01,-1
2015-08-14T23:59:59+08:00,6.09906E-01,3.1111137008571404E+01,0
2015-08-15T23:59:59+08:00,6.13236E-01,3.6178436575160724E+01,0
2015-08-16T23:59:59+08:00,6.20167E-01,5.748954579528728E+01,0
2015-08-17T23:59:59+08:00,6.10122E-01,4.368942568400298E+01,0
2015-08-18T23:59:59+08:00,4.93284E-01,2.5883933526095973E+01,-1
2015-08-19T23:59:59+08:00,5.34101E-01,2.8701794213338914E+01,0
2015-08-20T23:59:59+08:00,5.97797E-01,4.676096287873384E+01,0
2015-08-21T23:59:59+08:00,5.68307E-01,4.006079283671795E+01,0
2015-08-22T23:59:59+08:00,5.53084E-01,3.928115039990378E+01,0
2015-08-23T23:59:59+08:00,5.44585E-01,6.626279917578063E+01,0
2015-08-24T23:59:59+08:00,4.34871E-01,2.8106715146808327E+01,0
2015-08-25T23:59:59+08:00,4.90286E-01,2.5380024823555814E+01,-1
2015-08-26T23:59:59+08:00,4.96679E-01,3.1656798672430384E+01,0
2015-08-27T23:59:59+08:00,4.65475E-01,2.9261687773701027E+01,0
2015-08-28T23:59:59+08:00,4.81627E-01,3.561801551549266E+01,0
2015-08-29T23:59:59+08:00,4.7655E-01,6.824169956495477E+01,0
2015-08-30T23:59:59+08:00,4.59009E-01,2.9521913915696558E+01,0
2015-08-31T23:59:59+08:00,4.67238E-01,3.1176553329156164E+01,0
2015-09-01T23:59:59+08:00,4.58517E-01,4.375628140703516E+01,0
2015-09-02T23:59:59+08:00,4.68083E-01,3.621728334758009E+01,0
2015-09-03T23:59:59+08:00,4.5929E-01,3.367076631977294E+01,0
2015-09-04T23:59:59+08:00,4.67874E-01,6.009842116054951E+01,0
2015-09-05T23:59:59+08:00,4.81594E-01,6.453507208812572E+01,0
2015-09-06T23:59:59+08:00,5.05111E-01,8.629947023995008E+01,1
2015-09-07T23:59:59+08:00,4.99452E-01,7.602243127105004E+01,1
2015-09-08T23:59:59+08:00,5.17402E-01,9.184934466369009E+01,1
2015-09-09T23:59:59+08:00,5.06011E-01,7.639713720115729E+01,1
2015-09-10T23:59:59+08:00,4.97247E-01,6.163255599649231E+01,0
2015-09-11T23:59:59+08:00,4.95325E-01,3.928993564768205E+01,0
2015-09-12T23:59:59+08:00,4.65473E-01,2.5687259405543884E+01,-1
2015-09-13T23:59:59+08:00,4.62865E-01,0E+00,-1
2015-09-14T23:59:59+08:00,4.82289E-01,3.10436311331309E+01,0
2015-09-15T23:59:59+08:00,5.02379E-01,5.3472447764425695E+01,0
2015-09-16T23:59:59+08:00,5.09974E-01,5.920521811258155E+01,0
2015-09-17T23:59:59+08:00,4.94782E-01,7.257699240475122E+01,0
2015-09-18T23:59:59+08:00,5.0044E-01,7.764534498741884E+01,1
2015-09-19T23:59:59+08:00,4.96418E-01,6.344159674258424E+01,0
2015-09-20T23:59:59+08:00,4.85971E-01,3.088269562380573E+01,0
2015-09-21T23:59:59+08:00,4.80452E-01,1.38547431313972E+01,-1
2015-09-22T23:59:59+08:00,4.71829E-01,1.651054889258512E+01,-1
2015-09-23T23:59:59+08:00,4.64606E-01,0E+00,-1
2015-09-24T23:59:59+08:00,4.68678E-01,1.1347675844387382E+01,-1
2015-09-25T23:59:59+08:00,4.51515E-01,9.558685446009335E+00,-1
2015-09-26T23:59:59+08:00,4.45105E-01,9.362856682991804E+00,-1
2015-09-27T23:59:59+08:00,4.3771E-01,9.63490523625859E+00,-1
2015-09-28T23:59:59+08:00,4.48998E-01,3.315489552754272E+01,0
2015-09-29T23:59:59+08:00,4.35817E-01,2.0361852192578993E+01,-1
2015-09-30T23:59:59+08:00,3.99882E-01,1.5211092994111254E+01,-1
2015-10-01T23:59:59+08:00,4.04696E-01,2.2175092614270184E+01,-1
2015-10-02T23:59:59+08:00,4.09897E-01,3.0251778639287707E+01,0
2015-10-03T23:59:59+08:00,4.09928E-01,1.6980494236165114E+01,-1
2015-10-04T23:59:59+08:00,4.00312E-01,1.8069320287065835E+01,-1
2015-10-05T23:59:59+08:00,4.16151E-01,7.291343905805466E+01,0
2015-10-06T23:59:59+08:00,4.11378E-01,5.9421883812746785E+01,0
2015-10-07T23:59:59+08:00,3.93186E-01,3.275474190419183E+01,0
2015-10-08T23:59:59+08:00,3.87872E-01,2.9476681430751455E+01,0
2015-10-09T23:59:59+08:00,3.97329E-01,4.721605226318244E+01,0
2015-10-10T23:59:59+08:00,3.87789E-01,2.0003807428716456E+01,-1
2015-10-11T23:59:59+08:00,3.80724E-01,1.907884118786312E+01,-1
2015-10-12T23:59:59+08:00,3.95317E-01,5.231786638821815E+01,0
2015-10-13T23:59:59+08:00,3.88015E-01,5.0149091894822455E+01,0
2015-10-14T23:59:59+08:00,3.84266E-01,3.454046249615374E+01,0
2015-10-15T23:59:59+08:00,3.90841E-01,5.388453314326444E+01,0
2015-10-16T23:59:59+08:00,4.11511E-01,7.910529599727735E+01,1
2015-10-17T23:59:59+08:00,4.26942E-01,7.94311984663205E+01,1
2015-10-18T23:59:59+08:00,4.09797E-01,6.713229510775525E+01,0
2015-10-19T23:59:59+08:00,4.03212E-01,6.42652772339849E+01,0
2015-10-20T23:59:59+08:00,3.99646E-01,5.6944334905437174E+01,0
2015-10-21T23:59:59+08:00,3.94597E-01,3.22986436704621E+01,0
2015-10-22T23:59:59+08:00,4.03236E-01,2.1078957642006642E+01,-1
2015-10-23T23:59:59+08:00,3.93922E-01,2.605797363737821E+01,-1
2015-10-24T23:59:59+08:00,3.95808E-01,3.698952695578827E+01,0
2015-10-25T23:59:59+08:00,4.07067E-01,6.026502890972972E+01,0
2015-10-26T23:59:59+08:00,3.8796E-01,4.339010058759093E+01,0
2015-10-27T23:59:59+08:00,4.09574E-01,5.501582779360558E+01,0
2015-10-28T23:59:59+08:00,4.48829E-01,7.948153477733273E+01,1
2015-10-29T23:59:59+08:00,4.47103E-01,7.758952679080474E+01,1
2015-10-30T23:59:59+08:00,4.56442E-01,7.711690337320547E+01,1
2015-10-31T23:59:59+08:00,4.04538E-01,5.66934220513897E+01,0
2015-11-01T23:59:59+08:00,4.23505E-01,5.574753900867227E+01,0
2015-11-02T23:59:59+08:00,4.42886E-01,4.7067125951222415E+01,0
2015-11-03T23:59:59+08:00,4.42707E-01,4.77969329457753E+01,0
2015-11-04T23:59:59+08:00,5.05869E-01,6.609025150885782E+01,0
2015-11-05T23:59:59+08:00,4.3253E-01,5.7996434856137306E+01,0
2015-11-06T23:59:59+08:00,4.39195E-01,5.482098742671731E+01,0
2015-11-07T23:59:59+08:00,4.52638E-01,5.310993188254203E+01,0
2015-11-08T23:59:59+08:00,4.97654E-01,6.362603843769373E+01,0
2015-11-09T23:59:59+08:00,4.72776E-01,3.9869965287343646E+01,0
2015-11-10T23:59:59+08:00,4.60954E-01,6.39574167190446E+01,0
2015-11-11T23:59:59+08:00,4.50299E-01,5.5246942748596595E+01,0
2015-11-12T23:59:59+08:00,4.43275E-01,4.529000452739071E+01,0
2015-11-13T23:59:59+08:00,4.52619E-01,1.466346531079833E+01,-1
2015-11-14T23:59:59+08:00,4.24853E-01,1.4027713140472315E+01,-1
2015-11-15T23:59:59+08:00,4.3081E-01,2.5188489777104735E+01,-1
2015-11-16T23:59:59+08:00,4.35954E-01,3.7014574092513826E+01,0
2015-11-17T23:59:59+08:00,4.28999E-01,3.7060870826233604E+01,0
2015-11-18T23:59:59+08:00,4.15567E-01,1.8734600195767413E+01,-1
2015-11-19T23:59:59+08:00,4.07052E-01,2.7750418718596165E+01,0
2015-11-20T23:59:59+08:00,3.89316E-01,9.933953883588856E+00,-1
2015-11-21T23:59:59+08:00,3.91906E-01,5.2612334443812045E+00,-1
2015-11-22T23:59:59+08:00,3.95824E-01,1.4089324760234703E+01,-1
2015-11-23T23:59:59+08:00,3.91113E-01,1.7368561515879378E+01,-1
2015-11-24T23:59:59+08:00,3.90148E-01,2.175133689839572E+01,-1
2015-11-25T23:59:59+08:00,3.87684E-01,4.442927362097209E+01,0
2015-11-26T23:59:59+08:00,4.04663E-01,7.196680097806244E+01,0
2015-11-27T23:59:59+08:00,3.86268E-01,3.901962586753689E+01,0
2015-11-28T23:59:59+08:00,3.9204E-01,5.103982052720136E+01,0
2015-11-29T23:59:59+08:00,4.01147E-01,6.043211867139631E+01,0
2015-11-30T23:59:59+08:00,3.95225E-01,5.6712060525144665E+01,0
2015-12-01T23:59:59+08:00,3.76028E-01,2.5480793930779342E+01,-1
2015-12-02T23:59:59+08:00,3.68688E-01,3.143140817102538E+01,0
2015-12-03T23:59:59+08:00,3.66891E-01,2.10017757074003E+01,-1
2015-12-04T23:59:59+08:00,3.70805E-01,1.0254126277180987E+01,-1
2015-12-05T23:59:59+08:00,4.51304E-01,7.486939785537533E+01,1
2015-12-06T23:59:59+08:00,4.39947E-01,8.046460198080207E+01,1
2015-12-07T23:59:59+08:00,4.21295E-01,7.263270205388102E+01,0
2015-12-08T23:59:59+08:00,4.2936E-01,7.550025717014867E+01,1
2015-12-09T23:59:59+08:00,4.52073E-01,7.876010361960846E+01,1
2015-12-10T23:59:59+08:00,4.31434E-01,3.779873750399136E+01,0
2015-12-11T23:59:59+08:00,4.58294E-01,5.946414385787535E+01,0
2015-12-12T23:59:59+08:00,4.55326E-01,7.094344267339531E+01,0
2015-12-13T23:59:59+08:00,4.65171E-01,7.156639566395664E+01,0
2015-12-14T23:59:59+08:00,5.34761E-01,8.182706963711107E+01,1
2015-12-15T23:59:59+08:00,5.56358E-01,9.773192725049674E+01,1
2015-12-16T23:59:59+08:00,5.18993E-01,7.146889258302977E+01,0
2015-12-17T23:59:59+08:00,5.01231E-01,6.469816020850541E+01,0
2015-12-18T23:59:59+08:00,4.99438E-01,6.156832560243607E+01,0
2015-12-19T23:59:59+08:00,4.71013E-01,2.0195059003946042E+01,-1
2015-12-20T23:59:59+08:00,5.07456E-01,2.9923309357243724E+01,0
2015-12-21T23:59:59+08:00,4.88745E-01,3.5335582833982954E+01,0
2015-12-22T23:59:59+08:00,4.80099E-01,3.8761726477908496E+01,0
2015-12-23T23:59:59+08:00,4.82244E-01,4.089011338349053E+01,0
2015-12-24T23:59:59+08:00,4.90058E-01,6.2910288913895236E+01,0
2015-12-25T23:59:59+08:00,4.84163E-01,2.30473721968943E+01,-1
2015-12-26T23:59:59+08:00,4.46716E-01,1.607664616527032E+01,-1
2015-12-27T23:59:59+08:00,4.51554E-01,2.545107414988219E+01,-1
2015-12-28T23:59:59+08:00,4.46928E-01,2.0870999670075875E+01,-1
2015-12-29T23:59:59+08:00,4.5616E-01,2.2679647957703367E+01,-1
2015-12-30T23:59:59+08:00,4.41028E-01,1.974044195019293E+01,-1
2015-12-31T23:59:59+08:00,4.70402E-01,6.873833106547258E+01,0
2016-01-01T23:59:59+08:00,4.97867E-01,7.697980868937069E+01,1
2016-01-02T23:59:59+08:00,5.32668E-01,8.695562221992344E+01,1
2016-01-03T23:59:59+08:00,5.00312E-01,6.586740267954687E+01,0
2016-01-04T23:59:59+08:00,5.17388E-01,7.70641941703527E+01,1
2016-01-05T23:59:59+08:00,4.99272E-01,6.1119755958525275E+01,0
2016-01-06T23:59:59+08:00,5.05053E-01,5.332285212244519E+01,0
2016-01-07T23:59:59+08:00,4.92529E-01,2.6623414440963003E+01,-1
2016-01-08T23:59:59+08:00,4.88417E-01,3.9676092277248344E+01,0
2016-01-09T23:59:59+08:00,4.90135E-01,1.7748692338642854E+01,-1
2016-01-10T23:59:59+08:00,4.88578E-01,2.918807410867194E+01,0
2016-01-11T23:59:59+08:00,4.82049E-01,6.497730711043857E+00,-1
2016-01-12T23:59:59+08:00,4.90113E-01,4.450409463148323E+01,0
2016-01-13T23:59:59+08:00,4.84302E-01,4.1310866168334854E+01,0
2016-01-14T23:59:59+08:00,4.86483E-01,4.243641786098917E+01,0
2016-01-15T23:59:59+08:00,4.28456E-01,1.2709025951471247E+01,-1
2016-01-16T23:59:59+08:00,4.96668E-01,5.5136863558101126E+01,0
2016-01-17T23:59:59+08:00,4.50774E-01,3.908008327550312E+01,0
2016-01-18T23:59:59+08:00,5.02346E-01,5.399405009606615E+01,0
2016-01-19T23:59:59+08:00,5.45904E-01,6.1116578052330475E+01,0
2016-01-20T23:59:59+08:00,5.35095E-01,7.423117998591198E+01,1
2016-01-21T23:59:59+08:00,5.49362E-01,6.586213124623723E+01,0
2016-01-22T23:59:59+08:00,5.36995E-01,8.251831066657616E+01,1
2016-01-23T23:59:59+08:00,6.1602E-01,8.551735343006763E+01,1
2016-01-24T23:59:59+08:00,6.2205E-01,8.108050743685614E+01,1
2016-01-25T23:59:59+08:00,5.81354E-01,6.51783312005775E+01,0
2016-01-26T23:59:59+08:00,5.84982E-01,6.25647284579459E+01,0
2016-01-27T23:59:59+08:00,6.1087E-01,7.378966554386962E+01,1
2016-01-28T23:59:59+08:00,5.63129E-01,2.867005960494582E+01,0
2016-01-29T23:59:59+08:00,5.1825E-01,1.812665815073204E+01,-1
2016-01-30T23:59:59+08:00,5.11528E-01,2.290583432926165E+01,-1
2016-01-31T23:59:59+08:00,4.83429E-01,1.6883955416131343E+01,-1
2016-02-01T23:59:59+08:00,4.97962E-01,1.0236381309253815E+01,-1
2016-02-02T23:59:59+08:00,5.01037E-01,1.809512064783982E+01,-1
2016-02-03T23:59:59+08:00,4.91974E-01,2.8634619137448766E+01,0
2016-02-04T23:59:59+08:00,5.07164E-01,4.688107489994279E+01,0
2016-02-05T23:59:59+08:00,4.96352E-01,6.226719571697082E+01,0
2016-02-06T23:59:59+08:00,4.80421E-01,3.3779660076565904E+01,0
2016-02-07T23:59:59+08:00,4.79407E-01,2.9205921938088807E+01,0
2016-02-08T23:59:59+08:00,4.81636E-01,3.85580839383743E+01,0
2016-02-09T23:59:59+08:00,4.6485E-01,4.765671769434675E+00,-1
2016-02-10T23:59:59+08:00,4.80424E-01,3.454612488842319E+01,0
2016-02-11T23:59:59+08:00,5.16381E-01,7.512576858580213E+01,1
2016-02-12T23:59:59+08:00,6.12499E-01,8.992823885182162E+01,1
2016-02-13T23:59:59+08:00,8.04311E-01,9.528810067172495E+01,1
2016-02-14T23:59:59+08:00,8.46403E-01,1E+02,1
2016-02-15T23:59:59+08:00,7.91647E-01,8.698563228635602E+01,1
2016-02-16T23:59:59+08:00,9.35744E-01,8.964670290711416E+01,1
2016-02-17T23:59:59+08:00,7.33156E-01,5.949539226719342E+01,0
2016-02-18T23:59:59+08:00,7.74533E-01,4.69295333154606E+01,0
2016-02-19T23:59:59+08:00,8.19088E-01,4.7197731511593794E+01,0
2016-02-20T23:59:59+08:00,8.24465E-01,5.3746398352488846E+01,0
2016-02-21T23:59:59+08:00,7.82148E-01,2.715800055916766E+01,0
2016-02-22T23:59:59+08:00,7.7803E-01,6.628891276571031E+01,0
2016-02-23T23:59:59+08:00,7.56528E-01,4.2362283552078985E+01,0
2016-02-24T23:59:59+08:00,8.01251E-01,4.244431830697155E+01,0
2016-02-25T23:59:59+08:00,8.06427E-01,4.234614209579416E+01,0
2016-02-26T23:59:59+08:00,8.13595E-01,6.901568565796318E+01,0
2016-02-27T23:59:59+08:00,8.297E-01,7.728837906922702E+01,1
2016-02-28T23:59:59+08:00,8.70485E-01,1E+02,1
2016-02-29T23:59:59+08:00,8.70503E-01,1E+02,1
2016-03-01T23:59:59+08:00,8.47996E-01,7.400528972200081E+01,1
2016-03-02T23:59:59+08:00,8.27633E-01,5.7034616849405666E+01,0
2016-03-03T23:59:59+08:00,1.09E+00,8.761125881400993E+01,1
2016-03-04T23:59:59+08:00,1.1E+00,8.640148451253745E+01,1
2016-03-05T23:59:59+08:00,1.2E+00,8.967577552096752E+01,1
2016-03-06T23:59:59+08:00,1.2E+00,9.4815012858707E+01,1
2016-03-07T23:59:59+08:00,1.07E+00,7.412250406575274E+01,1
2016-03-08T23:59:59+08:00,1.19E+00,6.3888888888888886E+01,0
2016-03-09T23:59:59+08:00,1.24E+00,6.75E+01,0
2016-03-10T23:59:59+08:00,1.09E+00,3.7777777777777786E+01,0
2016-03-11T23:59:59+08:00,1.1E+00,3.913043478260871E+01,0
2016-03-12T23:59:59+08:00,1.15E+00,6.052631578947367E+01,0
2016-03-13T23:59:59+08:00,1.24E+00,5.714285714285715E+01,0
2016-03-14T23:59:59+08:00,1.12E+00,3.571428571428572E+01,0
2016-03-15T23:59:59+08:00,1.14E+00,5.86206896551724E+01,0
2016-03-16T23:59:59+08:00,1.15E+00,5.86206896551724E+01,0
2016-03-17T23:59:59+08:00,1.3E+00,6.923076923076925E+01,0
2016-03-18T23:59:59+08:00,1.15E+00,3.999999999999999E+01,0
2016-03-19T23:59:59+08:00,1.21E+00,6.153846153846152E+01,0
2016-03-20T23:59:59+08:00,1.52E+00,7.794117647058823E+01,1
2016-03-21T23:59:59+08:00,1.49E+00,7.428571428571428E+01,1
2016-03-22T23:59:59+08:00,1.39E+00,5.692307692307691E+01,0
2016-03-23T23:59:59+08:00,1.45E+00,7.678571428571428E+01,1
2016-03-24T23:59:59+08:00,1.7E+00,8.266666666666666E+01,1
2016-03-25T23:59:59+08:00,1.6E+00,5.740740740740741E+01,0
2016-03-26T23:59:59+08:00,1.7E+00,6.721311475409837E+01,0
2016-03-27T23:59:59+08:00,1.53E+00,6.029411764705884E+01,0
2016-03-28T23:59:59+08:00,1.49E+00,5.303030303030304E+01,0
2016-03-29T23:59:59+08:00,1.49E+00,2.439024390243901E+01,-1
2016-03-30T23:59:59+08:00,1.45E+00,2.857142857142854E+01,0
2016-03-31T23:59:59+08:00,1.4E+00,0E+00,-1
2016-04-01T23:59:59+08:00,1.46E+00,3.1578947368421055E+01,0
2016-04-02T23:59:59+08:00,1.55E+00,6.250000000000001E+01,0
2016-04-03T23:59:59+08:00,1.54E+00,6E+01,0
2016-04-04T23:59:59+08:00,1.6E+00,7.777777777777777E+01,1
2016-04-05T23:59:59+08:00,1.52E+00,7E+01,0
2016-04-06T23:59:59+08:00,1.51E+00,6E+01,0
2016-04-07T23:59:59+08:00,1.5E+00,3.5294117647058826E+01,0
2016-04-08T23:59:59+08:00,1.24E+00,1.4285714285714292E+01,-1
2016-04-09T23:59:59+08:00,1.13E+00,0E+00,-1
2016-04-10T23:59:59+08:00,1.1E+00,0E+00,-1
2016-04-11T23:59:59+08:00,1.02E+00,0E+00,-1
2016-04-12T23:59:59+08:00,9.55986E-01,0E+00,-1
2016-04-13T23:59:59+08:00,1.03E+00,2.06726848179472E+01,-1
2016-04-14T23:59:59+08:00,1.01E+00,2.7614279105168137E+01,0
2016-04-15T23:59:59+08:00,9.90145E-01,2.8700612293171716E+01,0
2016-04-16T23:59:59+08:00,9.77983E-01,3.894551290483833E+01,0
2016-04-17T23:59:59+08:00,1.04E+00,7.233844550327576E+01,0
2016-04-18T23:59:59+08:00,1.11E+00,7.173511416368716E+01,0
2016-04-19T23:59:59+08:00,1.11E+00,8.048148554567958E+01,1
2016-04-20T23:59:59+08:00,1.06E+00,6.798726947816189E+01,0
2016-04-21T23:59:59+08:00,9.77233E-01,4.985837512840654E+01,0
2016-04-22T23:59:59+08:00,9.80429E-01,3.553842194957346E+01,0
2016-04-23T23:59:59+08:00,1.04E+00,3.2100299692125134E+01,0
2016-04-24T23:59:59+08:00,1.01E+00,2.7830393643530456E+01,0
2016-04-25T23:59:59+08:00,9.53362E-01,2.703469841324535E+01,0
2016-04-26T23:59:59+08:00,8.84295E-01,2.8729997436742465E+01,0
2016-04-27T23:59:59+08:00,9.41531E-01,4.286306658055425E+01,0
2016-04-28T23:59:59+08:00,9.04794E-01,2.29239260167095E+01,-1
2016-04-29T23:59:59+08:00,8.83684E-01,2.377028755585826E+01,-1
2016-04-30T23:59:59+08:00,9.16537E-01,4.1515094261369654E+01,0
2016-05-01T23:59:59+08:00,9.14293E-01,5.998734851511518E+01,0
2016-05-02T23:59:59+08:00,9.64395E-01,5.7991834794401804E+01,0
2016-05-03T23:59:59+08:00,9.08237E-01,5.1059599795650804E+01,0
2016-05-04T23:59:59+08:00,9.16455E-01,6.095470499749288E+01,0
2016-05-05T23:59:59+08:00,9.06841E-01,4.616261398176291E+01,0
2016-05-06T23:59:59+08:00,8.77466E-01,3.800165507894205E+01,0
2016-05-07T23:59:59+08:00,8.80058E-01,1.0202251856885411E+01,-1
2016-05-08T23:59:59+08:00,8.50586E-01,1.363676502125628E+01,-1
2016-05-09T23:59:59+08:00,8.25393E-01,2.693098933981716E+00,-1
2016-05-10T23:59:59+08:00,8.29463E-01,7.344931754536773E+00,-1
2016-05-11T23:59:59+08:00,8.5971E-01,4.030510843689256E+01,0
2016-05-12T23:59:59+08:00,8.75668E-01,4.790832856870592E+01,0
2016-05-13T23:59:59+08:00,8.47763E-01,4.863455641221599E+01,0
2016-05-14T23:59:59+08:00,8.38895E-01,5.77554912232331E+01,0
2016-05-15T23:59:59+08:00,8.23823E-01,4.71239163691994E+01,0
2016-05-16T23:59:59+08:00,8.18356E-01,2.1779718848096095E+01,-1
2016-05-17T23:59:59+08:00,8.13343E-01,0E+00,-1
2016-05-18T23:59:59+08:00,8.40542E-01,4.414060598192113E+01,0
2016-05-19T23:59:59+08:00,8.53595E-01,6.116953376694431E+01,0
2016-05-20T23:59:59+08:00,9.42222E-01,9.24798541895393E+01,1
2016-05-21T23:59:59+08:00,9.75433E-01,9.700005385899718E+01,1
2016-05-22T23:59:59+08:00,9.38764E-01,8.155102410456887E+01,1
2016-05-23T23:59:59+08:00,9.1473E-01,6.896479442109677E+01,0
2016-05-24T23:59:59+08:00,9.01127E-01,6.2116608206215844E+01,0
2016-05-25T23:59:59+08:00,8.65887E-01,2.3264008069656825E+01,-1
2016-05-26T23:59:59+08:00,8.60175E-01,0E+00,-1
2016-05-27T23:59:59+08:00,8.59091E-01,0E+00,-1
