Time,Close,Result,Signal
2017-04-06T23:59:59+08:00,2.64481E-01,1.9098080626125835E+01,-1
2017-04-07T23:59:59+08:00,2.45959E-01,2.735506601658419E+01,0
2017-04-08T23:59:59+08:00,2.72842E-01,5.15373638570087E+01,0
2017-04-09T23:59:59+08:00,2.62574E-01,4.827160775891611E+01,0
2017-04-10T23:59:59+08:00,2.68792E-01,4.222982024163402E+01,0
2017-04-11T23:59:59+08:00,2.62838E-01,4.878915174294347E+01,0
2017-04-12T23:59:59+08:00,2.67817E-01,7.012633052189611E+01,0
2017-04-13T23:59:59+08:00,2.87101E-01,6.526561462861062E+01,0
2017-04-14T23:59:59+08:00,2.79992E-01,7.000045930553013E+01,0
2017-04-15T23:59:59+08:00,3.04936E-01,7.90220009635459E+01,1
2017-04-16T23:59:59+08:00,3.20246E-01,9.007483316114262E+01,1
2017-04-17T23:59:59+08:00,3.15612E-01,8.352576422889695E+01,1
2017-04-18T23:59:59+08:00,3.44759E-01,8.55281967859608E+01,1
2017-04-19T23:59:59+08:00,3.77722E-01,9.566907792669025E+01,1
2017-04-20T23:59:59+08:00,3.60879E-01,7.82834666370062E+01,1
2017-04-21T23:59:59+08:00,3.76862E-01,7.843025007532391E+01,1
2017-04-22T23:59:59+08:00,3.65835E-01,7.369836641091705E+01,1
2017-04-23T23:59:59+08:00,3.63947E-01,6.218997763773128E+01,0
2017-04-24T23:59:59+08:00,3.88797E-01,5.784448442436006E+01,0
2017-04-25T23:59:59+08:00,3.94738E-01,7.836284742582389E+01,1
2017-04-26T23:59:59+08:00,4.66813E-01,8.884532004387597E+01,1
2017-04-27T23:59:59+08:00,5.10522E-01,9.87283026747405E+01,1
2017-04-28T23:59:59+08:00,5.24252E-01,1E+02,1
2017-04-29T23:59:59+08:00,5.27866E-01,1E+02,1
2017-04-30T23:59:59+08:00,5.88466E-01,1E+02,1
2017-05-01T23:59:59+08:00,5.81523E-01,9.460092071293039E+01,1
2017-05-02T23:59:59+08:00,5.41816E-01,6.2558389649581805E+01,0
2017-05-03T23:59:59+08:00,5.47081E-01,5.982915550809874E+01,0
2017-05-04T23:59:59+08:00,5.85068E-01,6.900373416964558E+01,0
2017-05-05T23:59:59+08:00,5.98858E-01,5.5010994097905304E+01,0
2017-05-06T23:59:59+08:00,6.4635E-01,7.247176600273151E+01,0
2017-05-07T23:59:59+08:00,6.21777E-01,8.096694989427377E+01,1
2017-05-08T23:59:59+08:00,6.07637E-01,7.19434418982186E+01,0
2017-05-09T23:59:59+08:00,5.55242E-01,4.0213924798215096E+01,0
2017-05-10T23:59:59+08:00,5.56969E-01,3.50745045500866E+01,0
2017-05-11T23:59:59+08:00,5.42498E-01,1.6094160624755744E+00,-1
2017-05-12T23:59:59+08:00,5.79403E-01,3.229074374362659E+01,0
2017-05-13T23:59:59+08:00,5.62754E-01,3.1627465267259936E+01,0
2017-05-14T23:59:59+08:00,5.90805E-01,6.818093514513869E+01,0
2017-05-15T23:59:59+08:00,5.61092E-01,5.163885554380748E+01,0
2017-05-16T23:59:59+08:00,5.12111E-01,4.052177493309378E+01,0
2017-05-17T23:59:59+08:00,5.63763E-01,4.553260285867716E+01,0
2017-05-18T23:59:59+08:00,6.15139E-01,6.2486115944377964E+01,0
2017-05-19T23:59:59+08:00,6.86646E-01,6.892378045168601E+01,0
2017-05-20T23:59:59+08:00,7.66393E-01,8.384867260430714E+01,1
2017-05-21T23:59:59+08:00,8.01484E-01,1E+02,1
2017-05-22T23:59:59+08:00,8.36191E-01,1E+02,1
2017-05-23T23:59:59+08:00,9.8705E-01,1E+02,1
2017-05-24T23:59:59+08:00,1.58E+00,1E+02,1
2017-05-25T23:59:59+08:00,1.14E+00,6.490128086393901E+01,0
2017-05-26T23:59:59+08:00,1.08E+00,6.089215934724321E+01,0
2017-05-27T23:59:59+08:00,1.02E+00,5.704892357699632E+01,0
2017-05-28T23:59:59+08:00,1.05E+00,5.2660721078659286E+01,0
2017-05-29T23:59:59+08:00,1.04E+00,5E+00,-1
2017-05-30T23:59:59+08:00,1.1E+00,4.090909090909095E+01,0
2017-05-31T23:59:59+08:00,1.2E+00,7.307692307692305E+01,1
2017-06-01T23:59:59+08:00,1.36E+00,9.722222222222221E+01,1
2017-06-02T23:59:59+08:00,1.38E+00,9.714285714285714E+01,1
2017-06-03T23:59:59+08:00,1.35E+00,9.189189189189193E+01,1
2017-06-04T23:59:59+08:00,1.41E+00,9.189189189189193E+01,1
2017-06-05T23:59:59+08:00,1.82E+00,9.558823529411768E+01,1
2017-06-06T23:59:59+08:00,2.09E+00,9.620253164556964E+01,1
2017-06-07T23:59:59+08:00,2.26E+00,9.680851063829789E+01,1
2017-06-08T23:59:59+08:00,3.12E+00,1E+02,1
2017-06-09T23:59:59+08:00,3.81E+00,1E+02,1
2017-06-10T23:59:59+08:00,3.58E+00,8.963963963963964E+01,1
2017-06-11T23:59:59+08:00,3.91E+00,8.991228070175438E+01,1
2017-06-12T23:59:59+08:00,3.29E+00,6.886446886446886E+01,0
2017-06-13T23:59:59+08:00,3.66E+00,6.205357142857143E+01,0
2017-06-14T23:59:59+08:00,3.35E+00,3.7634408602150536E+01,0
2017-06-15T23:59:59+08:00,3.09E+00,3.7037037037037045E+01,0
2017-06-16T23:59:59+08:00,3.11E+00,2.468354430379746E+01,-1
2017-06-17T23:59:59+08:00,3.08E+00,3.93939393939394E+01,0
2017-06-18T23:59:59+08:00,3.13E+00,1.0447761194029837E+01,-1
2017-06-19T23:59:59+08:00,3.16E+00,2.564102564102565E+01,-1
2017-06-20T23:59:59+08:00,3.28E+00,8.800000000000006E+01,1
2017-06-21T23:59:59+08:00,3.12E+00,5.128205128205132E+01,0
2017-06-22T23:59:59+08:00,3.14E+00,5.789473684210528E+01,0
2017-06-23T23:59:59+08:00,3.36E+00,7.090909090909093E+01,0
2017-06-24T23:59:59+08:00,3.26E+00,5.8064516129032235E+01,0
2017-06-25T23:59:59+08:00,3.04E+00,3.333333333333333E+01,0
2017-06-26T23:59:59+08:00,2.8E+00,2.9999999999999986E+01,0
2017-06-27T23:59:59+08:00,2.74E+00,2.6190476190476176E+01,-1
2017-06-28T23:59:59+08:00,2.92E+00,2.2499999999999986E+01,-1
2017-06-29T23:59:59+08:00,2.71E+00,1.9780219780219753E+01,-1
2017-06-30T23:59:59+08:00,2.53E+00,2.0689655172413765E+01,-1
2017-07-01T23:59:59+08:00,2.3E+00,2.0930232558139522E+01,-1
2017-07-02T23:59:59+08:00,2.57E+00,4.205607476635512E+01,0
2017-07-03T23:59:59+08:00,2.47E+00,2.727272727272728E+01,0
2017-07-04T23:59:59+08:00,2.53E+00,3.928571428571426E+01,0
2017-07-05T23:59:59+08:00,2.48E+00,4.647887323943663E+01,0
2017-07-06T23:59:59+08:00,2.52E+00,7.11538461538462E+01,0
2017-07-07T23:59:59+08:00,2.28E+00,2.0408163265306072E+01,-1
2017-07-08T23:59:59+08:00,2.22E+00,2.222222222222217E+01,-1
2017-07-09T23:59:59+08:00,2.07E+00,7.407407407407419E+00,-1
2017-07-10T23:59:59+08:00,1.63E+00,4.301075268817215E+00,-1
2017-07-11T23:59:59+08:00,1.45E+00,0E+00,-1
2017-07-12T23:59:59+08:00,1.76E+00,2.7192982456140356E+01,0
2017-07-13T23:59:59+08:00,1.77E+00,2.935779816513761E+01,0
2017-07-14T23:59:59+08:00,1.56E+00,2.782608695652175E+01,0
2017-07-15T23:59:59+08:00,1.4E+00,3.6781609195402304E+01,0
2017-07-16T23:59:59+08:00,1.4E+00,4.63768115942029E+01,0
2017-07-17T23:59:59+08:00,1.76E+00,5E+01,0
2017-07-18T23:59:59+08:00,1.79E+00,5.131578947368422E+01,0
2017-07-19T23:59:59+08:00,1.64E+00,5.57142857142857E+01,0
2017-07-20T23:59:59+08:00,1.95E+00,8.235294117647058E+01,1
2017-07-21T23:59:59+08:00,1.89E+00,7.69230769230769E+01,1
2017-07-22T23:59:59+08:00,2.28E+00,7.765957446808508E+01,1
2017-07-23T23:59:59+08:00,2.11E+00,6.481481481481481E+01,0
2017-07-24T23:59:59+08:00,2.22E+00,7.788461538461539E+01,1
2017-07-25T23:59:59+08:00,2.04E+00,5.494505494505495E+01,0
2017-07-26T23:59:59+08:00,1.96E+00,5.376344086021506E+01,0
2017-07-27T23:59:59+08:00,1.96E+00,2.037037037037041E+01,-1
2017-07-28T23:59:59+08:00,1.84E+00,2.2448979591836775E+01,-1
2017-07-29T23:59:59+08:00,1.87E+00,7.317073170731703E+00,-1
2017-07-30T23:59:59+08:00,1.79E+00,9.677419354838719E+00,-1
2017-07-31T23:59:59+08:00,1.93E+00,4.5945945945945944E+01,0
2017-08-01T23:59:59+08:00,2.05E+00,5.918367346938774E+01,0
2017-08-02T23:59:59+08:00,2.07E+00,7.948717948717946E+01,1
2017-08-03T23:59:59+08:00,2.08E+00,7.837837837837836E+01,1
2017-08-04T23:59:59+08:00,2.08E+00,1E+02,1
2017-08-05T23:59:59+08:00,2.18E+00,1E+02,1
2017-08-06T23:59:59+08:00,2.16E+00,8.666666666666669E+01,1
2017-08-07T23:59:59+08:00,2.14E+00,7.333333333333337E+01,1
2017-08-08T23:59:59+08:00,2.36E+00,8.888888888888887E+01,1
2017-08-09T23:59:59+08:00,2.28E+00,7.27272727272727E+01,0
2017-08-10T23:59:59+08:00,2.18E+00,5E+01,0
2017-08-11T23:59:59+08:00,2.19E+00,5.3488372093023244E+01,0
2017-08-12T23:59:59+08:00,2.34E+00,6.785714285714286E+01,0
2017-08-13T23:59:59+08:00,2.24E+00,3.6363636363636374E+01,0
2017-08-14T23:59:59+08:00,2.28E+00,5E+01,0
2017-08-15T23:59:59+08:00,2.17E+00,4.878048780487802E+01,0
2017-08-16T23:59:59+08:00,2.24E+00,5.531914893617025E+01,0
2017-08-17T23:59:59+08:00,2.08E+00,2.291666666666667E+01,-1
2017-08-18T23:59:59+08:00,2.01E+00,2.44444444444444E+01,-1
2017-08-19T23:59:59+08:00,2.85E+00,7.28E+01,0
2017-08-20T23:59:59+08:00,3.4E+00,8.639053254437869E+01,1
2017-08-21T23:59:59+08:00,2.71E+00,6.017316017316016E+01,0
2017-08-22T23:59:59+08:00,2.91E+00,6.765957446808511E+01,0
2017-08-23T23:59:59+08:00,3.05E+00,7.148760330578513E+01,0
2017-08-24T23:59:59+08:00,3.67E+00,6.863636363636364E+01,0
2017-08-25T23:59:59+08:00,4.32E+00,7E+01,0
2017-08-26T23:59:59+08:00,5.65E+00,1E+02,1
2017-08-27T23:59:59+08:00,6.86E+00,1E+02,1
2017-08-28T23:59:59+08:00,6.31E+00,8.738532110091742E+01,1
2017-08-29T23:59:59+08:00,6.03E+00,7.935323383084577E+01,1
2017-08-30T23:59:59+08:00,5.95E+00,7.36231884057971E+01,1
2017-08-31T23:59:59+08:00,7.09E+00,7.208588957055214E+01,0
2017-09-01T23:59:59+08:00,7.41E+00,6.160337552742615E+01,0
2017-09-02T23:59:59+08:00,6.72E+00,5.816733067729084E+01,0
2017-09-03T23:59:59+08:00,7.08E+00,7.027027027027026E+01,0
2017-09-04T23:59:59+08:00,5.86E+00,4.879356568364612E+01,0
2017-09-05T23:59:59+08:00,6.08E+00,3.2028469750889684E+01,0
2017-09-06T23:59:59+08:00,6.96E+00,4.332344213649851E+01,0
2017-09-07T23:59:59+08:00,7.48E+00,6.187500000000001E+01,0
2017-09-08T23:59:59+08:00,6.91E+00,4.750733137829912E+01,0
2017-09-09T23:59:59+08:00,6.9E+00,7.363636363636363E+01,1
2017-09-10T23:59:59+08:00,6.57E+00,6.060606060606061E+01,0
2017-09-11T23:59:59+08:00,6.7E+00,4.166666666666667E+01,0
2017-09-12T23:59:59+08:00,7.02E+00,3.308823529411761E+01,0
2017-09-13T23:59:59+08:00,6.57E+00,3.6290322580645146E+01,0
2017-09-14T23:59:59+08:00,4.36E+00,1.308139534883719E+01,-1
2017-09-15T23:59:59+08:00,5.58E+00,3.856812933025404E+01,0
2017-09-16T23:59:59+08:00,5.56E+00,3.649289099526065E+01,0
2017-09-17T23:59:59+08:00,5.57E+00,3.1457800511508964E+01,0
2017-09-18T23:59:59+08:00,6.74E+00,5.183585313174946E+01,0
2017-09-19T23:59:59+08:00,6.2E+00,8.108108108108107E+01,1
2017-09-20T23:59:59+08:00,6.06E+00,6.276595744680849E+01,0
2017-09-21T23:59:59+08:00,5.39E+00,4.66403162055336E+01,0
2017-09-22T23:59:59+08:00,5.75E+00,5.312499999999999E+01,0
2017-09-23T23:59:59+08:00,5.98E+00,3.041237113402063E+01,0
2017-09-24T23:59:59+08:00,5.75E+00,3.6196319018404914E+01,0
2017-09-25T23:59:59+08:00,6.15E+00,5.2380952380952394E+01,0
2017-09-26T23:59:59+08:00,6.13E+00,7.983870967741932E+01,1
2017-09-27T23:59:59+08:00,6.32E+00,7.663551401869155E+01,1
2017-09-28T23:59:59+08:00,5.99E+00,5.042735042735041E+01,0
2017-09-29T23:59:59+08:00,5.7E+00,4.796747967479676E+01,0
2017-09-30T23:59:59+08:00,5.82E+00,3.263157894736844E+01,0
2017-10-01T23:59:59+08:00,5.51E+00,2.5000000000000014E+01,-1
2017-10-02T23:59:59+08:00,5.42E+00,1.0526315789473685E+01,-1
2017-10-03T23:59:59+08:00,5.7E+00,3.669724770642203E+01,0
2017-10-04T23:59:59+08:00,5.53E+00,4.123711340206187E+01,0
2017-10-05T23:59:59+08:00,5.41E+00,2.8865979381443296E+01,0
2017-10-06T23:59:59+08:00,5.34E+00,3.835616438356166E+01,0
2017-10-07T23:59:59+08:00,5.19E+00,3.544303797468358E+01,0
2017-10-08T23:59:59+08:00,4.66E+00,0E+00,-1
2017-10-09T23:59:59+08:00,4.7E+00,4.395604395604394E+00,-1
2017-10-10T23:59:59+08:00,4.92E+00,2.574257425742573E+01,-1
2017-10-11T23:59:59+08:00,5.36E+00,5.0724637681159436E+01,0
2017-10-12T23:59:59+08:00,4.98E+00,4.3478260869565226E+01,0
2017-10-13T23:59:59+08:00,4.9E+00,6.0344827586206904E+01,0
2017-10-14T23:59:59+08:00,4.79E+00,5.3658536585365844E+01,0
2017-10-15T23:59:59+08:00,4.91E+00,4.955752212389382E+01,0
2017-10-16T23:59:59+08:00,4.96E+00,2.297297297297297E+01,-1
2017-10-17T23:59:59+08:00,5.1E+00,6.199999999999993E+01,0
2017-10-18T23:59:59+08:00,5.14E+00,7.608695652173905E+01,1
2017-10-19T23:59:59+08:00,4.98E+00,6.862745098039224E+01,0
2017-10-20T23:59:59+08:00,4.93E+00,5.2272727272727224E+01,0
2017-10-21T23:59:59+08:00,4.71E+00,2.9508196721311464E+01,0
2017-10-22T23:59:59+08:00,4.74E+00,1.4000000000000057E+01,-1
2017-10-23T23:59:59+08:00,4.71E+00,6.12244897959188E+00,-1
2017-10-24T23:59:59+08:00,5.53E+00,7.391304347826083E+01,1
2017-10-25T23:59:59+08:00,5.2E+00,5.944055944055945E+01,0
2017-10-26T23:59:59+08:00,5.18E+00,6.910569105691054E+01,0
2017-10-27T23:59:59+08:00,4.96E+00,5.774647887323943E+01,0
2017-10-28T23:59:59+08:00,4.68E+00,4.910179640718562E+01,0
2017-10-29T23:59:59+08:00,4.88E+00,1.904761904761905E+01,-1
2017-10-30T23:59:59+08:00,4.93E+00,3.246753246753245E+01,0
2017-10-31T23:59:59+08:00,4.74E+00,2.6595744680851084E+01,-1
2017-11-01T23:59:59+08:00,4.51E+00,2.6315789473684205E+01,-1
2017-11-02T23:59:59+08:00,4.33E+00,2.9411764705882362E+01,0
2017-11-03T23:59:59+08:00,4.54E+00,3.0232558139534873E+01,0
2017-11-04T23:59:59+08:00,4.59E+00,3.0232558139534873E+01,0
2017-11-05T23:59:59+08:00,4.44E+00,3.1707317073170728E+01,0
2017-11-06T23:59:59+08:00,4.59E+00,5.540540540540542E+01,0
2017-11-07T23:59:59+08:00,5.19E+00,8.706896551724142E+01,1
2017-11-08T23:59:59+08:00,6.05E+00,9.171270718232046E+01,1
2017-11-09T23:59:59+08:00,6.45E+00,9.305555555555557E+01,1
2017-11-10T23:59:59+08:00,5.64E+00,7.127659574468083E+01,0
2017-11-11T23:59:59+08:00,5.78E+00,7.117437722419929E+01,0
2017-11-12T23:59:59+08:00,5.5E+00,5.622489959839356E+01,0
2017-11-13T23:59:59+08:00,6.34E+00,5.587044534412956E+01,0
2017-11-14T23:59:59+08:00,7.1E+00,6.148409893992931E+01,0
2017-11-15T23:59:59+08:00,8.45E+00,9.169139465875371E+01,1
2017-11-16T23:59:59+08:00,8.41E+00,9.021406727828747E+01,1
2017-11-17T23:59:59+08:00,8.28E+00,9.455128205128206E+01,1
2017-11-18T23:59:59+08:00,9.28E+00,9.48170731707317E+01,1
2017-11-19T23:59:59+08:00,9.74E+00,9.429530201342283E+01,1
2017-11-20T23:59:59+08:00,9.77E+00,8.975903614457832E+01,1
2017-11-21T23:59:59+08:00,9.68E+00,8.713450292397658E+01,1
2017-11-22T23:59:59+08:00,8.57E+00,5.539033457249072E+01,0
2017-11-23T23:59:59+08:00,7.49E+00,1.7689530685920587E+01,-1
2017-11-24T23:59:59+08:00,7.89E+00,1.5867158671586694E+01,-1
2017-11-25T23:59:59+08:00,8.04E+00,1.9434628975264985E+01,-1
2017-11-26T23:59:59+08:00,7.51E+00,1.6819571865443407E+01,-1
2017-11-27T23:59:59+08:00,7.89E+00,3.6614173228346445E+01,0
2017-11-28T23:59:59+08:00,7.79E+00,5.961538461538463E+01,0
2017-11-29T23:59:59+08:00,6.9E+00,2.5853658536585357E+01,-1
2017-11-30T23:59:59+08:00,7.5E+00,3.92E+01,0
2017-12-01T23:59:59+08:00,7.73E+00,5.500000000000002E+01,0
2017-12-02T23:59:59+08:00,7.7E+00,4.486486486486488E+01,0
2017-12-03T23:59:59+08:00,7.74E+00,4.860335195530726E+01,0
2017-12-04T23:59:59+08:00,8.77E+00,9.844559585492226E+01,1
2017-12-05T23:59:59+08:00,9.94E+00,9.879999999999998E+01,1
2017-12-06T23:59:59+08:00,8.49E+00,6.021505376344086E+01,0
2017-12-07T23:59:59+08:00,7.36E+00,4.647302904564316E+01,0
2017-12-08T23:59:59+08:00,8.06E+00,5.291970802919708E+01,0
2017-12-09T23:59:59+08:00,8.21E+00,4.391304347826089E+01,0
2017-12-10T23:59:59+08:00,7.94E+00,2.2972972972972983E+01,-1
2017-12-11T23:59:59+08:00,8.17E+00,4.354838709677419E+01,0
2017-12-12T23:59:59+08:00,9.35E+00,8.93280632411067E+01,1
2017-12-13T23:59:59+08:00,9.51E+00,8.643216080402009E+01,1
2017-12-14T23:59:59+08:00,1.072E+01,9.114754098360655E+01,1
2017-12-15T23:59:59+08:00,1.022E+01,8.47560975609756E+01,1
2017-12-16T23:59:59+08:00,1.048E+01,8.489425981873111E+01,1
2017-12-17T23:59:59+08:00,1.343E+01,9.015748031496062E+01,1
2017-12-18T23:59:59+08:00,1.702E+01,9.412455934195064E+01,1
2017-12-19T23:59:59+08:00,1.681E+01,9.054593874833554E+01,1
2017-12-20T23:59:59+08:00,1.957E+01,9.785056294779938E+01,1
2017-12-21T23:59:59+08:00,2.417E+01,9.851169383416017E+01,1
2017-12-22T23:59:59+08:00,1.95E+01,6.917245735944408E+01,0
2017-12-23T23:59:59+08:00,2.071E+01,6.371747211895911E+01,0
2017-12-24T23:59:59+08:00,2.002E+01,6.15218951902369E+01,0
2017-12-25T23:59:59+08:00,2.386E+01,6.4290473017988E+01,0
2017-12-26T23:59:59+08:00,2.526E+01,5.461473327688399E+01,0
2017-12-27T23:59:59+08:00,2.402E+01,7.696897374701669E+01,1
2017-12-28T23:59:59+08:00,2.305E+01,6.437346437346437E+01,0
2017-12-29T23:59:59+08:00,2.275E+01,6.761290322580645E+01,0
2017-12-30T23:59:59+08:00,1.943E+01,1.936376210235133E+01,-1
2017-12-31T23:59:59+08:00,2.041E+01,1.43906020558003E+01,-1
2018-01-01T23:59:59+08:00,2.113E+01,2.7027027027027017E+01,0
2018-01-02T23:59:59+08:00,2.195E+01,4.104234527687296E+01,0
2018-01-03T23:59:59+08:00,2.1E+01,3.7113402061855666E+01,0
2018-01-04T23:59:59+08:00,2.146E+01,7.582697201017814E+01,1
2018-01-05T23:59:59+08:00,2.416E+01,8.318584070796462E+01,1
2018-01-06T23:59:59+08:00,3.124E+01,9.208992506244796E+01,1
2018-01-07T23:59:59+08:00,3.411E+01,9.324324324324324E+01,1
2018-01-08T23:59:59+08:00,3.13E+01,8.234924623115579E+01,1
2018-01-09T23:59:59+08:00,2.991E+01,7.507418397626114E+01,1
2018-01-10T23:59:59+08:00,2.919E+01,6.691324815063888E+01,0
2018-01-11T23:59:59+08:00,2.526E+01,2.4488054607508545E+01,-1
2018-01-12T23:59:59+08:00,2.943E+01,3.202764976958525E+01,0
2018-01-13T23:59:59+08:00,2.934E+01,4.0485436893203875E+01,0
2018-01-14T23:59:59+08:00,2.772E+01,3.960113960113959E+01,0
2018-01-15T23:59:59+08:00,2.691E+01,3.9265536723163834E+01,0
2018-01-16T23:59:59+08:00,2.116E+01,3.3520900321543394E+01,0
2018-01-17T23:59:59+08:00,2.231E+01,1.2208067940552013E+01,-1
2018-01-18T23:59:59+08:00,2.303E+01,1.8606965174129357E+01,-1
2018-01-19T23:59:59+08:00,2.304E+01,2.227488151658767E+01,-1
2018-01-20T23:59:59+08:00,2.551E+01,4.306930693069308E+01,0
2018-01-21T23:59:59+08:00,2.212E+01,5.620155038759691E+01,0
2018-01-22T23:59:59+08:00,2.139E+01,4.371584699453554E+01,0
2018-01-23T23:59:59+08:00,2.182E+01,4.139402560455191E+01,0
2018-01-24T23:59:59+08:00,2.216E+01,4.402173913043479E+01,0
2018-01-25T23:59:59+08:00,2.265E+01,2.3420074349442345E+01,-1
2018-01-26T23:59:59+08:00,2.14E+01,3.888888888888885E+01,0
2018-01-27T23:59:59+08:00,2.325E+01,7.13302752293578E+01,0
2018-01-28T23:59:59+08:00,2.329E+01,6.851385390428212E+01,0
2018-01-29T23:59:59+08:00,2.255E+01,5.446224256292907E+01,0
2018-01-30T23:59:59+08:00,2.171E+01,4.004237288135596E+01,0
2018-01-31T23:59:59+08:00,2.634E+01,8.049382716049384E+01,1
2018-02-01T23:59:59+08:00,2.234E+01,4.556097560975609E+01,0
2018-02-02T23:59:59+08:00,2.141E+01,4.1561938958707366E+01,0
2018-02-03T23:59:59+08:00,2.308E+01,5.219552609776304E+01,0
2018-02-04T23:59:59+08:00,2.001E+01,4.405594405594406E+01,0
2018-02-05T23:59:59+08:00,1.513E+01,1.1477663230240537E+01,-1
2018-02-06T23:59:59+08:00,1.826E+01,3.508771929824562E+01,0
2018-02-07T23:59:59+08:00,1.831E+01,3.7890624999999986E+01,0
2018-02-08T23:59:59+08:00,2.309E+01,5.003142677561283E+01,0
2018-02-09T23:59:59+08:00,2.725E+01,7.129411764705881E+01,0
2018-02-10T23:59:59+08:00,2.726E+01,1E+02,1
2018-02-11T23:59:59+08:00,2.528E+01,8.196721311475409E+01,1
2018-02-12T23:59:59+08:00,2.812E+01,8.562091503267973E+01,1
2018-02-13T23:59:59+08:00,2.6E+01,6.309630963096309E+01,0
2018-02-14T23:59:59+08:00,2.828E+01,5.557963163596967E+01,0
2018-02-15T23:59:59+08:00,3.137E+01,6.669374492282697E+01,0
2018-02-16T23:59:59+08:00,3.201E+01,8.067456700091157E+01,1
2018-02-17T23:59:59+08:00,3.322E+01,7.730192719486081E+01,1
2018-02-18T23:59:59+08:00,2.969E+01,6.716279069767442E+01,0
2018-02-19T23:59:59+08:00,3.037E+01,6.142076502732241E+01,0
2018-02-20T23:59:59+08:00,2.619E+01,2.4707031249999986E+01,-1
2018-02-21T23:59:59+08:00,2.241E+01,1.4125560538116602E+01,-1
2018-02-22T23:59:59+08:00,2.149E+01,5.194805194805198E+00,-1
2018-02-23T23:59:59+08:00,2.26E+01,1.6776007497657005E+01,-1
2018-02-24T23:59:59+08:00,2.082E+01,9.430756159728134E+00,-1
2018-02-25T23:59:59+08:00,2.001E+01,1.3214285714285737E+01,-1
2018-02-26T23:59:59+08:00,2.065E+01,3.32699619771863E+01,0
2018-02-27T23:59:59+08:00,2.012E+01,3.593429158110885E+01,0
2018-02-28T23:59:59+08:00,1.834E+01,1.1552346570397063E+01,-1
2018-03-01T23:59:59+08:00,2.012E+01,4.368231046931408E+01,0
2018-03-02T23:59:59+08:00,1.921E+01,4.290780141843971E+01,0
2018-03-03T23:59:59+08:00,1.887E+01,3.333333333333336E+01,0
2018-03-04T23:59:59+08:00,1.892E+01,3.7654320987654344E+01,0
2018-03-05T23:59:59+08:00,1.846E+01,5.1694915254237294E+01,0
2018-03-06T23:59:59+08:00,1.69E+01,1.5060240963855591E+00,-1
2018-03-07T23:59:59+08:00,1.562E+01,1.3550135501355243E+00,-1
2018-03-08T23:59:59+08:00,1.507E+01,1.2820512820512988E+00,-1
2018-03-09T23:59:59+08:00,1.549E+01,9.836065573770497E+00,-1
2018-03-10T23:59:59+08:00,1.42E+01,8.235294117647044E+00,-1
2018-03-11T23:59:59+08:00,1.492E+01,2.676056338028171E+01,-1
2018-03-12T23:59:59+08:00,1.416E+01,3.048128342245991E+01,0
2018-03-13T23:59:59+08:00,1.403E+01,3.433734939759036E+01,0
2018-03-14T23:59:59+08:00,1.173E+01,1.3846153846153854E+01,-1
2018-03-15T23:59:59+08:00,1.335E+01,4.231464737793852E+01,0
2018-03-16T23:59:59+08:00,1.31E+01,3.2015810276679844E+01,0
2018-03-17T23:59:59+08:00,1.217E+01,3.0975143403441677E+01,0
2018-03-18T23:59:59+08:00,1.225E+01,3.2818532818532816E+01,0
2018-03-19T23:59:59+08:00,1.274E+01,6.498516320474778E+01,0
2018-03-20T23:59:59+08:00,1.363E+01,5.5303030303030326E+01,0
2018-03-21T23:59:59+08:00,1.338E+01,5.5303030303030326E+01,0
2018-03-22T23:59:59+08:00,1.25E+01,5.637065637065637E+01,0
2018-03-23T23:59:59+08:00,1.203E+01,4.630872483221475E+01,0
2018-03-24T23:59:59+08:00,1.189E+01,3.384030418250951E+01,0
2018-03-25T23:59:59+08:00,1.163E+01,0E+00,-1
2018-03-26T23:59:59+08:00,1.097E+01,0E+00,-1
2018-03-27T23:59:59+08:00,9.85E+00,0E+00,-1
2018-03-28T23:59:59+08:00,9.66E+00,0E+00,-1
2018-03-29T23:59:59+08:00,7.94E+00,0E+00,-1
2018-03-30T23:59:59+08:00,7.45E+00,0E+00,-1
2018-03-31T23:59:59+08:00,7.54E+00,2.4930747922437746E+00,-1
2018-04-01T23:59:59+08:00,7.07E+00,3.0405405405405332E+00,-1
2018-04-02T23:59:59+08:00,7.83E+00,2.4079320113314438E+01,-1
2018-04-03T23:59:59+08:00,1.016E+01,7.681159420289855E+01,1
2018-04-04T23:59:59+08:00,8.41E+00,5.888888888888889E+01,0
2018-04-05T23:59:59+08:00,8.61E+00,5.9709618874773135E+01,0
2018-04-06T23:59:59+08:00,8.25E+00,6.092592592592593E+01,0
2018-04-07T23:59:59+08:00,8.59E+00,5.763052208835341E+01,0
2018-04-08T23:59:59+08:00,9.15E+00,3.426791277258566E+01,0
2018-04-09T23:59:59+08:00,8.63E+00,5.555555555555557E+01,0
2018-04-10T23:59:59+08:00,8.53E+00,4.787234042553191E+01,0
2018-04-11T23:59:59+08:00,8.74E+00,6.416184971098265E+01,0
2018-04-12T23:59:59+08:00,9.72E+00,7.383966244725737E+01,1
2018-04-13T23:59:59+08:00,9.77E+00,6.666666666666663E+01,0
2018-04-14T23:59:59+08:00,9.98E+00,9.35483870967741E+01,1
2018-04-15T23:59:59+08:00,1.048E+01,1E+02,1
2018-04-16T23:59:59+08:00,1.069E+01,1E+02,1
2018-04-17T23:59:59+08:00,1.048E+01,8.220338983050853E+01,1
