Time,Close,Result,Signal
2015-07-21T23:59:59+08:00,1E+00,NaN,0
2015-07-22T23:59:59+08:00,1E+00,NaN,0
2015-07-23T23:59:59+08:00,1E+00,NaN,0
2015-07-24T23:59:59+08:00,1E+00,NaN,0
2015-07-25T23:59:59+08:00,1E+00,NaN,0
2015-07-26T23:59:59+08:00,1E+00,NaN,0
2015-07-27T23:59:59+08:00,1E+00,NaN,0
2015-07-28T23:59:59+08:00,1E+00,NaN,0
2015-07-29T23:59:59+08:00,1E+00,NaN,0
2015-07-30T23:59:59+08:00,1E+00,NaN,0
2015-07-31T23:59:59+08:00,1E+00,NaN,0
2015-08-01T23:59:59+08:00,1E+00,NaN,0
2015-08-02T23:59:59+08:00,1E+00,NaN,0
2015-08-03T23:59:59+08:00,1E+00,NaN,0
2015-08-04T23:59:59+08:00,1E+00,NaN,0
2015-08-05T23:59:59+08:00,1E+00,NaN,0
2015-08-06T23:59:59+08:00,1E+00,NaN,0
2015-08-07T23:59:59+08:00,1E+00,NaN,0
2015-08-08T23:59:59+08:00,1E+00,NaN,0
2015-08-09T23:59:59+08:00,1E+00,NaN,0
2015-08-10T23:59:59+08:00,1E+00,NaN,0
2015-08-11T23:59:59+08:00,1E+00,NaN,0
2015-08-12T23:59:59+08:00,1E+00,NaN,0
2015-08-13T23:59:59+08:00,1E+00,NaN,0
2015-08-14T23:59:59+08:00,1E+00,NaN,0
2015-08-15T23:59:59+08:00,1E+00,NaN,0
2015-08-16T23:59:59+08:00,1E+00,NaN,0
2015-08-17T23:59:59+08:00,1E+00,NaN,0
2015-08-18T23:59:59+08:00,1E+00,NaN,0
2015-08-19T23:59:59+08:00,1E+00,NaN,0
2015-08-20T23:59:59+08:00,1E+00,NaN,0
2015-08-21T23:59:59+08:00,1E+00,NaN,0
2015-08-22T23:59:59+08:00,1E+00,NaN,0
2015-08-23T23:59:59+08:00,1E+00,NaN,0
2015-08-24T23:59:59+08:00,1E+00,NaN,0
2015-08-25T23:59:59+08:00,1E+00,NaN,0
2015-08-26T23:59:59+08:00,1E+00,NaN,0
2015-08-27T23:59:59+08:00,1E+00,NaN,0
2015-08-28T23:59:59+08:00,1E+00,NaN,0
2015-08-29T23:59:59+08:00,1E+00,NaN,0
2015-08-30T23:59:59+08:00,1E+00,NaN,0
2015-08-31T23:59:59+08:00,1E+00,NaN,0
2015-09-01T23:59:59+08:00,1E+00,NaN,0
2015-09-02T23:59:59+08:00,1E+00,NaN,0
2015-09-03T23:59:59+08:00,1E+00,NaN,0
2015-09-04T23:59:59+08:00,1E+00,NaN,0
2015-09-05T23:59:59+08:00,1E+00,NaN,0
2015-09-06T23:59:59+08:00,1E+00,NaN,0
2015-09-07T23:59:59+08:00,1E+00,NaN,0
2015-09-08T23:59:59+08:00,1E+00,NaN,0
2015-09-09T23:59:59+08:00,1E+00,NaN,0
2015-09-10T23:59:59+08:00,1E+00,NaN,0
2015-09-11T23:59:59+08:00,1E+00,NaN,0
2015-09-12T23:59:59+08:00,1E+00,NaN,0
2015-09-13T23:59:59+08:00,1E+00,NaN,0
2015-09-14T23:59:59+08:00,1E+00,NaN,0
2015-09-15T23:59:59+08:00,1E+00,NaN,0
2015-09-16T23:59:59+08:00,1E+00,NaN,0
2015-09-17T23:59:59+08:00,1E+00,NaN,0
2015-09-18T23:59:59+08:00,1E+00,NaN,0
2015-09-19T23:59:59+08:00,1E+00,NaN,0
2015-09-20T23:59:59+08:00,1E+00,NaN,0
2015-09-21T23:59:59+08:00,1E+00,NaN,0
2015-09-22T23:59:59+08:00,1E+00,NaN,0
2015-09-23T23:59:59+08:00,1E+00,NaN,0
2015-09-24T23:59:59+08:00,1E+00,NaN,0
2015-09-25T23:59:59+08:00,1E+00,NaN,0
2015-09-26T23:59:59+08:00,1E+00,NaN,0
2015-09-27T23:59:59+08:00,1E+00,NaN,0
2015-09-28T23:59:59+08:00,1E+00,NaN,0
2015-09-29T23:59:59+08:00,1E+00,NaN,0
2015-09-30T23:59:59+08:00,1E+00,NaN,0
2015-10-01T23:59:59+08:00,1E+00,NaN,0
2015-10-02T23:59:59+08:00,1E+00,NaN,0
2015-10-03T23:59:59+08:00,1E+00,NaN,0
2015-10-04T23:59:59+08:00,1E+00,NaN,0
2015-10-05T23:59:59+08:00,1E+00,NaN,0
2015-10-06T23:59:59+08:00,1E+00,NaN,0
2015-10-07T23:59:59+08:00,1E+00,NaN,0
2015-10-08T23:59:59+08:00,1E+00,NaN,0
2015-10-09T23:59:59+08:00,1E+00,NaN,0
2015-10-10T23:59:59+08:00,1E+00,NaN,0
2015-10-11T23:59:59+08:00,1E+00,NaN,0
2015-10-12T23:59:59+08:00,1E+00,NaN,0
2015-10-13T23:59:59+08:00,1E+00,NaN,0
2015-10-14T23:59:59+08:00,1E+00,NaN,0
2015-10-15T23:59:59+08:00,1E+00,NaN,0
2015-10-16T23:59:59+08:00,1E+00,NaN,0
2015-10-17T23:59:59+08:00,1E+00,NaN,0
2015-10-18T23:59:59+08:00,1E+00,NaN,0
2015-10-19T23:59:59+08:00,1E+00,NaN,0
2015-10-20T23:59:59+08:00,1E+00,NaN,0
2015-10-21T23:59:59+08:00,1E+00,NaN,0
2015-10-22T23:59:59+08:00,1E+00,NaN,0
2015-10-23T23:59:59+08:00,1E+00,NaN,0
2015-10-24T23:59:59+08:00,1E+00,NaN,0
2015-10-25T23:59:59+08:00,1E+00,NaN,0
2015-10-26T23:59:59+08:00,1E+00,NaN,0
2015-10-27T23:59:59+08:00,1E+00,NaN,0
2015-10-28T23:59:59+08:00,1E+00,NaN,0
2015-10-29T23:59:59+08:00,1E+00,NaN,0
2015-10-30T23:59:59+08:00,1E+00,NaN,0
2015-10-31T23:59:59+08:00,1E+00,NaN,0
2015-11-01T23:59:59+08:00,1E+00,NaN,0
2015-11-02T23:59:59+08:00,1E+00,NaN,0
2015-11-03T23:59:59+08:00,1E+00,NaN,0
2015-11-04T23:59:59+08:00,1E+00,NaN,0
2015-11-05T23:59:59+08:00,1E+00,NaN,0
2015-11-06T23:59:59+08:00,1E+00,NaN,0
2015-11-07T23:59:59+08:00,1E+00,NaN,0
2015-11-08T23:59:59+08:00,1E+00,NaN,0
2015-11-09T23:59:59+08:00,1E+00,NaN,0
2015-11-10T23:59:59+08:00,1E+00,NaN,0
2015-11-11T23:59:59+08:00,1E+00,NaN,0
2015-11-12T23:59:59+08:00,1E+00,NaN,0
2015-11-13T23:59:59+08:00,1E+00,NaN,0
2015-11-14T23:59:59+08:00,1E+00,NaN,0
2015-11-15T23:59:59+08:00,1E+00,NaN,0
2015-11-16T23:59:59+08:00,1E+00,NaN,0
2015-11-17T23:59:59+08:00,1E+00,NaN,0
2015-11-18T23:59:59+08:00,1E+00,NaN,0
2015-11-19T23:59:59+08:00,1E+00,NaN,0
2015-11-20T23:59:59+08:00,1E+00,NaN,0
2015-11-21T23:59:59+08:00,1E+00,NaN,0
2015-11-22T23:59:59+08:00,1E+00,NaN,0
2015-11-23T23:59:59+08:00,1E+00,NaN,0
2015-11-24T23:59:59+08:00,1E+00,NaN,0
2015-11-25T23:59:59+08:00,1E+00,NaN,0
2015-11-26T23:59:59+08:00,1E+00,NaN,0
2015-11-27T23:59:59+08:00,1E+00,NaN,0
2015-11-28T23:59:59+08:00,1E+00,NaN,0
2015-11-29T23:59:59+08:00,1E+00,NaN,0
2015-11-30T23:59:59+08:00,1E+00,NaN,0
2015-12-01T23:59:59+08:00,9.99993E-01,0E+00,-1
2015-12-02T23:59:59+08:00,1E+00,5E+01,0
2015-12-03T23:59:59+08:00,1E+00,5E+01,0
2015-12-04T23:59:59+08:00,1E+00,5E+01,0
2015-12-05T23:59:59+08:00,1E+00,5E+01,0
2015-12-06T23:59:59+08:00,1E+00,1E+02,1
2015-12-07T23:59:59+08:00,1E+00,NaN,0
2015-12-08T23:59:59+08:00,1E+00,NaN,0
2015-12-09T23:59:59+08:00,1E+00,NaN,0
2015-12-10T23:59:59+08:00,1E+00,NaN,0
2015-12-11T23:59:59+08:00,1E+00,NaN,0
2015-12-12T23:59:59+08:00,1E+00,NaN,0
2015-12-13T23:59:59+08:00,1E+00,NaN,0
2015-12-14T23:59:59+08:00,1E+00,NaN,0
2015-12-15T23:59:59+08:00,1E+00,NaN,0
2015-12-16T23:59:59+08:00,1E+00,NaN,0
2015-12-17T23:59:59+08:00,1E+00,NaN,0
2015-12-18T23:59:59+08:00,1E+00,NaN,0
2015-12-19T23:59:59+08:00,1E+00,NaN,0
2015-12-20T23:59:59+08:00,1E+00,NaN,0
2015-12-21T23:59:59+08:00,9.99864E-01,0E+00,-1
2015-12-22T23:59:59+08:00,9.99801E-01,0E+00,-1
2015-12-23T23:59:59+08:00,1E+00,5E+01,0
2015-12-24T23:59:59+08:00,1E+00,5E+01,0
2015-12-25T23:59:59+08:00,1E+00,5E+01,0
2015-12-26T23:59:59+08:00,1E+00,7.595419847329975E+01,1
2015-12-27T23:59:59+08:00,1E+00,1E+02,1
2015-12-28T23:59:59+08:00,1E+00,NaN,0
2015-12-29T23:59:59+08:00,1E+00,NaN,0
2015-12-30T23:59:59+08:00,1E+00,NaN,0
2015-12-31T23:59:59+08:00,1E+00,NaN,0
2016-01-01T23:59:59+08:00,1E+00,NaN,0
2016-01-02T23:59:59+08:00,1E+00,NaN,0
2016-01-03T23:59:59+08:00,1E+00,NaN,0
2016-01-04T23:59:59+08:00,1E+00,NaN,0
2016-01-05T23:59:59+08:00,1E+00,NaN,0
2016-01-06T23:59:59+08:00,1E+00,NaN,0
2016-01-07T23:59:59+08:00,1E+00,NaN,0
2016-01-08T23:59:59+08:00,1E+00,NaN,0
2016-01-09T23:59:59+08:00,1E+00,NaN,0
2016-01-10T23:59:59+08:00,1E+00,NaN,0
2016-01-11T23:59:59+08:00,1E+00,NaN,0
2016-01-12T23:59:59+08:00,1E+00,NaN,0
2016-01-13T23:59:59+08:00,1E+00,NaN,0
2016-01-14T23:59:59+08:00,1E+00,NaN,0
2016-01-15T23:59:59+08:00,1E+00,NaN,0
2016-01-16T23:59:59+08:00,1E+00,NaN,0
2016-01-17T23:59:59+08:00,1E+00,NaN,0
2016-01-18T23:59:59+08:00,1E+00,NaN,0
2016-01-19T23:59:59+08:00,1E+00,NaN,0
2016-01-20T23:59:59+08:00,1E+00,NaN,0
2016-01-21T23:59:59+08:00,1E+00,NaN,0
2016-01-22T23:59:59+08:00,1E+00,NaN,0
2016-01-23T23:59:59+08:00,1E+00,NaN,0
2016-01-24T23:59:59+08:00,1E+00,NaN,0
2016-01-25T23:59:59+08:00,1E+00,NaN,0
2016-01-26T23:59:59+08:00,1E+00,NaN,0
2016-01-27T23:59:59+08:00,1E+00,NaN,0
2016-01-28T23:59:59+08:00,9.99999E-01,0E+00,-1
2016-01-29T23:59:59+08:00,9.99978E-01,0E+00,-1
2016-01-30T23:59:59+08:00,1E+00,5E+01,0
2016-01-31T23:59:59+08:00,9.99999E-01,4.8888888888855995E+01,0
2016-02-01T23:59:59+08:00,9.99969E-01,2.9333333333313604E+01,0
2016-02-02T23:59:59+08:00,1E+00,5.047619047620457E+01,0
2016-02-03T23:59:59+08:00,1E+00,6.309523809522236E+01,0
2016-02-04T23:59:59+08:00,1E+00,5E+01,0
2016-02-05T23:59:59+08:00,1E+00,5.081967213117141E+01,0
2016-02-06T23:59:59+08:00,1E+00,1E+02,1
2016-02-07T23:59:59+08:00,1E+00,NaN,0
2016-02-08T23:59:59+08:00,1E+00,NaN,0
2016-02-09T23:59:59+08:00,1E+00,NaN,0
2016-02-10T23:59:59+08:00,1E+00,NaN,0
2016-02-11T23:59:59+08:00,1E+00,NaN,0
2016-02-12T23:59:59+08:00,1E+00,NaN,0
2016-02-13T23:59:59+08:00,1E+00,NaN,0
2016-02-14T23:59:59+08:00,1E+00,NaN,0
2016-02-15T23:59:59+08:00,1E+00,NaN,0
2016-02-16T23:59:59+08:00,1E+00,NaN,0
2016-02-17T23:59:59+08:00,1E+00,NaN,0
2016-02-18T23:59:59+08:00,1E+00,NaN,0
2016-02-19T23:59:59+08:00,1E+00,NaN,0
2016-02-20T23:59:59+08:00,1E+00,NaN,0
2016-02-21T23:59:59+08:00,1E+00,NaN,0
2016-02-22T23:59:59+08:00,1E+00,NaN,0
2016-02-23T23:59:59+08:00,1E+00,NaN,0
2016-02-24T23:59:59+08:00,9.99844E-01,0E+00,-1
2016-02-25T23:59:59+08:00,1E+00,5E+01,0
2016-02-26T23:59:59+08:00,1E+00,5E+01,0
2016-02-27T23:59:59+08:00,1E+00,5E+01,0
2016-02-28T23:59:59+08:00,1E+00,5E+01,0
2016-02-29T23:59:59+08:00,1E+00,1E+02,1
2016-03-01T23:59:59+08:00,9.99991E-01,0E+00,-1
2016-03-02T23:59:59+08:00,9.99962E-01,0E+00,-1
2016-03-03T23:59:59+08:00,9.99999E-01,4.93333333333136E+01,0
2016-03-04T23:59:59+08:00,1E+00,5E+01,0
2016-03-05T23:59:59+08:00,1E+00,5E+01,0
2016-03-06T23:59:59+08:00,9.99998E-01,5.507246376819057E+01,0
2016-03-07T23:59:59+08:00,9.99998E-01,9.50000000001249E+01,1
2016-03-08T23:59:59+08:00,1E+00,6.000000000044409E+01,0
2016-03-09T23:59:59+08:00,9.99895E-01,1.8348623852734534E+00,-1
2016-03-10T23:59:59+08:00,9.99994E-01,4.8557692307704116E+01,0
2016-03-11T23:59:59+08:00,9.99995E-01,4.927536231881959E+01,0
2016-03-12T23:59:59+08:00,9.99895E-01,3.322475570031054E+01,0
2016-03-13T23:59:59+08:00,9.99918E-01,3.749999999999577E+01,0
2016-03-14T23:59:59+08:00,9.99994E-01,6.65551839464975E+01,0
2016-03-15T23:59:59+08:00,1E+00,5.145631067960014E+01,0
2016-03-16T23:59:59+08:00,1E+00,5.121951219512987E+01,0
2016-03-17T23:59:59+08:00,9.99983E-01,8.606557377046272E+01,1
2016-03-18T23:59:59+08:00,9.99998E-01,8.508771929822854E+01,1
2016-03-19T23:59:59+08:00,9.99998E-01,5.5263157894729154E+01,0
2016-03-20T23:59:59+08:00,9.99998E-01,4.687500000009758E+01,0
2016-03-21T23:59:59+08:00,9.99999E-01,4.84848484848077E+01,0
2016-03-22T23:59:59+08:00,9.99999E-01,1E+02,1
2016-03-23T23:59:59+08:00,9.99999E-01,1E+02,1
2016-03-24T23:59:59+08:00,9.99972E-01,3.5714285711453613E+00,-1
2016-03-25T23:59:59+08:00,1E+00,5.178571428566826E+01,0
2016-03-26T23:59:59+08:00,1E+00,5.09090909091166E+01,0
2016-03-27T23:59:59+08:00,1E+00,5.09090909091166E+01,0
2016-03-28T23:59:59+08:00,1E+00,5.09090909091166E+01,0
2016-03-29T23:59:59+08:00,1E+00,1E+02,1
2016-03-30T23:59:59+08:00,1E+00,NaN,0
2016-03-31T23:59:59+08:00,1E+00,NaN,0
2016-04-01T23:59:59+08:00,1E+00,NaN,0
2016-04-02T23:59:59+08:00,1E+00,NaN,0
2016-04-03T23:59:59+08:00,1E+00,NaN,0
2016-04-04T23:59:59+08:00,1E+00,NaN,0
2016-04-05T23:59:59+08:00,1E+00,NaN,0
2016-04-06T23:59:59+08:00,1E+00,NaN,0
2016-04-07T23:59:59+08:00,1E+00,NaN,0
2016-04-08T23:59:59+08:00,1E+00,NaN,0
2016-04-09T23:59:59+08:00,1E+00,NaN,0
2016-04-10T23:59:59+08:00,1E+00,NaN,0
2016-04-11T23:59:59+08:00,9.99861E-01,0E+00,-1
2016-04-12T23:59:59+08:00,1E+00,5E+01,0
2016-04-13T23:59:59+08:00,1E+00,5E+01,0
2016-04-14T23:59:59+08:00,1E+00,5E+01,0
2016-04-15T23:59:59+08:00,1E+00,5E+01,0
2016-04-16T23:59:59+08:00,1E+00,1E+02,1
2016-04-17T23:59:59+08:00,1E+00,NaN,0
2016-04-18T23:59:59+08:00,1E+00,NaN,0
2016-04-19T23:59:59+08:00,1E+00,NaN,0
2016-04-20T23:59:59+08:00,1E+00,NaN,0
2016-04-21T23:59:59+08:00,1E+00,NaN,0
2016-04-22T23:59:59+08:00,1E+00,NaN,0
2016-04-23T23:59:59+08:00,1E+00,NaN,0
2016-04-24T23:59:59+08:00,1E+00,NaN,0
2016-04-25T23:59:59+08:00,1E+00,NaN,0
2016-04-26T23:59:59+08:00,1E+00,NaN,0
2016-04-27T23:59:59+08:00,1E+00,NaN,0
2016-04-28T23:59:59+08:00,1E+00,NaN,0
2016-04-29T23:59:59+08:00,1E+00,NaN,0
2016-04-30T23:59:59+08:00,1E+00,NaN,0
2016-05-01T23:59:59+08:00,1E+00,NaN,0
2016-05-02T23:59:59+08:00,1E+00,NaN,0
2016-05-03T23:59:59+08:00,1E+00,NaN,0
2016-05-04T23:59:59+08:00,1E+00,NaN,0
2016-05-05T23:59:59+08:00,1E+00,NaN,0
2016-05-06T23:59:59+08:00,1E+00,NaN,0
2016-05-07T23:59:59+08:00,1E+00,NaN,0
2016-05-08T23:59:59+08:00,1E+00,NaN,0
2016-05-09T23:59:59+08:00,1E+00,NaN,0
2016-05-10T23:59:59+08:00,1E+00,NaN,0
2016-05-11T23:59:59+08:00,1E+00,NaN,0
2016-05-12T23:59:59+08:00,1E+00,NaN,0
2016-05-13T23:59:59+08:00,1E+00,NaN,0
2016-05-14T23:59:59+08:00,1E+00,NaN,0
2016-05-15T23:59:59+08:00,1E+00,NaN,0
2016-05-16T23:59:59+08:00,1E+00,NaN,0
2016-05-17T23:59:59+08:00,1E+00,NaN,0
2016-05-18T23:59:59+08:00,1E+00,NaN,0
2016-05-19T23:59:59+08:00,1E+00,NaN,0
2016-05-20T23:59:59+08:00,1E+00,NaN,0
2016-05-21T23:59:59+08:00,1E+00,NaN,0
2016-05-22T23:59:59+08:00,1E+00,NaN,0
2016-05-23T23:59:59+08:00,1E+00,NaN,0
2016-05-24T23:59:59+08:00,1E+00,NaN,0
2016-05-25T23:59:59+08:00,1E+00,NaN,0
2016-05-26T23:59:59+08:00,1E+00,NaN,0
2016-05-27T23:59:59+08:00,1E+00,NaN,0
2016-05-28T23:59:59+08:00,1E+00,NaN,0
2016-05-29T23:59:59+08:00,1E+00,NaN,0
2016-05-30T23:59:59+08:00,1E+00,NaN,0
2016-05-31T23:59:59+08:00,1E+00,NaN,0
2016-06-01T23:59:59+08:00,1E+00,NaN,0
2016-06-02T23:59:59+08:00,1E+00,NaN,0
2016-06-03T23:59:59+08:00,1E+00,NaN,0
2016-06-04T23:59:59+08:00,1E+00,NaN,0
2016-06-05T23:59:59+08:00,1E+00,NaN,0
2016-06-06T23:59:59+08:00,1E+00,NaN,0
2016-06-07T23:59:59+08:00,1E+00,NaN,0
2016-06-08T23:59:59+08:00,1E+00,NaN,0
2016-06-09T23:59:59+08:00,1E+00,NaN,0
2016-06-10T23:59:59+08:00,1E+00,NaN,0
2016-06-11T23:59:59+08:00,1E+00,NaN,0
2016-06-12T23:59:59+08:00,1E+00,NaN,0
2016-06-13T23:59:59+08:00,1E+00,NaN,0
2016-06-14T23:59:59+08:00,1E+00,NaN,0
2016-06-15T23:59:59+08:00,1E+00,NaN,0
2016-06-16T23:59:59+08:00,9.99999E-01,0E+00,-1
2016-06-17T23:59:59+08:00,9.99999E-01,0E+00,-1
2016-06-18T23:59:59+08:00,9.99999E-01,0E+00,-1
2016-06-19T23:59:59+08:00,9.99999E-01,0E+00,-1
2016-06-20T23:59:59+08:00,1E+00,5E+01,0
2016-06-21T23:59:59+08:00,1E+00,1E+02,1
2016-06-22T23:59:59+08:00,1E+00,1E+02,1
2016-06-23T23:59:59+08:00,1E+00,1E+02,1
2016-06-24T23:59:59+08:00,1E+00,1E+02,1
2016-06-25T23:59:59+08:00,1E+00,NaN,0
2016-06-26T23:59:59+08:00,1E+00,NaN,0
2016-06-27T23:59:59+08:00,9.99951E-01,0E+00,-1
