Time,Close,Result,Signal
2015-12-09T23:59:59+08:00,1.9E-05,4.166666666666667E+01,0
2015-12-10T23:59:59+08:00,2E-05,5.454545454545455E+01,0
2015-12-11T23:59:59+08:00,1.8E-05,6E+01,0
2015-12-12T23:59:59+08:00,2.4E-05,8.571428571428571E+01,1
2015-12-13T23:59:59+08:00,1.7E-05,5E+01,0
2015-12-14T23:59:59+08:00,1.8E-05,4.705882352941176E+01,0
2015-12-15T23:59:59+08:00,1.7E-05,4.117647058823529E+01,0
2015-12-16T23:59:59+08:00,1.4E-05,3.8888888888888886E+01,0
2015-12-17T23:59:59+08:00,1.8E-05,3.125E+01,0
2015-12-18T23:59:59+08:00,1.8E-05,5.555555555555556E+01,0
2015-12-19T23:59:59+08:00,2.3E-05,6.923076923076923E+01,0
2015-12-20T23:59:59+08:00,2.4E-05,7.692307692307693E+01,1
2015-12-21T23:59:59+08:00,1.7E-05,5.882352941176471E+01,0
2015-12-22T23:59:59+08:00,2.1E-05,5.88235294117647E+01,0
2015-12-23T23:59:59+08:00,2.2E-05,6.111111111111111E+01,0
2015-12-24T23:59:59+08:00,1.4E-05,2.857142857142857E+01,0
2015-12-25T23:59:59+08:00,1.3E-05,2.380952380952381E+01,-1
2015-12-26T23:59:59+08:00,1.5E-05,4.375E+01,0
2015-12-27T23:59:59+08:00,1.5E-05,2.5000000000000014E+01,-1
2015-12-28T23:59:59+08:00,1.3E-05,1.5384615384615387E+01,-1
2015-12-29T23:59:59+08:00,1.7E-05,6.666666666666666E+01,0
2015-12-30T23:59:59+08:00,1.3E-05,5E+01,0
2015-12-31T23:59:59+08:00,1.3E-05,3.999999999999999E+01,0
2016-01-01T23:59:59+08:00,1.5E-05,5E+01,0
2016-01-02T23:59:59+08:00,1.1E-05,4.2857142857142854E+01,0
2016-01-03T23:59:59+08:00,1.2E-05,2.727272727272728E+01,0
2016-01-04T23:59:59+08:00,1.3E-05,5E+01,0
2016-01-05T23:59:59+08:00,1.3E-05,5E+01,0
2016-01-06T23:59:59+08:00,1.3E-05,3.333333333333333E+01,0
2016-01-07T23:59:59+08:00,1.4E-05,1E+02,1
2016-01-08T23:59:59+08:00,1.4E-05,1E+02,1
2016-01-09T23:59:59+08:00,1.3E-05,5E+01,0
2016-01-10T23:59:59+08:00,1.4E-05,6.666666666666666E+01,0
2016-01-11T23:59:59+08:00,1.3E-05,5E+01,0
2016-01-12T23:59:59+08:00,1.3E-05,3.333333333333333E+01,0
2016-01-13T23:59:59+08:00,1.3E-05,3.333333333333333E+01,0
2016-01-14T23:59:59+08:00,1.3E-05,5E+01,0
2016-01-15T23:59:59+08:00,1.1E-05,0E+00,-1
2016-01-16T23:59:59+08:00,1.2E-05,3.333333333333336E+01,0
2016-01-17T23:59:59+08:00,8E-06,1.4285714285714292E+01,-1
2016-01-18T23:59:59+08:00,9E-06,2.5000000000000014E+01,-1
2016-01-19T23:59:59+08:00,9E-06,2.5000000000000014E+01,-1
2016-01-20T23:59:59+08:00,9E-06,3.333333333333334E+01,0
2016-01-21T23:59:59+08:00,8E-06,1.6666666666666686E+01,-1
2016-01-22T23:59:59+08:00,1.5E-05,8.888888888888889E+01,1
2016-01-23T23:59:59+08:00,1.2E-05,6.363636363636363E+01,0
2016-01-24T23:59:59+08:00,9E-06,5E+01,0
2016-01-25T23:59:59+08:00,9E-06,5E+01,0
2016-01-26T23:59:59+08:00,1.6E-05,7E+01,0
2016-01-27T23:59:59+08:00,2E-05,6.470588235294119E+01,0
2016-01-28T23:59:59+08:00,1.5E-05,5.789473684210526E+01,0
2016-01-29T23:59:59+08:00,1.5E-05,6.875E+01,0
2016-01-30T23:59:59+08:00,1.6E-05,7.058823529411764E+01,0
2016-01-31T23:59:59+08:00,1.5E-05,4.545454545454546E+01,0
2016-02-01T23:59:59+08:00,1.5E-05,1.4285714285714278E+01,-1
2016-02-02T23:59:59+08:00,1.6E-05,6.666666666666666E+01,0
2016-02-03T23:59:59+08:00,1.5E-05,5E+01,0
2016-02-04T23:59:59+08:00,1.7E-05,6.0000000000000014E+01,0
2016-02-05T23:59:59+08:00,1.9E-05,8.333333333333334E+01,1
2016-02-06T23:59:59+08:00,1.9E-05,8.333333333333334E+01,1
2016-02-07T23:59:59+08:00,1.9E-05,8.000000000000003E+01,1
2016-02-08T23:59:59+08:00,1.5E-05,5E+01,0
2016-02-09T23:59:59+08:00,1.9E-05,6E+01,0
2016-02-10T23:59:59+08:00,3E-05,7.894736842105263E+01,1
2016-02-11T23:59:59+08:00,3.1E-05,8E+01,1
2016-02-12T23:59:59+08:00,3.4E-05,8.26086956521739E+01,1
2016-02-13T23:59:59+08:00,4.3E-05,1E+02,1
2016-02-14T23:59:59+08:00,3.3E-05,7.058823529411765E+01,0
2016-02-15T23:59:59+08:00,3.2E-05,5.4166666666666664E+01,0
2016-02-16T23:59:59+08:00,4E-05,6.451612903225806E+01,0
2016-02-17T23:59:59+08:00,4.2E-05,6.333333333333332E+01,0
2016-02-18T23:59:59+08:00,5.6E-05,6.857142857142857E+01,0
2016-02-19T23:59:59+08:00,8.7E-05,9.821428571428571E+01,1
2016-02-20T23:59:59+08:00,8.6E-05,9.821428571428572E+01,1
2016-02-21T23:59:59+08:00,7.5E-05,7.966101694915253E+01,1
2016-02-22T23:59:59+08:00,6.6E-05,6.818181818181819E+01,0
2016-02-23T23:59:59+08:00,5.5E-05,4.920634920634921E+01,0
2016-02-24T23:59:59+08:00,5.5E-05,0E+00,-1
2016-02-25T23:59:59+08:00,5.1E-05,0E+00,-1
2016-02-26T23:59:59+08:00,5.2E-05,3.999999999999986E+00,-1
2016-02-27T23:59:59+08:00,4.8E-05,5E+00,-1
2016-02-28T23:59:59+08:00,5.2E-05,3.8461538461538424E+01,0
2016-02-29T23:59:59+08:00,4.8E-05,2.9411764705882334E+01,0
2016-03-01T23:59:59+08:00,3.9E-05,2.2727272727272705E+01,-1
2016-03-02T23:59:59+08:00,4.3E-05,3.2E+01,0
2016-03-03T23:59:59+08:00,3.8E-05,3.0769230769230774E+01,0
2016-03-04T23:59:59+08:00,4.1E-05,2.8000000000000014E+01,0
2016-03-05T23:59:59+08:00,4E-05,3.1818181818181827E+01,0
2016-03-06T23:59:59+08:00,4.1E-05,5.714285714285715E+01,0
2016-03-07T23:59:59+08:00,5E-05,6.842105263157896E+01,0
2016-03-08T23:59:59+08:00,6.6E-05,9.666666666666667E+01,1
2016-03-09T23:59:59+08:00,9.1E-05,9.807692307692308E+01,1
2016-03-10T23:59:59+08:00,1.21E-04,1E+02,1
2016-03-11T23:59:59+08:00,1.9E-04,1E+02,1
2016-03-12T23:59:59+08:00,1.77E-04,9.15032679738562E+01,1
2016-03-13T23:59:59+08:00,1.94E-04,9.155844155844154E+01,1
2016-03-14T23:59:59+08:00,1.92E-04,8.854961832061068E+01,1
2016-03-15T23:59:59+08:00,1.75E-04,7.288135593220338E+01,0
2016-03-16T23:59:59+08:00,1.63E-04,2.7868852459016395E+01,0
2016-03-17T23:59:59+08:00,1.26E-04,2E+01,-1
2016-03-18T23:59:59+08:00,1.39E-04,1.6049382716049365E+01,-1
2016-03-19T23:59:59+08:00,1.23E-04,1.368421052631578E+01,-1
2016-03-20T23:59:59+08:00,1.37E-04,2.9347826086956516E+01,0
2016-03-21T23:59:59+08:00,1.24E-04,2.9032258064516128E+01,0
2016-03-22T23:59:59+08:00,1.21E-04,4.576271186440678E+01,0
2016-03-23T23:59:59+08:00,1.13E-04,2.5925925925925924E+01,-1
2016-03-24T23:59:59+08:00,9.6E-05,2.5454545454545453E+01,-1
2016-03-25T23:59:59+08:00,1.34E-04,4.810126582278481E+01,0
2016-03-26T23:59:59+08:00,1.25E-04,5.066666666666667E+01,0
2016-03-27T23:59:59+08:00,1.37E-04,5.9523809523809526E+01,0
2016-03-28T23:59:59+08:00,1.31E-04,6.0975609756097576E+01,0
2016-03-29T23:59:59+08:00,1.29E-04,7.462686567164178E+01,1
2016-03-30T23:59:59+08:00,1.24E-04,3.5294117647058826E+01,0
2016-03-31T23:59:59+08:00,1.13E-04,3.333333333333333E+01,0
2016-04-01T23:59:59+08:00,1.17E-04,1.4285714285714292E+01,-1
2016-04-02T23:59:59+08:00,1.3E-04,4.857142857142854E+01,0
2016-04-03T23:59:59+08:00,1.25E-04,4.473684210526317E+01,0
2016-04-04T23:59:59+08:00,1.32E-04,6.000000000000001E+01,0
2016-04-05T23:59:59+08:00,1.23E-04,6.315789473684212E+01,0
2016-04-06T23:59:59+08:00,1.4E-04,7.254901960784314E+01,0
2016-04-07T23:59:59+08:00,2.16E-04,8.771929824561404E+01,1
2016-04-08T23:59:59+08:00,1.9E-04,7.407407407407408E+01,1
2016-04-09T23:59:59+08:00,1.72E-04,6.36986301369863E+01,0
2016-04-10T23:59:59+08:00,1.92E-04,7.197452229299364E+01,0
2016-04-11T23:59:59+08:00,2.13E-04,7.267080745341616E+01,0
2016-04-12T23:59:59+08:00,1.07E-04,2.1465968586387447E+01,-1
2016-04-13T23:59:59+08:00,8.5E-05,2.192513368983957E+01,-1
2016-04-14T23:59:59+08:00,7.7E-05,2.3163841807909606E+01,-1
2016-04-15T23:59:59+08:00,7.5E-05,1.320754716981132E+01,-1
2016-04-16T23:59:59+08:00,6.9E-05,0E+00,-1
2016-04-17T23:59:59+08:00,7.7E-05,1.7391304347826107E+01,-1
2016-04-18T23:59:59+08:00,7.3E-05,2.857142857142857E+01,0
2016-04-19T23:59:59+08:00,6.5E-05,2.857142857142857E+01,0
2016-04-20T23:59:59+08:00,5.8E-05,2.4242424242424264E+01,-1
2016-04-21T23:59:59+08:00,5.4E-05,2.580645161290323E+01,-1
2016-04-22T23:59:59+08:00,6.6E-05,3.428571428571429E+01,0
2016-04-23T23:59:59+08:00,5.9E-05,3.1578947368421055E+01,0
2016-04-24T23:59:59+08:00,5.9E-05,4.000000000000001E+01,0
2016-04-25T23:59:59+08:00,6E-05,5.4166666666666664E+01,0
2016-04-26T23:59:59+08:00,5.5E-05,5.2E+01,0
2016-04-27T23:59:59+08:00,5.3E-05,6.666666666666686E+00,-1
2016-04-28T23:59:59+08:00,5.4E-05,2.222222222222223E+01,-1
2016-04-29T23:59:59+08:00,5E-05,1.5384615384615401E+01,-1
2016-04-30T23:59:59+08:00,5.1E-05,1.5384615384615358E+01,-1
2016-05-01T23:59:59+08:00,5.1E-05,2.4999999999999957E+01,-1
2016-05-02T23:59:59+08:00,4.9E-05,2.4999999999999957E+01,-1
2016-05-03T23:59:59+08:00,5.1E-05,3.333333333333333E+01,0
2016-05-04T23:59:59+08:00,4.9E-05,4.2857142857142826E+01,0
2016-05-05T23:59:59+08:00,4.9E-05,3.333333333333333E+01,0
2016-05-06T23:59:59+08:00,4.6E-05,2.222222222222223E+01,-1
2016-05-07T23:59:59+08:00,5.1E-05,5.833333333333334E+01,0
2016-05-08T23:59:59+08:00,4.8E-05,3.846153846153846E+01,0
2016-05-09T23:59:59+08:00,4.7E-05,4.1666666666666664E+01,0
2016-05-10T23:59:59+08:00,4.1E-05,2.777777777777777E+01,0
2016-05-11T23:59:59+08:00,3.7E-05,2.631578947368422E+01,-1
2016-05-12T23:59:59+08:00,4.1E-05,2.222222222222223E+01,-1
2016-05-13T23:59:59+08:00,4.1E-05,2.666666666666667E+01,-1
2016-05-14T23:59:59+08:00,3.7E-05,2.222222222222223E+01,-1
2016-05-15T23:59:59+08:00,3.7E-05,3.333333333333333E+01,0
2016-05-16T23:59:59+08:00,3.2E-05,3.0769230769230774E+01,0
2016-05-17T23:59:59+08:00,2.8E-05,0E+00,-1
2016-05-18T23:59:59+08:00,2.7E-05,0E+00,-1
2016-05-19T23:59:59+08:00,3.1E-05,2.8571428571428584E+01,0
2016-05-20T23:59:59+08:00,3.1E-05,2.8571428571428584E+01,0
2016-05-21T23:59:59+08:00,3.1E-05,4.444444444444446E+01,0
2016-05-22T23:59:59+08:00,3.2E-05,8.333333333333333E+01,1
2016-05-23T23:59:59+08:00,3.5E-05,1E+02,1
2016-05-24T23:59:59+08:00,3.1E-05,5E+01,0
2016-05-25T23:59:59+08:00,2.3E-05,2.4999999999999986E+01,-1
2016-05-26T23:59:59+08:00,2.7E-05,3.9999999999999986E+01,0
2016-05-27T23:59:59+08:00,2.8E-05,3.999999999999999E+01,0
2016-05-28T23:59:59+08:00,3.2E-05,4.2857142857142854E+01,0
2016-05-29T23:59:59+08:00,2.6E-05,3.9130434782608695E+01,0
2016-05-30T23:59:59+08:00,2.7E-05,6.250000000000001E+01,0
2016-05-31T23:59:59+08:00,2.7E-05,5E+01,0
2016-06-01T23:59:59+08:00,2.7E-05,4.545454545454546E+01,0
2016-06-02T23:59:59+08:00,2.7E-05,1.4285714285714292E+01,-1
2016-06-03T23:59:59+08:00,2.9E-05,1E+02,1
2016-06-04T23:59:59+08:00,2.9E-05,1E+02,1
2016-06-05T23:59:59+08:00,2.8E-05,6.666666666666666E+01,0
2016-06-06T23:59:59+08:00,2.9E-05,7.5E+01,1
2016-06-07T23:59:59+08:00,2.3E-05,3.0000000000000014E+01,0
2016-06-08T23:59:59+08:00,2.4E-05,2.222222222222223E+01,-1
2016-06-09T23:59:59+08:00,2.3E-05,2E+01,-1
2016-06-10T23:59:59+08:00,2.3E-05,2.222222222222223E+01,-1
2016-06-11T23:59:59+08:00,2.8E-05,4.6153846153846146E+01,0
2016-06-12T23:59:59+08:00,2E-05,4E+01,0
2016-06-13T23:59:59+08:00,2.1E-05,3.999999999999999E+01,0
2016-06-14T23:59:59+08:00,2.1E-05,4.285714285714285E+01,0
2016-06-15T23:59:59+08:00,2.3E-05,5E+01,0
2016-06-16T23:59:59+08:00,2.4E-05,3.333333333333333E+01,0
2016-06-17T23:59:59+08:00,2.2E-05,6.666666666666666E+01,0
2016-06-18T23:59:59+08:00,2.3E-05,6.666666666666666E+01,0
2016-06-19T23:59:59+08:00,2.3E-05,6.666666666666666E+01,0
2016-06-20T23:59:59+08:00,2.2E-05,3.999999999999999E+01,0
2016-06-21T23:59:59+08:00,2E-05,1.6666666666666686E+01,-1
2016-06-22T23:59:59+08:00,1.8E-05,1.6666666666666686E+01,-1
2016-06-23T23:59:59+08:00,2.5E-05,5.833333333333334E+01,0
2016-06-24T23:59:59+08:00,2.1E-05,4.375E+01,0
2016-06-25T23:59:59+08:00,2.6E-05,5.999999999999999E+01,0
2016-06-26T23:59:59+08:00,2.6E-05,6.666666666666666E+01,0
2016-06-27T23:59:59+08:00,2.6E-05,7.499999999999999E+01,1
2016-06-28T23:59:59+08:00,2.6E-05,5.5555555555555536E+01,0
2016-06-29T23:59:59+08:00,2.6E-05,1E+02,1
2016-06-30T23:59:59+08:00,3.4E-05,1E+02,1
2016-07-01T23:59:59+08:00,4E-05,1E+02,1
2016-07-02T23:59:59+08:00,2.8E-05,5.3846153846153854E+01,0
2016-07-03T23:59:59+08:00,3.3E-05,6.129032258064516E+01,0
2016-07-04T23:59:59+08:00,3.4E-05,6.25E+01,0
2016-07-05T23:59:59+08:00,3.4E-05,5E+01,0
2016-07-06T23:59:59+08:00,3.4E-05,3.333333333333333E+01,0
2016-07-07T23:59:59+08:00,3.2E-05,7.499999999999999E+01,1
2016-07-08T23:59:59+08:00,2.7E-05,1.2499999999999957E+01,-1
2016-07-09T23:59:59+08:00,3.2E-05,4.1666666666666664E+01,0
2016-07-10T23:59:59+08:00,3.2E-05,4.1666666666666664E+01,0
2016-07-11T23:59:59+08:00,2.6E-05,2.777777777777777E+01,0
2016-07-12T23:59:59+08:00,2.7E-05,3.5294117647058826E+01,0
2016-07-13T23:59:59+08:00,2.6E-05,4.6153846153846146E+01,0
2016-07-14T23:59:59+08:00,2.6E-05,1.2500000000000014E+01,-1
2016-07-15T23:59:59+08:00,2.7E-05,2.222222222222223E+01,-1
2016-07-16T23:59:59+08:00,3.2E-05,8.75E+01,1
2016-07-17T23:59:59+08:00,2.8E-05,5.454545454545455E+01,0
2016-07-18T23:59:59+08:00,2.7E-05,5.454545454545455E+01,0
2016-07-19T23:59:59+08:00,2.7E-05,5.454545454545455E+01,0
2016-07-20T23:59:59+08:00,2.7E-05,5E+01,0
2016-07-21T23:59:59+08:00,2.2E-05,0E+00,-1
2016-07-22T23:59:59+08:00,3.2E-05,6.250000000000001E+01,0
2016-07-23T23:59:59+08:00,2.6E-05,4.761904761904761E+01,0
2016-07-24T23:59:59+08:00,2.7E-05,5E+01,0
2016-07-25T23:59:59+08:00,2.6E-05,4.782608695652174E+01,0
2016-07-26T23:59:59+08:00,2.6E-05,6.111111111111111E+01,0
2016-07-27T23:59:59+08:00,2.6E-05,1.2500000000000014E+01,-1
2016-07-28T23:59:59+08:00,2.6E-05,5E+01,0
2016-07-29T23:59:59+08:00,2.6E-05,0E+00,-1
2016-07-30T23:59:59+08:00,2.6E-05,NaN,0
2016-07-31T23:59:59+08:00,1.9E-05,0E+00,-1
2016-08-01T23:59:59+08:00,1.9E-05,0E+00,-1
2016-08-02T23:59:59+08:00,1.7E-05,0E+00,-1
2016-08-03T23:59:59+08:00,1.8E-05,1E+01,-1
2016-08-04T23:59:59+08:00,2.2E-05,3.571428571428572E+01,0
2016-08-05T23:59:59+08:00,1.9E-05,5E+01,0
2016-08-06T23:59:59+08:00,2.4E-05,6.666666666666666E+01,0
2016-08-07T23:59:59+08:00,1.9E-05,5.555555555555556E+01,0
2016-08-08T23:59:59+08:00,2E-05,5.555555555555556E+01,0
2016-08-09T23:59:59+08:00,1.8E-05,3.75E+01,0
2016-08-10T23:59:59+08:00,2.1E-05,5.625E+01,0
2016-08-11T23:59:59+08:00,1.8E-05,2.857142857142857E+01,0
2016-08-12T23:59:59+08:00,2E-05,5.454545454545455E+01,0
2016-08-13T23:59:59+08:00,1.8E-05,4.1666666666666664E+01,0
2016-08-14T23:59:59+08:00,1.7E-05,4.545454545454546E+01,0
2016-08-15T23:59:59+08:00,1.8E-05,3.333333333333336E+01,0
2016-08-16T23:59:59+08:00,1.7E-05,4.2857142857142854E+01,0
2016-08-17T23:59:59+08:00,1.8E-05,3.333333333333333E+01,0
2016-08-18T23:59:59+08:00,2.3E-05,7.777777777777777E+01,1
2016-08-19T23:59:59+08:00,1.8E-05,5.3846153846153854E+01,0
2016-08-20T23:59:59+08:00,2.3E-05,6.470588235294119E+01,0
2016-08-21T23:59:59+08:00,2.3E-05,6.875E+01,0
2016-08-22T23:59:59+08:00,1.8E-05,5E+01,0
2016-08-23T23:59:59+08:00,1.8E-05,3.333333333333333E+01,0
2016-08-24T23:59:59+08:00,1.8E-05,5E+01,0
2016-08-25T23:59:59+08:00,1.8E-05,0E+00,-1
2016-08-26T23:59:59+08:00,1.8E-05,0E+00,-1
2016-08-27T23:59:59+08:00,1.7E-05,0E+00,-1
2016-08-28T23:59:59+08:00,1.7E-05,0E+00,-1
2016-08-29T23:59:59+08:00,2.3E-05,8.571428571428571E+01,1
2016-08-30T23:59:59+08:00,2.5E-05,8.888888888888889E+01,1
2016-08-31T23:59:59+08:00,2.1E-05,6.153846153846153E+01,0
2016-09-01T23:59:59+08:00,1.8E-05,5.333333333333334E+01,0
2016-09-02T23:59:59+08:00,2E-05,5.882352941176471E+01,0
2016-09-03T23:59:59+08:00,1.8E-05,3.0769230769230774E+01,0
2016-09-04T23:59:59+08:00,1.9E-05,2.5000000000000014E+01,-1
2016-09-05T23:59:59+08:00,1.8E-05,3.333333333333336E+01,0
2016-09-06T23:59:59+08:00,1.9E-05,5.714285714285714E+01,0
2016-09-07T23:59:59+08:00,2.4E-05,6.999999999999999E+01,0
2016-09-08T23:59:59+08:00,2.1E-05,6.3636363636363626E+01,0
2016-09-09T23:59:59+08:00,1.9E-05,5E+01,0
2016-09-10T23:59:59+08:00,2.5E-05,7.058823529411765E+01,0
2016-09-11T23:59:59+08:00,3E-05,7.619047619047619E+01,1
2016-09-12T23:59:59+08:00,2.4E-05,5E+01,0
2016-09-13T23:59:59+08:00,2.4E-05,5.7894736842105274E+01,0
2016-09-14T23:59:59+08:00,2.4E-05,6.470588235294119E+01,0
2016-09-15T23:59:59+08:00,2.1E-05,3.571428571428571E+01,0
2016-09-16T23:59:59+08:00,3E-05,5E+01,0
2016-09-17T23:59:59+08:00,4.2E-05,8.749999999999999E+01,1
2016-09-18T23:59:59+08:00,3.1E-05,6E+01,0
2016-09-19T23:59:59+08:00,3E-05,5.833333333333334E+01,0
2016-09-20T23:59:59+08:00,2.5E-05,5.526315789473684E+01,0
2016-09-21T23:59:59+08:00,2.4E-05,3.999999999999999E+01,0
2016-09-22T23:59:59+08:00,3E-05,2.5000000000000014E+01,-1
2016-09-23T23:59:59+08:00,3E-05,4.6153846153846146E+01,0
2016-09-24T23:59:59+08:00,2.4E-05,3.333333333333333E+01,0
2016-09-25T23:59:59+08:00,2.4E-05,4.6153846153846146E+01,0
2016-09-26T23:59:59+08:00,2.4E-05,5E+01,0
2016-09-27T23:59:59+08:00,2.4E-05,0E+00,-1
2016-09-28T23:59:59+08:00,2.9E-05,4.545454545454546E+01,0
2016-09-29T23:59:59+08:00,2.4E-05,5E+01,0
2016-09-30T23:59:59+08:00,2.4E-05,5E+01,0
2016-10-01T23:59:59+08:00,2.5E-05,5.454545454545455E+01,0
2016-10-02T23:59:59+08:00,2.4E-05,5E+01,0
2016-10-03T23:59:59+08:00,2.4E-05,1.4285714285714292E+01,-1
2016-10-04T23:59:59+08:00,2.4E-05,5E+01,0
2016-10-05T23:59:59+08:00,2.5E-05,6.666666666666666E+01,0
2016-10-06T23:59:59+08:00,2.5E-05,5E+01,0
2016-10-07T23:59:59+08:00,2.5E-05,1E+02,1
2016-10-08T23:59:59+08:00,2.5E-05,1E+02,1
2016-10-09T23:59:59+08:00,2.5E-05,1E+02,1
2016-10-10T23:59:59+08:00,2.5E-05,NaN,0
2016-10-11T23:59:59+08:00,2.6E-05,1E+02,1
2016-10-12T23:59:59+08:00,1.9E-05,1.2499999999999972E+01,-1
2016-10-13T23:59:59+08:00,2.5E-05,5E+01,0
2016-10-14T23:59:59+08:00,2E-05,3.684210526315789E+01,0
2016-10-15T23:59:59+08:00,2.6E-05,5.199999999999999E+01,0
2016-10-16T23:59:59+08:00,2.6E-05,5E+01,0
2016-10-17T23:59:59+08:00,2.6E-05,7.058823529411764E+01,0
2016-10-18T23:59:59+08:00,2.6E-05,5.454545454545453E+01,0
2016-10-19T23:59:59+08:00,2.5E-05,8.571428571428574E+01,1
2016-10-20T23:59:59+08:00,2.4E-05,0E+00,-1
2016-10-21T23:59:59+08:00,2.5E-05,3.333333333333337E+01,0
2016-10-22T23:59:59+08:00,2.7E-05,6.0000000000000014E+01,0
2016-10-23T23:59:59+08:00,2.6E-05,5E+01,0
2016-10-24T23:59:59+08:00,2.6E-05,5.999999999999997E+01,0
2016-10-25T23:59:59+08:00,2.6E-05,7.499999999999997E+01,1
2016-10-26T23:59:59+08:00,2.2E-05,2.857142857142854E+01,0
2016-10-27T23:59:59+08:00,2.1E-05,0E+00,-1
2016-10-28T23:59:59+08:00,2.1E-05,0E+00,-1
2016-10-29T23:59:59+08:00,2.3E-05,2.8571428571428584E+01,0
2016-10-30T23:59:59+08:00,2.1E-05,2.222222222222223E+01,-1
2016-10-31T23:59:59+08:00,2.5E-05,6.666666666666666E+01,0
2016-11-01T23:59:59+08:00,2.2E-05,5.454545454545455E+01,0
2016-11-02T23:59:59+08:00,2.6E-05,6.666666666666666E+01,0
2016-11-03T23:59:59+08:00,2.1E-05,4.444444444444444E+01,0
2016-11-04T23:59:59+08:00,2.1E-05,5E+01,0
2016-11-05T23:59:59+08:00,2.1E-05,3.333333333333333E+01,0
2016-11-06T23:59:59+08:00,2.8E-05,6.875E+01,0
2016-11-07T23:59:59+08:00,2.1E-05,3.68421052631579E+01,0
2016-11-08T23:59:59+08:00,2.1E-05,5E+01,0
2016-11-09T23:59:59+08:00,2.2E-05,5.333333333333334E+01,0
2016-11-10T23:59:59+08:00,2.1E-05,5E+01,0
2016-11-11T23:59:59+08:00,2.1E-05,1.1111111111111114E+01,-1
2016-11-12T23:59:59+08:00,2.6E-05,8.571428571428571E+01,1
2016-11-13T23:59:59+08:00,2.5E-05,7.500000000000003E+01,1
2016-11-14T23:59:59+08:00,2.1E-05,4.545454545454546E+01,0
2016-11-15T23:59:59+08:00,2.1E-05,5E+01,0
2016-11-16T23:59:59+08:00,2.2E-05,5.454545454545455E+01,0
2016-11-17T23:59:59+08:00,2.2E-05,1.6666666666666686E+01,-1
2016-11-18T23:59:59+08:00,2.3E-05,3.333333333333333E+01,0
2016-11-19T23:59:59+08:00,2.3E-05,1E+02,1
2016-11-20T23:59:59+08:00,2.2E-05,6.666666666666666E+01,0
2016-11-21T23:59:59+08:00,2.2E-05,5E+01,0
2016-11-22T23:59:59+08:00,2.3E-05,6.666666666666666E+01,0
2016-11-23T23:59:59+08:00,2.2E-05,3.333333333333333E+01,0
2016-11-24T23:59:59+08:00,2.2E-05,3.333333333333333E+01,0
2016-11-25T23:59:59+08:00,2.2E-05,5E+01,0
2016-11-26T23:59:59+08:00,2.2E-05,5E+01,0
2016-11-27T23:59:59+08:00,2.2E-05,0E+00,-1
2016-11-28T23:59:59+08:00,1.6E-05,0E+00,-1
2016-11-29T23:59:59+08:00,2.2E-05,5E+01,0
2016-11-30T23:59:59+08:00,2.2E-05,5E+01,0
2016-12-01T23:59:59+08:00,2.3E-05,5.3846153846153854E+01,0
2016-12-02T23:59:59+08:00,1.6E-05,3.5E+01,0
2016-12-03T23:59:59+08:00,2.3E-05,6.666666666666666E+01,0
2016-12-04T23:59:59+08:00,1.5E-05,3.478260869565217E+01,0
2016-12-05T23:59:59+08:00,1.5E-05,3.478260869565217E+01,0
2016-12-06T23:59:59+08:00,1.5E-05,3.1818181818181827E+01,0
2016-12-07T23:59:59+08:00,1.9E-05,5.789473684210526E+01,0
2016-12-08T23:59:59+08:00,1.6E-05,2.666666666666667E+01,-1
2016-12-09T23:59:59+08:00,1.5E-05,5E+01,0
2016-12-10T23:59:59+08:00,2.3E-05,7.5E+01,1
2016-12-11T23:59:59+08:00,2.3E-05,7.5E+01,1
2016-12-12T23:59:59+08:00,1.6E-05,4.210526315789473E+01,0
2016-12-13T23:59:59+08:00,1.7E-05,5.294117647058823E+01,0
2016-12-14T23:59:59+08:00,2.3E-05,6.818181818181819E+01,0
2016-12-15T23:59:59+08:00,2.3E-05,5E+01,0
2016-12-16T23:59:59+08:00,1.6E-05,3.333333333333333E+01,0
2016-12-17T23:59:59+08:00,2.4E-05,6.818181818181819E+01,0
2016-12-18T23:59:59+08:00,1.6E-05,4.827586206896551E+01,0
2016-12-19T23:59:59+08:00,1.6E-05,3.478260869565217E+01,0
2016-12-20T23:59:59+08:00,1.6E-05,3.478260869565217E+01,0
2016-12-21T23:59:59+08:00,1.7E-05,5.294117647058823E+01,0
2016-12-22T23:59:59+08:00,1.8E-05,2E+01,-1
2016-12-23T23:59:59+08:00,1.8E-05,1E+02,1
2016-12-24T23:59:59+08:00,1.8E-05,1E+02,1
2016-12-25T23:59:59+08:00,2.1E-05,1E+02,1
2016-12-26T23:59:59+08:00,1.9E-05,6.666666666666669E+01,0
2016-12-27T23:59:59+08:00,1.9E-05,6.0000000000000014E+01,0
2016-12-28T23:59:59+08:00,2E-05,6.666666666666669E+01,0
2016-12-29T23:59:59+08:00,1.9E-05,5.714285714285715E+01,0
2016-12-30T23:59:59+08:00,1.9E-05,2.5000000000000014E+01,-1
2016-12-31T23:59:59+08:00,1.9E-05,5E+01,0
2017-01-01T23:59:59+08:00,2.2E-05,7.999999999999999E+01,1
2017-01-02T23:59:59+08:00,2.1E-05,5.999999999999997E+01,0
2017-01-03T23:59:59+08:00,2.1E-05,7.499999999999997E+01,1
2017-01-04T23:59:59+08:00,2.3E-05,8.333333333333333E+01,1
