Time,Close,Result,Signal
2014-05-10T23:59:59+08:00,1.073E+01,8.873239436619718E+01,1
2014-05-11T23:59:59+08:00,1.036E+01,5.161290322580641E+01,0
2014-05-12T23:59:59+08:00,1.041E+01,4.3750000000000036E+01,0
2014-05-13T23:59:59+08:00,1.042E+01,4.800000000000005E+01,0
2014-05-14T23:59:59+08:00,1.043E+01,1.5217391304347856E+01,-1
2014-05-15T23:59:59+08:00,1.045E+01,1.9565217391304273E+01,-1
2014-05-16T23:59:59+08:00,1.041E+01,6.923076923076965E+01,0
2014-05-17T23:59:59+08:00,1.035E+01,2.8571428571428214E+01,0
2014-05-18T23:59:59+08:00,1.036E+01,2.8571428571428214E+01,0
2014-05-19T23:59:59+08:00,1.03E+01,1.5789473684210364E+01,-1
2014-05-20T23:59:59+08:00,1.063E+01,6.800000000000021E+01,0
2014-05-21T23:59:59+08:00,1.059E+01,6.799999999999997E+01,0
2014-05-22T23:59:59+08:00,1.067E+01,8.076923076923083E+01,1
2014-05-23T23:59:59+08:00,1.123E+01,9.065420560747667E+01,1
2014-05-24T23:59:59+08:00,1.11E+01,8.508771929824549E+01,1
2014-05-25T23:59:59+08:00,1.153E+01,8.629032258064504E+01,1
2014-05-26T23:59:59+08:00,1.156E+01,8.943089430894304E+01,1
2014-05-27T23:59:59+08:00,1.115E+01,6.538461538461539E+01,0
2014-05-28T23:59:59+08:00,1.103E+01,4.107142857142854E+01,0
2014-05-29T23:59:59+08:00,1.078E+01,3.709677419354839E+01,0
2014-05-30T23:59:59+08:00,1.125E+01,3.906250000000005E+01,0
2014-05-31T23:59:59+08:00,1.093E+01,2.9936305732484072E+01,0
2014-06-01T23:59:59+08:00,1.114E+01,4.9635036496350374E+01,0
2014-06-02T23:59:59+08:00,1.136E+01,6.122448979591836E+01,0
2014-06-03T23:59:59+08:00,1.148E+01,7.611940298507463E+01,1
2014-06-04T23:59:59+08:00,1.106E+01,4.26356589147287E+01,0
2014-06-05T23:59:59+08:00,1.129E+01,6.499999999999999E+01,0
2014-06-06T23:59:59+08:00,1.12E+01,5.277777777777773E+01,0
2014-06-07T23:59:59+08:00,1.111E+01,3.684210526315788E+01,0
2014-06-08T23:59:59+08:00,1.127E+01,3.939393939393934E+01,0
2014-06-09T23:59:59+08:00,1.118E+01,5.909090909090906E+01,0
2014-06-10T23:59:59+08:00,1.111E+01,3.200000000000003E+01,0
2014-06-11T23:59:59+08:00,1.094E+01,2.7586206896551744E+01,0
2014-06-12T23:59:59+08:00,1.017E+01,1.2698412698412724E+01,-1
2014-06-13T23:59:59+08:00,1.025E+01,6.779661016949149E+00,-1
2014-06-14T23:59:59+08:00,9.93E+00,5.673758865248232E+00,-1
2014-06-15T23:59:59+08:00,9.94E+00,6.666666666666657E+00,-1
2014-06-16T23:59:59+08:00,9.71E+00,6.38297872340425E+00,-1
2014-06-17T23:59:59+08:00,9.66E+00,1.3043478260869563E+01,-1
2014-06-18T23:59:59+08:00,9.68E+00,4.76190476190466E+00,-1
2014-06-19T23:59:59+08:00,9.99E+00,5.48387096774194E+01,0
2014-06-20T23:59:59+08:00,9.83E+00,4.28571428571429E+01,0
2014-06-21T23:59:59+08:00,9.83E+00,6.111111111111102E+01,0
2014-06-22T23:59:59+08:00,9.77E+00,5.9999999999999936E+01,0
2014-06-23T23:59:59+08:00,9.72E+00,5.344827586206904E+01,0
2014-06-24T23:59:59+08:00,9.63E+00,0E+00,-1
2014-06-25T23:59:59+08:00,9.19E+00,0E+00,-1
2014-06-26T23:59:59+08:00,9.09E+00,0E+00,-1
2014-06-27T23:59:59+08:00,9.25E+00,1.9047619047619065E+01,-1
2014-06-28T23:59:59+08:00,9.19E+00,1.882352941176468E+01,-1
2014-06-29T23:59:59+08:00,8.96E+00,1.616161616161618E+01,-1
2014-06-30T23:59:59+08:00,8.95E+00,2.857142857142857E+01,0
2014-07-01T23:59:59+08:00,7.79E+00,9.876543209876544E+00,-1
2014-07-02T23:59:59+08:00,8.16E+00,2.021857923497268E+01,-1
2014-07-03T23:59:59+08:00,8.03E+00,1.9473684210526315E+01,-1
2014-07-04T23:59:59+08:00,7.34E+00,1.567796610169492E+01,-1
2014-07-05T23:59:59+08:00,7.28E+00,1.5352697095435701E+01,-1
2014-07-06T23:59:59+08:00,7.11E+00,2.6056338028169023E+01,-1
2014-07-07T23:59:59+08:00,7.56E+00,2.999999999999997E+01,0
2014-07-08T23:59:59+08:00,7.73E+00,4.025974025974029E+01,0
2014-07-09T23:59:59+08:00,7.79E+00,7.472527472527476E+01,1
2014-07-10T23:59:59+08:00,7.79E+00,8E+01,1
2014-07-11T23:59:59+08:00,7.85E+00,1E+02,1
2014-07-12T23:59:59+08:00,8.62E+00,1E+02,1
2014-07-13T23:59:59+08:00,8.9E+00,1E+02,1
2014-07-14T23:59:59+08:00,8.62E+00,7.985611510791361E+01,1
2014-07-15T23:59:59+08:00,8.56E+00,7.655172413793105E+01,1
2014-07-16T23:59:59+08:00,8.32E+00,6.441717791411044E+01,0
2014-07-17T23:59:59+08:00,8.66E+00,5.16666666666667E+01,0
2014-07-18T23:59:59+08:00,8.72E+00,4.0816326530612265E+01,0
2014-07-19T23:59:59+08:00,8.61E+00,4.938271604938273E+01,0
2014-07-20T23:59:59+08:00,8.46E+00,4.4444444444444464E+01,0
2014-07-21T23:59:59+08:00,8.59E+00,6.70886075949367E+01,0
2014-07-22T23:59:59+08:00,8.57E+00,4.042553191489361E+01,0
2014-07-23T23:59:59+08:00,8.46E+00,2.4999999999999915E+01,-1
2014-07-24T23:59:59+08:00,7.79E+00,1.2037037037036967E+01,-1
2014-07-25T23:59:59+08:00,7.55E+00,1.1111111111111043E+01,-1
2014-07-26T23:59:59+08:00,7.6E+00,4.587155963302735E+00,-1
2014-07-27T23:59:59+08:00,7.75E+00,1.639344262295083E+01,-1
2014-07-28T23:59:59+08:00,7.59E+00,1.5748031496062993E+01,-1
2014-07-29T23:59:59+08:00,7.65E+00,3.939393939393944E+01,0
2014-07-30T23:59:59+08:00,7.26E+00,3.209876543209879E+01,0
2014-07-31T23:59:59+08:00,7.54E+00,4.711538461538465E+01,0
2014-08-01T23:59:59+08:00,7.7E+00,4.7619047619047635E+01,0
2014-08-02T23:59:59+08:00,7.63E+00,5.208333333333333E+01,0
2014-08-03T23:59:59+08:00,7.54E+00,4.4444444444444436E+01,0
2014-08-04T23:59:59+08:00,7.41E+00,6.027397260273975E+01,0
2014-08-05T23:59:59+08:00,7.27E+00,2.7118644067796595E+01,0
2014-08-06T23:59:59+08:00,7.18E+00,0E+00,-1
2014-08-07T23:59:59+08:00,7.18E+00,0E+00,-1
2014-08-08T23:59:59+08:00,7.06E+00,0E+00,-1
2014-08-09T23:59:59+08:00,6.94E+00,0E+00,-1
2014-08-10T23:59:59+08:00,6.95E+00,2.9411764705881893E+00,-1
2014-08-11T23:59:59+08:00,6.06E+00,8.771929824561226E-01,-1
2014-08-12T23:59:59+08:00,5.65E+00,6.451612903225623E-01,-1
2014-08-13T23:59:59+08:00,5.04E+00,4.9019607843136725E-01,-1
2014-08-14T23:59:59+08:00,5.04E+00,5.208333333333286E-01,-1
2014-08-15T23:59:59+08:00,5.05E+00,5.208333333333286E-01,-1
2014-08-16T23:59:59+08:00,4.98E+00,9.090909090908781E-01,-1
2014-08-17T23:59:59+08:00,4.33E+00,7.462686567163956E-01,-1
2014-08-18T23:59:59+08:00,3.71E+00,7.407407407407334E-01,-1
2014-08-19T23:59:59+08:00,4.67E+00,4.199134199134199E+01,0
2014-08-20T23:59:59+08:00,5.45E+00,5.64935064935065E+01,0
2014-08-21T23:59:59+08:00,5.8E+00,6.220238095238094E+01,0
2014-08-22T23:59:59+08:00,5.25E+00,6.411042944785277E+01,0
2014-08-23T23:59:59+08:00,4.9E+00,6.989966555183948E+01,0
2014-08-24T23:59:59+08:00,5.45E+00,6.511627906976744E+01,0
2014-08-25T23:59:59+08:00,5.21E+00,4.411764705882352E+01,0
2014-08-26T23:59:59+08:00,5.54E+00,4.356435643564357E+01,0
2014-08-27T23:59:59+08:00,5.39E+00,5.432098765432097E+01,0
2014-08-28T23:59:59+08:00,5.28E+00,6.3768115942028984E+01,0
2014-08-29T23:59:59+08:00,5.36E+00,4.5054945054945065E+01,0
2014-08-30T23:59:59+08:00,5.23E+00,5.1250000000000036E+01,0
2014-08-31T23:59:59+08:00,4.86E+00,9.523809523809533E+00,-1
2014-09-01T23:59:59+08:00,4.71E+00,9.523809523809533E+00,-1
2014-09-02T23:59:59+08:00,4.82E+00,2.261904761904765E+01,-1
2014-09-03T23:59:59+08:00,4.87E+00,1.975308641975309E+01,-1
2014-09-04T23:59:59+08:00,5.18E+00,4.747474747474744E+01,0
2014-09-05T23:59:59+08:00,4.96E+00,5.5952380952380935E+01,0
2014-09-06T23:59:59+08:00,4.98E+00,6.90140845070423E+01,0
2014-09-07T23:59:59+08:00,5.16E+00,7.179487179487181E+01,0
2014-09-08T23:59:59+08:00,5.1E+00,6.455696202531642E+01,0
2014-09-09T23:59:59+08:00,5.07E+00,3.9215686274509856E+01,0
2014-09-10T23:59:59+08:00,5.34E+00,8.392857142857144E+01,1
2014-09-11T23:59:59+08:00,5.45E+00,8.615384615384616E+01,1
2014-09-12T23:59:59+08:00,5.38E+00,7.037037037037035E+01,0
2014-09-13T23:59:59+08:00,5.45E+00,8.181818181818188E+01,1
2014-09-14T23:59:59+08:00,5.4E+00,7.894736842105263E+01,1
2014-09-15T23:59:59+08:00,5.18E+00,3.4615384615384656E+01,0
2014-09-16T23:59:59+08:00,5.07E+00,1.346153846153851E+01,-1
2014-09-17T23:59:59+08:00,5.06E+00,1.5217391304347856E+01,-1
2014-09-18T23:59:59+08:00,4.69E+00,0E+00,-1
2014-09-19T23:59:59+08:00,4.33E+00,0E+00,-1
2014-09-20T23:59:59+08:00,4.29E+00,0E+00,-1
2014-09-21T23:59:59+08:00,4.25E+00,0E+00,-1
2014-09-22T23:59:59+08:00,4.24E+00,0E+00,-1
2014-09-23T23:59:59+08:00,4.75E+00,5.312499999999998E+01,0
2014-09-24T23:59:59+08:00,4.67E+00,7.5E+01,1
2014-09-25T23:59:59+08:00,4.51E+00,6.3749999999999986E+01,0
2014-09-26T23:59:59+08:00,4.43E+00,6.0714285714285694E+01,0
2014-09-27T23:59:59+08:00,4.42E+00,6.0714285714285694E+01,0
2014-09-28T23:59:59+08:00,4.23E+00,0E+00,-1
2014-09-29T23:59:59+08:00,4.25E+00,4.347826086956431E+00,-1
2014-09-30T23:59:59+08:00,4.47E+00,4.6153846153846146E+01,0
2014-10-01T23:59:59+08:00,4.43E+00,5E+01,0
2014-10-02T23:59:59+08:00,4.32E+00,4.1379310344827594E+01,0
2014-10-03T23:59:59+08:00,4.18E+00,4.5283018867924454E+01,0
2014-10-04T23:59:59+08:00,3.94E+00,2.9333333333333314E+01,0
2014-10-05T23:59:59+08:00,3.7E+00,0E+00,-1
2014-10-06T23:59:59+08:00,3.82E+00,1.4117647058823493E+01,-1
2014-10-07T23:59:59+08:00,3.86E+00,2.051282051282047E+01,-1
2014-10-08T23:59:59+08:00,3.91E+00,3.043478260869567E+01,0
2014-10-09T23:59:59+08:00,3.9E+00,4.565217391304348E+01,0
2014-10-10T23:59:59+08:00,3.81E+00,6.774193548387095E+01,0
2014-10-11T23:59:59+08:00,3.77E+00,3.913043478260876E+01,0
2014-10-12T23:59:59+08:00,3.85E+00,4.814814814814819E+01,0
2014-10-13T23:59:59+08:00,3.86E+00,3.913043478260864E+01,0
2014-10-14T23:59:59+08:00,4.08E+00,7.045454545454548E+01,0
2014-10-15T23:59:59+08:00,4.06E+00,8.378378378378368E+01,1
2014-10-16T23:59:59+08:00,3.99E+00,7.750000000000003E+01,1
2014-10-17T23:59:59+08:00,3.99E+00,7.187500000000003E+01,0
2014-10-18T23:59:59+08:00,4.06E+00,7.631578947368422E+01,1
2014-10-19T23:59:59+08:00,3.99E+00,3.043478260869557E+01,0
2014-10-20T23:59:59+08:00,3.91E+00,2.413793103448269E+01,-1
2014-10-21T23:59:59+08:00,3.94E+00,3.99999999999999E+01,0
2014-10-22T23:59:59+08:00,3.84E+00,2.857142857142844E+01,0
2014-10-23T23:59:59+08:00,3.74E+00,7.894736842105232E+00,-1
2014-10-24T23:59:59+08:00,3.75E+00,1.2499999999999886E+01,-1
2014-10-25T23:59:59+08:00,3.67E+00,1.2499999999999886E+01,-1
2014-10-26T23:59:59+08:00,3.73E+00,1.999999999999997E+01,-1
2014-10-27T23:59:59+08:00,3.81E+00,4.545454545454548E+01,0
2014-10-28T23:59:59+08:00,3.85E+00,7.037037037037035E+01,0
2014-10-29T23:59:59+08:00,3.73E+00,4.7368421052631575E+01,0
2014-10-30T23:59:59+08:00,3.79E+00,6.666666666666666E+01,0
2014-10-31T23:59:59+08:00,3.75E+00,5.294117647058823E+01,0
2014-11-01T23:59:59+08:00,3.57E+00,2.2727272727272734E+01,-1
2014-11-02T23:59:59+08:00,3.59E+00,1.904761904761905E+01,-1
2014-11-03T23:59:59+08:00,3.58E+00,2.580645161290323E+01,-1
2014-11-04T23:59:59+08:00,3.59E+00,1.1538461538461476E+01,-1
2014-11-05T23:59:59+08:00,3.64E+00,2.9629629629629648E+01,0
2014-11-06T23:59:59+08:00,3.65E+00,9.000000000000017E+01,1
2014-11-07T23:59:59+08:00,3.56E+00,4.117647058823533E+01,0
2014-11-08T23:59:59+08:00,3.56E+00,4.3749999999999986E+01,0
2014-11-09T23:59:59+08:00,3.63E+00,5.909090909090911E+01,0
2014-11-10T23:59:59+08:00,3.7E+00,6.250000000000002E+01,0
2014-11-11T23:59:59+08:00,3.68E+00,5.600000000000005E+01,0
2014-11-12T23:59:59+08:00,4.07E+00,9.636363636363636E+01,1
2014-11-13T23:59:59+08:00,4.1E+00,9.655172413793103E+01,1
2014-11-14T23:59:59+08:00,3.99E+00,7.903225806451618E+01,1
2014-11-15T23:59:59+08:00,3.85E+00,6.086956521739131E+01,0
2014-11-16T23:59:59+08:00,3.88E+00,6.428571428571429E+01,0
2014-11-17T23:59:59+08:00,3.88E+00,1.9354838709677225E+01,-1
2014-11-18T23:59:59+08:00,3.77E+00,7.692307692307665E+00,-1
2014-11-19T23:59:59+08:00,3.81E+00,2.1874999999999957E+01,-1
2014-11-20T23:59:59+08:00,3.61E+00,1.8421052631578902E+01,-1
2014-11-21T23:59:59+08:00,3.5E+00,8.695652173913047E+00,-1
2014-11-22T23:59:59+08:00,3.52E+00,1.2500000000000014E+01,-1
2014-11-23T23:59:59+08:00,3.59E+00,2.9545454545454533E+01,0
2014-11-24T23:59:59+08:00,3.63E+00,2.9545454545454533E+01,0
2014-11-25T23:59:59+08:00,3.57E+00,4.3333333333333314E+01,0
2014-11-26T23:59:59+08:00,3.56E+00,6.500000000000003E+01,0
2014-11-27T23:59:59+08:00,3.56E+00,6.1111111111111136E+01,0
2014-11-28T23:59:59+08:00,3.6E+00,5.333333333333342E+01,0
2014-11-29T23:59:59+08:00,3.59E+00,3.333333333333333E+01,0
2014-11-30T23:59:59+08:00,3.58E+00,5.714285714285732E+01,0
2014-12-01T23:59:59+08:00,3.58E+00,6.666666666666666E+01,0
2014-12-02T23:59:59+08:00,3.63E+00,8.181818181818178E+01,1
2014-12-03T23:59:59+08:00,3.61E+00,5.555555555555545E+01,0
2014-12-04T23:59:59+08:00,3.59E+00,5E+01,0
2014-12-05T23:59:59+08:00,3.62E+00,6.666666666666666E+01,0
2014-12-06T23:59:59+08:00,3.61E+00,6.1538461538461426E+01,0
2014-12-07T23:59:59+08:00,3.71E+00,7.222222222222217E+01,0
2014-12-08T23:59:59+08:00,3.65E+00,5.909090909090907E+01,0
2014-12-09T23:59:59+08:00,3.52E+00,3.939393939393944E+01,0
2014-12-10T23:59:59+08:00,3.5E+00,3.125E+01,0
2014-12-11T23:59:59+08:00,3.48E+00,3.0303030303030326E+01,0
2014-12-12T23:59:59+08:00,3.49E+00,4.166666666666771E+00,-1
2014-12-13T23:59:59+08:00,3.48E+00,5.263157894736949E+00,-1
2014-12-14T23:59:59+08:00,3.48E+00,1.6666666666666913E+01,-1
2014-12-15T23:59:59+08:00,3.45E+00,1.4285714285714548E+01,-1
2014-12-16T23:59:59+08:00,3.02E+00,2.0833333333333854E+00,-1
2014-12-17T23:59:59+08:00,2.94E+00,0E+00,-1
2014-12-18T23:59:59+08:00,2.81E+00,0E+00,-1
2014-12-19T23:59:59+08:00,2.87E+00,8.219178082191789E+00,-1
2014-12-20T23:59:59+08:00,2.92E+00,1.4666666666666657E+01,-1
2014-12-21T23:59:59+08:00,2.85E+00,2.8205128205128204E+01,0
2014-12-22T23:59:59+08:00,2.89E+00,4.285714285714287E+01,0
2014-12-23T23:59:59+08:00,2.88E+00,6.521739130434779E+01,0
2014-12-24T23:59:59+08:00,2.74E+00,2.9032258064516128E+01,0
2014-12-25T23:59:59+08:00,2.7E+00,1.3333333333333357E+01,-1
2014-12-26T23:59:59+08:00,2.78E+00,3.8709677419354776E+01,0
2014-12-27T23:59:59+08:00,2.72E+00,2.424242424242418E+01,-1
2014-12-28T23:59:59+08:00,2.73E+00,2.7272727272727195E+01,0
2014-12-29T23:59:59+08:00,2.69E+00,3.9130434782608596E+01,0
2014-12-30T23:59:59+08:00,2.7E+00,5E+01,0
2014-12-31T23:59:59+08:00,2.72E+00,2.8571428571428655E+01,0
2015-01-01T23:59:59+08:00,2.7E+00,3.999999999999999E+01,0
2015-01-02T23:59:59+08:00,2.67E+00,2.50000000000001E+01,-1
2015-01-03T23:59:59+08:00,2.13E+00,4.838709677419388E+00,-1
2015-01-04T23:59:59+08:00,1.96E+00,2.564102564102569E+00,-1
2015-01-05T23:59:59+08:00,2.08E+00,1.363636363636364E+01,-1
2015-01-06T23:59:59+08:00,2.11E+00,1.6853932584269657E+01,-1
2015-01-07T23:59:59+08:00,2.12E+00,1.8390804597701162E+01,-1
2015-01-08T23:59:59+08:00,2.01E+00,3.636363636363636E+01,0
2015-01-09T23:59:59+08:00,1.98E+00,5.333333333333333E+01,0
2015-01-10T23:59:59+08:00,1.65E+00,7.8431372549019756E+00,-1
2015-01-11T23:59:59+08:00,1.72E+00,1.4545454545454575E+01,-1
2015-01-12T23:59:59+08:00,1.71E+00,1.2727272727272734E+01,-1
2015-01-13T23:59:59+08:00,1.54E+00,1.147540983606558E+01,-1
2015-01-14T23:59:59+08:00,1.16E+00,7.291666666666657E+00,-1
2015-01-15T23:59:59+08:00,1.28E+00,2.5333333333333343E+01,-1
2015-01-16T23:59:59+08:00,1.4E+00,2.9999999999999986E+01,0
2015-01-17T23:59:59+08:00,1.29E+00,2.666666666666667E+01,-1
2015-01-18T23:59:59+08:00,1.33E+00,3.6363636363636374E+01,0
2015-01-19T23:59:59+08:00,1.34E+00,7.250000000000003E+01,0
2015-01-20T23:59:59+08:00,1.32E+00,5.666666666666668E+01,0
2015-01-21T23:59:59+08:00,1.37E+00,4.347826086956526E+01,0
2015-01-22T23:59:59+08:00,1.42E+00,8.823529411764704E+01,1
2015-01-23T23:59:59+08:00,1.43E+00,8.57142857142857E+01,1
2015-01-24T23:59:59+08:00,1.84E+00,9.629629629629629E+01,1
2015-01-25T23:59:59+08:00,2.25E+00,1E+02,1
2015-01-26T23:59:59+08:00,2.08E+00,8.380952380952381E+01,1
2015-01-27T23:59:59+08:00,2.09E+00,8.316831683168317E+01,1
2015-01-28T23:59:59+08:00,1.87E+00,6.803278688524591E+01,0
2015-01-29T23:59:59+08:00,1.92E+00,5.4651162790697676E+01,0
2015-01-30T23:59:59+08:00,1.9E+00,1.2765957446808457E+01,-1
2015-01-31T23:59:59+08:00,1.87E+00,1.8181818181818116E+01,-1
2015-02-01T23:59:59+08:00,1.8E+00,1.2820512820512803E+01,-1
2015-02-02T23:59:59+08:00,1.88E+00,5.1999999999999964E+01,0
2015-02-03T23:59:59+08:00,1.82E+00,3.076923076923076E+01,0
2015-02-04T23:59:59+08:00,1.79E+00,2.962962962962962E+01,0
2015-02-05T23:59:59+08:00,1.74E+00,2.7586206896551687E+01,0
2015-02-06T23:59:59+08:00,1.76E+00,4.166666666666666E+01,0
2015-02-07T23:59:59+08:00,1.78E+00,2.2222222222222257E+01,-1
2015-02-08T23:59:59+08:00,1.78E+00,3.333333333333333E+01,0
2015-02-09T23:59:59+08:00,1.73E+00,2.857142857142857E+01,0
2015-02-10T23:59:59+08:00,1.76E+00,5.833333333333333E+01,0
2015-02-11T23:59:59+08:00,1.73E+00,3.846153846153846E+01,0
2015-02-12T23:59:59+08:00,1.76E+00,4.2857142857142854E+01,0
2015-02-13T23:59:59+08:00,1.82E+00,6E+01,0
2015-02-14T23:59:59+08:00,1.94E+00,8.888888888888889E+01,1
2015-02-15T23:59:59+08:00,1.84E+00,6.176470588235296E+01,0
2015-02-16T23:59:59+08:00,1.8E+00,6.0000000000000014E+01,0
2015-02-17T23:59:59+08:00,1.85E+00,6.216216216216218E+01,0
2015-02-18T23:59:59+08:00,1.83E+00,5.1515151515151516E+01,0
2015-02-19T23:59:59+08:00,1.85E+00,3.043478260869567E+01,0
2015-02-20T23:59:59+08:00,1.85E+00,5.3846153846153854E+01,0
2015-02-21T23:59:59+08:00,1.85E+00,7.777777777777777E+01,1
2015-02-22T23:59:59+08:00,1.8E+00,2.2222222222222214E+01,-1
2015-02-23T23:59:59+08:00,1.82E+00,4.444444444444444E+01,0
2015-02-24T23:59:59+08:00,1.83E+00,3.75E+01,0
2015-02-25T23:59:59+08:00,1.8E+00,2.7272727272727266E+01,0
2015-02-26T23:59:59+08:00,1.81E+00,3.333333333333333E+01,0
2015-02-27T23:59:59+08:00,1.85E+00,7.272727272727272E+01,0
2015-02-28T23:59:59+08:00,1.84E+00,6E+01,0
2015-03-01T23:59:59+08:00,1.89E+00,7.142857142857139E+01,0
2015-03-02T23:59:59+08:00,1.94E+00,9.374999999999999E+01,1
2015-03-03T23:59:59+08:00,1.96E+00,9.411764705882352E+01,1
2015-03-04T23:59:59+08:00,1.93E+00,7.499999999999997E+01,1
2015-03-05T23:59:59+08:00,1.92E+00,7.499999999999997E+01,1
2015-03-06T23:59:59+08:00,1.9E+00,5.3846153846153854E+01,0
2015-03-07T23:59:59+08:00,1.91E+00,3.333333333333333E+01,0
2015-03-08T23:59:59+08:00,1.89E+00,1.1111111111111114E+01,-1
2015-03-09T23:59:59+08:00,1.94E+00,5.454545454545455E+01,0
2015-03-10T23:59:59+08:00,2.01E+00,7.647058823529409E+01,1
2015-03-11T23:59:59+08:00,2.03E+00,8.823529411764704E+01,1
2015-03-12T23:59:59+08:00,2.04E+00,8.823529411764706E+01,1
2015-03-13T23:59:59+08:00,2.01E+00,8.333333333333323E+01,1
2015-03-14T23:59:59+08:00,2E+00,7.142857142857143E+01,0
2015-03-15T23:59:59+08:00,2.02E+00,5.5555555555555664E+01,0
2015-03-16T23:59:59+08:00,2.03E+00,5E+01,0
2015-03-17T23:59:59+08:00,1.98E+00,2.4999999999999915E+01,-1
2015-03-18T23:59:59+08:00,1.74E+00,9.090909090909037E+00,-1
2015-03-19T23:59:59+08:00,1.76E+00,1.4705882352941131E+01,-1
2015-03-20T23:59:59+08:00,1.77E+00,1.2121212121212068E+01,-1
2015-03-21T23:59:59+08:00,1.75E+00,8.823529411764724E+00,-1
2015-03-22T23:59:59+08:00,1.8E+00,2.35294117647059E+01,-1
2015-03-23T23:59:59+08:00,1.78E+00,6.666666666666666E+01,0
2015-03-24T23:59:59+08:00,1.65E+00,2.608695652173914E+01,-1
2015-03-25T23:59:59+08:00,1.67E+00,2.9166666666666657E+01,0
2015-03-26T23:59:59+08:00,1.7E+00,3.999999999999999E+01,0
2015-03-27T23:59:59+08:00,1.69E+00,2.380952380952381E+01,-1
2015-03-28T23:59:59+08:00,1.7E+00,3E+01,0
2015-03-29T23:59:59+08:00,1.66E+00,5.454545454545455E+01,0
2015-03-30T23:59:59+08:00,1.67E+00,5E+01,0
2015-03-31T23:59:59+08:00,1.65E+00,2.2222222222222214E+01,-1
2015-04-01T23:59:59+08:00,1.66E+00,3.333333333333333E+01,0
2015-04-02T23:59:59+08:00,1.68E+00,3.999999999999999E+01,0
2015-04-03T23:59:59+08:00,1.7E+00,7.5E+01,1
2015-04-04T23:59:59+08:00,1.69E+00,6.250000000000001E+01,0
2015-04-05T23:59:59+08:00,1.7E+00,8.571428571428571E+01,1
2015-04-06T23:59:59+08:00,1.69E+00,7.142857142857143E+01,0
2015-04-07T23:59:59+08:00,1.67E+00,4.2857142857142854E+01,0
2015-04-08T23:59:59+08:00,1.63E+00,1.1111111111111114E+01,-1
2015-04-09T23:59:59+08:00,1.59E+00,8.333333333333343E+00,-1
2015-04-10T23:59:59+08:00,1.53E+00,0E+00,-1
2015-04-11T23:59:59+08:00,1.46E+00,0E+00,-1
2015-04-12T23:59:59+08:00,1.46E+00,0E+00,-1
2015-04-13T23:59:59+08:00,1.38E+00,0E+00,-1
2015-04-14T23:59:59+08:00,1.38E+00,0E+00,-1
2015-04-15T23:59:59+08:00,1.38E+00,0E+00,-1
2015-04-16T23:59:59+08:00,1.42E+00,3.333333333333333E+01,0
2015-04-17T23:59:59+08:00,1.41E+00,3.0769230769230774E+01,0
2015-04-18T23:59:59+08:00,1.41E+00,8E+01,1
2015-04-19T23:59:59+08:00,1.39E+00,5.714285714285714E+01,0
2015-04-20T23:59:59+08:00,1.41E+00,6.666666666666666E+01,0
2015-04-21T23:59:59+08:00,1.42E+00,5E+01,0
2015-04-22T23:59:59+08:00,1.45E+00,7.5E+01,1
2015-04-23T23:59:59+08:00,1.46E+00,7.777777777777777E+01,1
2015-04-24T23:59:59+08:00,1.42E+00,6.363636363636363E+01,0
2015-04-25T23:59:59+08:00,1.4E+00,4.545454545454546E+01,0
2015-04-26T23:59:59+08:00,1.32E+00,2.2222222222222257E+01,-1
2015-04-27T23:59:59+08:00,1.38E+00,3.33333333333333E+01,0
2015-04-28T23:59:59+08:00,1.36E+00,2.7272727272727252E+01,0
2015-04-29T23:59:59+08:00,1.36E+00,3.333333333333333E+01,0
2015-04-30T23:59:59+08:00,1.44E+00,5.833333333333337E+01,0
2015-05-01T23:59:59+08:00,1.41E+00,7.368421052631581E+01,1
2015-05-02T23:59:59+08:00,1.42E+00,6.428571428571433E+01,0
2015-05-03T23:59:59+08:00,1.43E+00,7.692307692307688E+01,1
2015-05-04T23:59:59+08:00,1.41E+00,6.666666666666661E+01,0
2015-05-05T23:59:59+08:00,1.41E+00,2.857142857142857E+01,0
2015-05-06T23:59:59+08:00,1.39E+00,3.333333333333333E+01,0
2015-05-07T23:59:59+08:00,1.46E+00,6.666666666666666E+01,0
2015-05-08T23:59:59+08:00,1.48E+00,6.923076923076923E+01,0
2015-05-09T23:59:59+08:00,1.45E+00,6.428571428571428E+01,0
2015-05-10T23:59:59+08:00,1.44E+00,6E+01,0
2015-05-11T23:59:59+08:00,1.44E+00,6.923076923076923E+01,0
2015-05-12T23:59:59+08:00,1.45E+00,4.2857142857142854E+01,0
2015-05-13T23:59:59+08:00,1.45E+00,2E+01,-1
2015-05-14T23:59:59+08:00,1.45E+00,5E+01,0
2015-05-15T23:59:59+08:00,1.45E+00,1E+02,1
2015-05-16T23:59:59+08:00,1.45E+00,1E+02,1
2015-05-17T23:59:59+08:00,1.45E+00,NaN,0
2015-05-18T23:59:59+08:00,1.45E+00,NaN,0
2015-05-19T23:59:59+08:00,1.45E+00,NaN,0
2015-05-20T23:59:59+08:00,1.46E+00,1E+02,1
2015-05-21T23:59:59+08:00,1.48E+00,1E+02,1
2015-05-22T23:59:59+08:00,1.83E+00,1E+02,1
2015-05-23T23:59:59+08:00,1.79E+00,9.047619047619047E+01,1
2015-05-24T23:59:59+08:00,1.83E+00,9.130434782608695E+01,1
