Time,Close,Result,Signal
2014-03-19T23:59:59+08:00,7.43559E-01,7.814483805919991E+00,-1
2014-03-20T23:59:59+08:00,7.25089E-01,7.980474659005694E+00,-1
2014-03-21T23:59:59+08:00,7.04648E-01,7.513613787325724E+00,-1
2014-03-22T23:59:59+08:00,7.1468E-01,1.1490224375493867E+01,-1
2014-03-23T23:59:59+08:00,7.18257E-01,2.2247470206470368E+01,-1
2014-03-24T23:59:59+08:00,8.66518E-01,8.062017820411296E+01,1
2014-03-25T23:59:59+08:00,8.201E-01,7.076933838734925E+01,0
2014-03-26T23:59:59+08:00,8.58815E-01,8.120751569818991E+01,1
2014-03-27T23:59:59+08:00,6.835E-01,4.621864433912381E+01,0
2014-03-28T23:59:59+08:00,6.97426E-01,4.753558034710802E+01,0
2014-03-29T23:59:59+08:00,7.03475E-01,2.0929096400794492E+01,-1
2014-03-30T23:59:59+08:00,6.62486E-01,2.1342283831647208E+01,-1
2014-03-31T23:59:59+08:00,6.41774E-01,7.772645734675521E+00,-1
2014-04-01T23:59:59+08:00,7.24105E-01,6.2379044796868435E+01,0
2014-04-02T23:59:59+08:00,6.15044E-01,3.410485370954922E+01,0
2014-04-03T23:59:59+08:00,6.38183E-01,3.818167337600278E+01,0
2014-04-04T23:59:59+08:00,6.48937E-01,4.72461046272922E+01,0
2014-04-05T23:59:59+08:00,7.00444E-01,6.0598210930951765E+01,0
2014-04-06T23:59:59+08:00,6.41513E-01,3.370272147502682E+01,0
2014-04-07T23:59:59+08:00,6.041E-01,4.698917158200545E+01,0
2014-04-08T23:59:59+08:00,6.03018E-01,3.8989398009856814E+01,0
2014-04-09T23:59:59+08:00,5.87437E-01,3.1308581640468276E+01,0
2014-04-10T23:59:59+08:00,4.57036E-01,0E+00,-1
2014-04-11T23:59:59+08:00,5.48907E-01,3.324467700146192E+01,0
2014-04-12T23:59:59+08:00,5.71875E-01,4.384791315868853E+01,0
2014-04-13T23:59:59+08:00,5.39027E-01,3.910491063067603E+01,0
2014-04-14T23:59:59+08:00,5.83917E-01,4.945507124324258E+01,0
2014-04-15T23:59:59+08:00,6.47564E-01,8.717996752841265E+01,1
2014-04-16T23:59:59+08:00,6.55656E-01,8.095160775899562E+01,1
2014-04-17T23:59:59+08:00,6.15856E-01,6.161815751517616E+01,0
2014-04-18T23:59:59+08:00,7.89777E-01,8.795217193885271E+01,1
2014-04-19T23:59:59+08:00,7.36829E-01,7.259284650481075E+01,0
2014-04-20T23:59:59+08:00,7.22926E-01,6.3053584790621606E+01,0
2014-04-21T23:59:59+08:00,7.08118E-01,5.888042521497732E+01,0
2014-04-22T23:59:59+08:00,7.22089E-01,6.970554737322438E+01,0
2014-04-23T23:59:59+08:00,8.73071E-01,6.688766158986589E+01,0
2014-04-24T23:59:59+08:00,1.06E+00,9.24562459109863E+01,1
2014-04-25T23:59:59+08:00,1.69E+00,9.851428227432804E+01,1
2014-04-26T23:59:59+08:00,1.72E+00,1E+02,1
2014-04-27T23:59:59+08:00,1.71E+00,9.900784890729439E+01,1
2014-04-28T23:59:59+08:00,1.67E+00,9.44254227480659E+01,1
2014-04-29T23:59:59+08:00,1.64E+00,8.918918918918918E+01,1
2014-04-30T23:59:59+08:00,1.54E+00,1.4285714285714306E+01,-1
2014-05-01T23:59:59+08:00,1.52E+00,0E+00,-1
2014-05-02T23:59:59+08:00,1.35E+00,0E+00,-1
2014-05-03T23:59:59+08:00,1.2E+00,0E+00,-1
2014-05-04T23:59:59+08:00,1.55E+00,4.4303797468354446E+01,0
2014-05-05T23:59:59+08:00,1.67E+00,5.802469135802468E+01,0
2014-05-06T23:59:59+08:00,1.61E+00,5.529411764705883E+01,0
2014-05-07T23:59:59+08:00,1.63E+00,6.999999999999999E+01,0
2014-05-08T23:59:59+08:00,1.65E+00,8.947368421052634E+01,1
2014-05-09T23:59:59+08:00,2.23E+00,9.250000000000001E+01,1
2014-05-10T23:59:59+08:00,2.57E+00,9.411764705882355E+01,1
2014-05-11T23:59:59+08:00,2.57E+00,1E+02,1
2014-05-12T23:59:59+08:00,2.47E+00,9.038461538461542E+01,1
2014-05-13T23:59:59+08:00,2.77E+00,9.242424242424245E+01,1
2014-05-14T23:59:59+08:00,4.01E+00,9.494949494949496E+01,1
2014-05-15T23:59:59+08:00,5.76E+00,9.705014749262538E+01,1
2014-05-16T23:59:59+08:00,5.92E+00,9.718309859154931E+01,1
2014-05-17T23:59:59+08:00,4.74E+00,7.451403887688986E+01,1
2014-05-18T23:59:59+08:00,6.38E+00,8.023450586264657E+01,1
2014-05-19T23:59:59+08:00,6.94E+00,7.76937618147448E+01,1
2014-05-20T23:59:59+08:00,6.88E+00,6.555555555555556E+01,0
2014-05-21T23:59:59+08:00,7.99E+00,7.274725274725274E+01,0
2014-05-22T23:59:59+08:00,1.123E+01,9.909228441754917E+01,1
2014-05-23T23:59:59+08:00,1.349E+01,9.917012448132779E+01,1
2014-05-24T23:59:59+08:00,1.21E+01,8.200992555831264E+01,1
2014-05-25T23:59:59+08:00,1.513E+01,8.739800543970988E+01,1
2014-05-26T23:59:59+08:00,1.129E+01,6.199127906976744E+01,0
2014-05-27T23:59:59+08:00,1.057E+01,4.7064056939501775E+01,0
2014-05-28T23:59:59+08:00,7.21E+00,2.455429497568882E+01,-1
2014-05-29T23:59:59+08:00,9.38E+00,3.963414634146342E+01,0
2014-05-30T23:59:59+08:00,1.105E+01,3.265306122448979E+01,0
2014-05-31T23:59:59+08:00,1.133E+01,5.024390243902439E+01,0
2014-06-01T23:59:59+08:00,1.293E+01,6.299559471365638E+01,0
2014-06-02T23:59:59+08:00,1.448E+01,1E+02,1
2014-06-03T23:59:59+08:00,1.39E+01,8.978873239436619E+01,1
2014-06-04T23:59:59+08:00,1.25E+01,6.3401109057301284E+01,0
2014-06-05T23:59:59+08:00,1.061E+01,4.487179487179487E+01,0
2014-06-06T23:59:59+08:00,1.177E+01,4.118541033434651E+01,0
2014-06-07T23:59:59+08:00,1.038E+01,1.8068535825545183E+01,-1
2014-06-08T23:59:59+08:00,9.5E+00,1.726190476190476E+01,-1
2014-06-09T23:59:59+08:00,9.54E+00,2.2388059701492523E+01,-1
2014-06-10T23:59:59+08:00,1.165E+01,5.931899641577063E+01,0
2014-06-11T23:59:59+08:00,1.027E+01,3.706896551724139E+01,0
2014-06-12T23:59:59+08:00,1.018E+01,4.7777777777777764E+01,0
2014-06-13T23:59:59+08:00,1.064E+01,6.3970588235294116E+01,0
2014-06-14T23:59:59+08:00,1.024E+01,5.7882882882882896E+01,0
2014-06-15T23:59:59+08:00,1.035E+01,2.3360655737704917E+01,-1
2014-06-16T23:59:59+08:00,1.013E+01,4.453125000000005E+01,0
2014-06-17T23:59:59+08:00,1.022E+01,5.156250000000004E+01,0
2014-06-18T23:59:59+08:00,1.022E+01,2.4390243902438982E+01,-1
2014-06-19T23:59:59+08:00,1.097E+01,8.119658119658126E+01,1
2014-06-20T23:59:59+08:00,1.034E+01,4.970414201183433E+01,0
2014-06-21T23:59:59+08:00,9.29E+00,3.3333333333333314E+01,0
2014-06-22T23:59:59+08:00,9.46E+00,3.53846153846154E+01,0
2014-06-23T23:59:59+08:00,9.8E+00,4.285714285714287E+01,0
2014-06-24T23:59:59+08:00,9.44E+00,2.000000000000003E+01,-1
2014-06-25T23:59:59+08:00,8.99E+00,2.151898734177219E+01,-1
2014-06-26T23:59:59+08:00,1E+01,6.523605150214593E+01,0
2014-06-27T23:59:59+08:00,1.009E+01,6.399999999999998E+01,0
2014-06-28T23:59:59+08:00,9.53E+00,4.453441295546556E+01,0
2014-06-29T23:59:59+08:00,9.23E+00,4.564315352697097E+01,0
2014-06-30T23:59:59+08:00,8.93E+00,4.86725663716814E+01,0
2014-07-01T23:59:59+08:00,7.9E+00,3.94736842105263E+00,-1
2014-07-02T23:59:59+08:00,6.99E+00,0E+00,-1
2014-07-03T23:59:59+08:00,7.82E+00,2.462908011869436E+01,-1
2014-07-04T23:59:59+08:00,7.56E+00,2.4924924924924923E+01,-1
2014-07-05T23:59:59+08:00,7.12E+00,2.391930835734871E+01,-1
2014-07-06T23:59:59+08:00,6.66E+00,2.8620689655172413E+01,0
2014-07-07T23:59:59+08:00,6.53E+00,3.915094339622642E+01,0
2014-07-08T23:59:59+08:00,7.17E+00,3.316062176165802E+01,0
2014-07-09T23:59:59+08:00,7.1E+00,3.67816091954023E+01,0
2014-07-10T23:59:59+08:00,6.79E+00,3.975155279503105E+01,0
2014-07-11T23:59:59+08:00,6.52E+00,4.507042253521125E+01,0
2014-07-12T23:59:59+08:00,6.54E+00,5.038167938931298E+01,0
2014-07-13T23:59:59+08:00,6.35E+00,2.325581395348891E+00,-1
2014-07-14T23:59:59+08:00,6.2E+00,2.12765957446814E+00,-1
2014-07-15T23:59:59+08:00,6.3E+00,1.6438356164383563E+01,-1
2014-07-16T23:59:59+08:00,6.35E+00,3.333333333333333E+01,0
2014-07-17T23:59:59+08:00,7.44E+00,7.848101265822785E+01,1
2014-07-18T23:59:59+08:00,7.21E+00,7.654320987654322E+01,1
2014-07-19T23:59:59+08:00,7.06E+00,7.654320987654317E+01,1
2014-07-20T23:59:59+08:00,7.11E+00,7.579617834394902E+01,1
2014-07-21T23:59:59+08:00,6.77E+00,6.1290322580645146E+01,0
2014-07-22T23:59:59+08:00,6.41E+00,4.424778761062001E+00,-1
2014-07-23T23:59:59+08:00,6.37E+00,5.319148936170279E+00,-1
2014-07-24T23:59:59+08:00,6.18E+00,5.102040816326607E+00,-1
2014-07-25T23:59:59+08:00,6.07E+00,0E+00,-1
2014-07-26T23:59:59+08:00,5.97E+00,0E+00,-1
2014-07-27T23:59:59+08:00,5.83E+00,0E+00,-1
2014-07-28T23:59:59+08:00,5.17E+00,0E+00,-1
2014-07-29T23:59:59+08:00,4.79E+00,0E+00,-1
2014-07-30T23:59:59+08:00,4.45E+00,0E+00,-1
2014-07-31T23:59:59+08:00,5.57E+00,4.2424242424242436E+01,0
2014-08-01T23:59:59+08:00,5.64E+00,4.6303501945525284E+01,0
2014-08-02T23:59:59+08:00,5.71E+00,6.363636363636363E+01,0
2014-08-03T23:59:59+08:00,5.8E+00,7.988165680473372E+01,1
2014-08-04T23:59:59+08:00,5.31E+00,7.336956521739128E+01,1
2014-08-05T23:59:59+08:00,5.41E+00,4.024390243902439E+01,0
2014-08-06T23:59:59+08:00,5.77E+00,5.585585585585585E+01,0
2014-08-07T23:59:59+08:00,5.65E+00,4.741379310344829E+01,0
2014-08-08T23:59:59+08:00,5.99E+00,5.673758865248229E+01,0
2014-08-09T23:59:59+08:00,5.59E+00,6.0606060606060616E+01,0
2014-08-10T23:59:59+08:00,5.72E+00,6.1481481481481474E+01,0
2014-08-11T23:59:59+08:00,5.08E+00,2.8834355828220865E+01,0
2014-08-12T23:59:59+08:00,5.02E+00,2.993630573248406E+01,0
2014-08-13T23:59:59+08:00,4.86E+00,9.352517985611499E+00,-1
2014-08-14T23:59:59+08:00,4.06E+00,7.262569832402221E+00,-1
2014-08-15T23:59:59+08:00,3.64E+00,0E+00,-1
2014-08-16T23:59:59+08:00,2.92E+00,0E+00,-1
2014-08-17T23:59:59+08:00,2.36E+00,0E+00,-1
2014-08-18T23:59:59+08:00,1.54E+00,0E+00,-1
2014-08-19T23:59:59+08:00,3.32E+00,4.1395348837209305E+01,0
2014-08-20T23:59:59+08:00,3.81E+00,5.194508009153317E+01,0
2014-08-21T23:59:59+08:00,3.38E+00,5.563725490196079E+01,0
2014-08-22T23:59:59+08:00,3.17E+00,6.085790884718499E+01,0
2014-08-23T23:59:59+08:00,2.99E+00,7.346278317152104E+01,1
2014-08-24T23:59:59+08:00,3.09E+00,4.184397163120567E+01,0
2014-08-25T23:59:59+08:00,2.68E+00,7.518796992481185E+00,-1
2014-08-26T23:59:59+08:00,2.72E+00,1.4893617021276583E+01,-1
2014-08-27T23:59:59+08:00,2.29E+00,1.2068965517241352E+01,-1
2014-08-28T23:59:59+08:00,2.37E+00,2.0754716981132063E+01,-1
2014-08-29T23:59:59+08:00,2.55E+00,2.6315789473684205E+01,-1
2014-08-30T23:59:59+08:00,2.43E+00,3.5294117647058826E+01,0
2014-08-31T23:59:59+08:00,2.41E+00,3.1325301204819255E+01,0
2014-09-01T23:59:59+08:00,2.27E+00,4.8148148148148145E+01,0
2014-09-02T23:59:59+08:00,2.32E+00,4.509803921568624E+01,0
2014-09-03T23:59:59+08:00,2.64E+00,5.692307692307695E+01,0
2014-09-04T23:59:59+08:00,3.08E+00,8.350515463917525E+01,1
2014-09-05T23:59:59+08:00,2.84E+00,6.806722689075627E+01,0
2014-09-06T23:59:59+08:00,2.98E+00,7.983193277310923E+01,1
2014-09-07T23:59:59+08:00,2.9E+00,7.377049180327867E+01,1
2014-09-08T23:59:59+08:00,2.78E+00,5.6862745098039206E+01,0
2014-09-09T23:59:59+08:00,2.91E+00,3.8028169014084526E+01,0
2014-09-10T23:59:59+08:00,2.82E+00,4.8214285714285715E+01,0
2014-09-11T23:59:59+08:00,2.8E+00,2.9545454545454575E+01,0
2014-09-12T23:59:59+08:00,2.85E+00,4.390243902439028E+01,0
2014-09-13T23:59:59+08:00,2.87E+00,6.451612903225806E+01,0
2014-09-14T23:59:59+08:00,2.8E+00,2.8000000000000014E+01,0
2014-09-15T23:59:59+08:00,3.07E+00,7.906976744186042E+01,1
2014-09-16T23:59:59+08:00,3.33E+00,8.955223880597012E+01,1
2014-09-17T23:59:59+08:00,3.75E+00,9.326923076923075E+01,1
2014-09-18T23:59:59+08:00,3.87E+00,9.3859649122807E+01,1
2014-09-19T23:59:59+08:00,3.43E+00,7.086092715231788E+01,0
2014-09-20T23:59:59+08:00,3.18E+00,5.369127516778525E+01,0
2014-09-21T23:59:59+08:00,2.97E+00,3.75E+01,0
2014-09-22T23:59:59+08:00,3.36E+00,3.617021276595744E+01,0
2014-09-23T23:59:59+08:00,3.4E+00,3.233082706766916E+01,0
2014-09-24T23:59:59+08:00,3.34E+00,4.526315789473682E+01,0
2014-09-25T23:59:59+08:00,3E+00,4.134615384615383E+01,0
2014-09-26T23:59:59+08:00,2.89E+00,4.574468085106382E+01,0
2014-09-27T23:59:59+08:00,2.84E+00,6.666666666666657E+00,-1
2014-09-28T23:59:59+08:00,2.9E+00,9.677419354838719E+00,-1
2014-09-29T23:59:59+08:00,2.85E+00,9.836065573770497E+00,-1
2014-09-30T23:59:59+08:00,2.7E+00,1.4285714285714306E+01,-1
2014-10-01T23:59:59+08:00,2.46E+00,1.090909090909092E+01,-1
2014-10-02T23:59:59+08:00,2.44E+00,1.1538461538461547E+01,-1
2014-10-03T23:59:59+08:00,2.4E+00,0E+00,-1
2014-10-04T23:59:59+08:00,2.24E+00,0E+00,-1
2014-10-05T23:59:59+08:00,2.25E+00,2.1276595744680264E+00,-1
2014-10-06T23:59:59+08:00,2.25E+00,4.347826086956431E+00,-1
2014-10-07T23:59:59+08:00,2.13E+00,3.0303030303029743E+00,-1
2014-10-08T23:59:59+08:00,2.34E+00,4.3999999999999986E+01,0
2014-10-09T23:59:59+08:00,2.4E+00,6.999999999999997E+01,0
2014-10-10T23:59:59+08:00,2.24E+00,4.9090909090909115E+01,0
2014-10-11T23:59:59+08:00,2.17E+00,4.354838709677419E+01,0
2014-10-12T23:59:59+08:00,2.14E+00,5.094339622641511E+01,0
2014-10-13T23:59:59+08:00,2.57E+00,6.533333333333334E+01,0
2014-10-14T23:59:59+08:00,2.06E+00,3.583333333333333E+01,0
2014-10-15T23:59:59+08:00,2.07E+00,4.1904761904761884E+01,0
2014-10-16T23:59:59+08:00,2.18E+00,5.0458715596330286E+01,0
2014-10-17T23:59:59+08:00,2.27E+00,5.565217391304348E+01,0
2014-10-18T23:59:59+08:00,2.29E+00,3.1081081081081095E+01,0
2014-10-19T23:59:59+08:00,2.27E+00,9.2E+01,1
2014-10-20T23:59:59+08:00,2.11E+00,5.5E+01,0
2014-10-21T23:59:59+08:00,2.08E+00,3.437499999999997E+01,0
2014-10-22T23:59:59+08:00,2.07E+00,8.333333333333329E+00,-1
2014-10-23T23:59:59+08:00,2.11E+00,1.5384615384615387E+01,-1
2014-10-24T23:59:59+08:00,2.04E+00,1.290322580645163E+01,-1
2014-10-25T23:59:59+08:00,1.92E+00,1.4814814814814824E+01,-1
2014-10-26T23:59:59+08:00,1.93E+00,2E+01,-1
2014-10-27T23:59:59+08:00,1.91E+00,1.9230769230769255E+01,-1
2014-10-28T23:59:59+08:00,1.9E+00,4.347826086956516E+00,-1
2014-10-29T23:59:59+08:00,1.61E+00,2.2222222222222143E+00,-1
2014-10-30T23:59:59+08:00,1.79E+00,3.7254901960784316E+01,0
2014-10-31T23:59:59+08:00,1.79E+00,3.6E+01,0
2014-11-01T23:59:59+08:00,1.67E+00,2.9999999999999986E+01,0
2014-11-02T23:59:59+08:00,1.66E+00,2.9999999999999986E+01,0
2014-11-03T23:59:59+08:00,1.63E+00,5.29411764705882E+01,0
2014-11-04T23:59:59+08:00,1.65E+00,1.1111111111111114E+01,-1
2014-11-05T23:59:59+08:00,1.75E+00,4.2857142857142854E+01,0
2014-11-06T23:59:59+08:00,1.99E+00,9E+01,1
2014-11-07T23:59:59+08:00,2.13E+00,9.433962264150944E+01,1
2014-11-08T23:59:59+08:00,2.73E+00,1E+02,1
2014-11-09T23:59:59+08:00,2.99E+00,1E+02,1
2014-11-10T23:59:59+08:00,2.53E+00,7.294117647058822E+01,0
2014-11-11T23:59:59+08:00,2.43E+00,6.41025641025641E+01,0
2014-11-12T23:59:59+08:00,2.64E+00,6.56441717791411E+01,0
2014-11-13T23:59:59+08:00,2.58E+00,4.311926605504588E+01,0
2014-11-14T23:59:59+08:00,2.41E+00,2.1E+01,-1
2014-11-15T23:59:59+08:00,2.49E+00,4.677419354838713E+01,0
2014-11-16T23:59:59+08:00,2.74E+00,7.012987012987013E+01,0
2014-11-17T23:59:59+08:00,2.33E+00,3.402061855670104E+01,0
2014-11-18T23:59:59+08:00,2.36E+00,3.829787234042552E+01,0
2014-11-19T23:59:59+08:00,2.38E+00,4.81012658227848E+01,0
2014-11-20T23:59:59+08:00,2.26E+00,3.6144578313252985E+01,0
2014-11-21T23:59:59+08:00,2.22E+00,8.064516129032242E+00,-1
2014-11-22T23:59:59+08:00,2.26E+00,3.5999999999999886E+01,0
2014-11-23T23:59:59+08:00,2.31E+00,4.0740740740740755E+01,0
2014-11-24T23:59:59+08:00,2.32E+00,3.846153846153842E+01,0
2014-11-25T23:59:59+08:00,2.37E+00,7.894736842105279E+01,1
2014-11-26T23:59:59+08:00,2.36E+00,9.374999999999986E+01,1
2014-11-27T23:59:59+08:00,2.32E+00,6.874999999999994E+01,0
2014-11-28T23:59:59+08:00,2.38E+00,7.058823529411755E+01,0
2014-11-29T23:59:59+08:00,2.37E+00,6.470588235294122E+01,0
2014-11-30T23:59:59+08:00,2.39E+00,5.714285714285714E+01,0
2014-12-01T23:59:59+08:00,2.37E+00,5.333333333333342E+01,0
2014-12-02T23:59:59+08:00,2.43E+00,8.23529411764707E+01,1
2014-12-03T23:59:59+08:00,2.43E+00,7.272727272727288E+01,0
2014-12-04T23:59:59+08:00,2.33E+00,3.999999999999999E+01,0
2014-12-05T23:59:59+08:00,2.37E+00,4.545454545454546E+01,0
2014-12-06T23:59:59+08:00,2.35E+00,4.545454545454546E+01,0
2014-12-07T23:59:59+08:00,2.37E+00,3.333333333333333E+01,0
2014-12-08T23:59:59+08:00,2.3E+00,2.3999999999999986E+01,-1
2014-12-09T23:59:59+08:00,2.26E+00,3.1578947368421012E+01,0
2014-12-10T23:59:59+08:00,2.24E+00,1.1764705882352956E+01,-1
2014-12-11T23:59:59+08:00,2.29E+00,3.499999999999997E+01,0
2014-12-12T23:59:59+08:00,2.27E+00,2.4999999999999943E+01,-1
2014-12-13T23:59:59+08:00,2.24E+00,3.125000000000003E+01,0
2014-12-14T23:59:59+08:00,2.24E+00,4.166666666666679E+01,0
2014-12-15T23:59:59+08:00,2.13E+00,2.380952380952374E+01,-1
2014-12-16T23:59:59+08:00,1.98E+00,0E+00,-1
2014-12-17T23:59:59+08:00,1.94E+00,0E+00,-1
2014-12-18T23:59:59+08:00,1.81E+00,0E+00,-1
2014-12-19T23:59:59+08:00,1.89E+00,1.568627450980388E+01,-1
2014-12-20T23:59:59+08:00,1.98E+00,3.469387755102041E+01,0
2014-12-21T23:59:59+08:00,1.91E+00,4.146341463414633E+01,0
2014-12-22T23:59:59+08:00,1.91E+00,4.5945945945945944E+01,0
2014-12-23T23:59:59+08:00,1.92E+00,7.199999999999997E+01,0
2014-12-24T23:59:59+08:00,1.93E+00,6.111111111111111E+01,0
2014-12-25T23:59:59+08:00,1.8E+00,9.090909090909093E+00,-1
2014-12-26T23:59:59+08:00,2.03E+00,6.578947368421052E+01,0
2014-12-27T23:59:59+08:00,1.95E+00,5.434782608695652E+01,0
2014-12-28T23:59:59+08:00,1.95E+00,5.333333333333334E+01,0
2014-12-29T23:59:59+08:00,1.91E+00,4.7916666666666664E+01,0
2014-12-30T23:59:59+08:00,1.89E+00,6.2162162162162154E+01,0
2014-12-31T23:59:59+08:00,1.97E+00,3.636363636363641E+01,0
2015-01-01T23:59:59+08:00,1.94E+00,4.705882352941176E+01,0
2015-01-02T23:59:59+08:00,1.94E+00,4.705882352941176E+01,0
2015-01-03T23:59:59+08:00,1.72E+00,2.2857142857142875E+01,-1
2015-01-04T23:59:59+08:00,1.63E+00,1.904761904761905E+01,-1
2015-01-05T23:59:59+08:00,1.67E+00,1.0526315789473685E+01,-1
2015-01-06T23:59:59+08:00,1.72E+00,2.2500000000000014E+01,-1
2015-01-07T23:59:59+08:00,1.72E+00,2.2500000000000014E+01,-1
2015-01-08T23:59:59+08:00,1.72E+00,5E+01,0
2015-01-09T23:59:59+08:00,1.71E+00,9E+01,1
2015-01-10T23:59:59+08:00,1.66E+00,4.545454545454546E+01,0
2015-01-11T23:59:59+08:00,1.64E+00,0E+00,-1
2015-01-12T23:59:59+08:00,1.66E+00,2E+01,-1
2015-01-13T23:59:59+08:00,1.35E+00,4.878048780487802E+00,-1
2015-01-14T23:59:59+08:00,1.08E+00,2.985074626865682E+00,-1
2015-01-15T23:59:59+08:00,1.29E+00,2.7710843373493972E+01,0
2015-01-16T23:59:59+08:00,1.28E+00,2.8048780487804876E+01,0
2015-01-17T23:59:59+08:00,1.22E+00,2.4418604651162795E+01,-1
2015-01-18T23:59:59+08:00,1.31E+00,4.6875E+01,0
2015-01-19T23:59:59+08:00,1.37E+00,8.372093023255813E+01,1
2015-01-20T23:59:59+08:00,1.43E+00,7.499999999999999E+01,1
2015-01-21T23:59:59+08:00,1.6E+00,8.636363636363636E+01,1
2015-01-22T23:59:59+08:00,1.63E+00,1E+02,1
2015-01-23T23:59:59+08:00,1.59E+00,8.888888888888893E+01,1
2015-01-24T23:59:59+08:00,1.74E+00,9.111111111111114E+01,1
2015-01-25T23:59:59+08:00,1.81E+00,9.1304347826087E+01,1
2015-01-26T23:59:59+08:00,1.88E+00,8.888888888888893E+01,1
2015-01-27T23:59:59+08:00,1.82E+00,7.435897435897442E+01,1
2015-01-28T23:59:59+08:00,1.65E+00,5.576923076923076E+01,0
2015-01-29T23:59:59+08:00,1.64E+00,3.684210526315788E+01,0
2015-01-30T23:59:59+08:00,1.64E+00,2.2580645161290292E+01,-1
2015-01-31T23:59:59+08:00,1.61E+00,0E+00,-1
2015-02-01T23:59:59+08:00,1.88E+00,5.624999999999998E+01,0
2015-02-02T23:59:59+08:00,1.93E+00,8.888888888888893E+01,1
2015-02-03T23:59:59+08:00,1.79E+00,6.530612244897962E+01,0
2015-02-04T23:59:59+08:00,1.83E+00,6.792452830188682E+01,0
2015-02-05T23:59:59+08:00,1.77E+00,6.428571428571428E+01,0
2015-02-06T23:59:59+08:00,1.79E+00,3.5483870967741964E+01,0
2015-02-07T23:59:59+08:00,1.86E+00,3.939393939393943E+01,0
2015-02-08T23:59:59+08:00,1.84E+00,6.1904761904761905E+01,0
2015-02-09T23:59:59+08:00,2.17E+00,8.399999999999999E+01,1
2015-02-10T23:59:59+08:00,2.49E+00,9.736842105263158E+01,1
2015-02-11T23:59:59+08:00,3.23E+00,9.864864864864865E+01,1
2015-02-12T23:59:59+08:00,2.81E+00,7.595628415300546E+01,1
2015-02-13T23:59:59+08:00,2.92E+00,7.8125E+01,1
2015-02-14T23:59:59+08:00,2.88E+00,7.177914110429448E+01,0
2015-02-15T23:59:59+08:00,2.76E+00,5.9440559440559426E+01,0
2015-02-16T23:59:59+08:00,2.75E+00,1.5714285714285708E+01,-1
2015-02-17T23:59:59+08:00,2.63E+00,2.749999999999997E+01,0
2015-02-18T23:59:59+08:00,2.84E+00,4.199999999999999E+01,0
2015-02-19T23:59:59+08:00,2.83E+00,4.4680851063829806E+01,0
2015-02-20T23:59:59+08:00,2.74E+00,4.7727272727272776E+01,0
2015-02-21T23:59:59+08:00,2.78E+00,5.319148936170212E+01,0
2015-02-22T23:59:59+08:00,2.53E+00,4.166666666666666E+01,0
2015-02-23T23:59:59+08:00,2.52E+00,9.999999999999929E+00,-1
2015-02-24T23:59:59+08:00,2.94E+00,5.679012345679012E+01,0
2015-02-25T23:59:59+08:00,2.77E+00,5.1685393258426956E+01,0
2015-02-26T23:59:59+08:00,2.73E+00,4.719101123595507E+01,0
