Time,Close,Result,Signal
2014-08-12T23:59:59+08:00,5.044E-03,3.527093596059113E+01,0
2014-08-13T23:59:59+08:00,4.97E-03,2.4639175257731935E+01,-1
2014-08-14T23:59:59+08:00,5.227E-03,4.9255213505461754E+01,0
2014-08-15T23:59:59+08:00,5.41E-03,7.356446370530875E+01,1
2014-08-16T23:59:59+08:00,5.418E-03,6.473988439306358E+01,0
2014-08-17T23:59:59+08:00,5.177E-03,5.871559633027523E+01,0
2014-08-18T23:59:59+08:00,4.979E-03,5.050732807215334E+01,0
2014-08-19T23:59:59+08:00,5.051E-03,3.746438746438748E+01,0
2014-08-20T23:59:59+08:00,5.265E-03,4.0109140518417455E+01,0
2014-08-21T23:59:59+08:00,5.117E-03,3.276059564719357E+01,0
2014-08-22T23:59:59+08:00,5.095E-03,4.373088685015287E+01,0
2014-08-23T23:59:59+08:00,5.016E-03,5.3457943925233614E+01,0
2014-08-24T23:59:59+08:00,5.154E-03,5.856905158069882E+01,0
2014-08-25T23:59:59+08:00,4.974E-03,2.4338624338624356E+01,-1
2014-08-26T23:59:59+08:00,4.837E-03,2.4820143884892104E+01,-1
2014-08-27T23:59:59+08:00,5.015E-03,4.4382022471910155E+01,0
2014-08-28T23:59:59+08:00,5.062E-03,5.338235294117647E+01,0
2014-08-29T23:59:59+08:00,5.017E-03,3.833049403747869E+01,0
2014-08-30T23:59:59+08:00,4.961E-03,4.859611231101512E+01,0
2014-08-31T23:59:59+08:00,4.887E-03,5.624999999999997E+01,0
2014-09-01T23:59:59+08:00,5.025E-03,5.138888888888884E+01,0
2014-09-02T23:59:59+08:00,4.641E-03,1.979913916786228E+01,-1
2014-09-03T23:59:59+08:00,4.776E-03,3.468869123252858E+01,0
2014-09-04T23:59:59+08:00,4.805E-03,3.973684210526317E+01,0
2014-09-05T23:59:59+08:00,4.874E-03,4.913907284768212E+01,0
2014-09-06T23:59:59+08:00,4.795E-03,3.347701149425285E+01,0
2014-09-07T23:59:59+08:00,4.704E-03,5.781637717121585E+01,0
2014-09-08T23:59:59+08:00,4.711E-03,3.81818181818182E+01,0
2014-09-09T23:59:59+08:00,4.719E-03,3.307086614173224E+01,0
2014-09-10T23:59:59+08:00,4.75E-03,2.1296296296296305E+01,-1
2014-09-11T23:59:59+08:00,4.749E-03,3.333333333333333E+01,0
2014-09-12T23:59:59+08:00,4.713E-03,5.5421686746988165E+01,0
2014-09-13T23:59:59+08:00,4.706E-03,4.698795180722903E+01,0
2014-09-14T23:59:59+08:00,5.136E-03,9.128712871287132E+01,1
2014-09-15T23:59:59+08:00,5.05E-03,7.678571428571429E+01,1
2014-09-16T23:59:59+08:00,5.124E-03,7.962085308056875E+01,1
2014-09-17T23:59:59+08:00,5.399E-03,8.933486238532109E+01,1
2014-09-18T23:59:59+08:00,5.135E-03,6.899911426040742E+01,0
2014-09-19T23:59:59+08:00,4.942E-03,3.9125560538116616E+01,0
2014-09-20T23:59:59+08:00,4.772E-03,3.5758196721311506E+01,0
2014-09-21T23:59:59+08:00,4.57E-03,2.4909420289855092E+01,-1
2014-09-22T23:59:59+08:00,4.657E-03,9.497816593886412E+00,-1
2014-09-23T23:59:59+08:00,4.613E-03,1.2499999999999943E+01,-1
2014-09-24T23:59:59+08:00,4.668E-03,2.544802867383511E+01,-1
2014-09-25T23:59:59+08:00,4.722E-03,4.434389140271485E+01,0
2014-09-26T23:59:59+08:00,4.616E-03,5.6647398843930674E+01,0
2014-09-27T23:59:59+08:00,4.705E-03,5.6896551724138E+01,0
2014-09-28T23:59:59+08:00,5.282E-03,8.796821793416578E+01,1
2014-09-29T23:59:59+08:00,4.705E-03,5.1318602993585166E+01,0
2014-09-30T23:59:59+08:00,4.644E-03,4.7234042553191486E+01,0
2014-10-01T23:59:59+08:00,4.752E-03,5.4815864022662886E+01,0
2014-10-02T23:59:59+08:00,4.874E-03,5.5847750865051886E+01,0
2014-10-03T23:59:59+08:00,5.023E-03,3.7266470009832815E+01,0
2014-10-04T23:59:59+08:00,4.941E-03,7.260536398467434E+01,0
2014-10-05T23:59:59+08:00,4.789E-03,6.182707993474717E+01,0
2014-10-06T23:59:59+08:00,4.73E-03,4.804964539007089E+01,0
2014-10-07T23:59:59+08:00,4.765E-03,3.8574423480083894E+01,0
2014-10-08T23:59:59+08:00,4.787E-03,1.6285714285714235E+01,-1
2014-10-09T23:59:59+08:00,4.824E-03,3.0819672131147584E+01,0
2014-10-10T23:59:59+08:00,4.871E-03,7.050000000000006E+01,0
2014-10-11T23:59:59+08:00,4.753E-03,5.4440154440154515E+01,0
2014-10-12T23:59:59+08:00,4.858E-03,6.413373860182372E+01,0
2014-10-13T23:59:59+08:00,4.784E-03,4.9606299212598486E+01,0
2014-10-14T23:59:59+08:00,4.872E-03,5.5555555555555486E+01,0
2014-10-15T23:59:59+08:00,4.827E-03,4.488372093023248E+01,0
2014-10-16T23:59:59+08:00,4.855E-03,6.499999999999994E+01,0
2014-10-17T23:59:59+08:00,4.904E-03,5.809859154929577E+01,0
2014-10-18T23:59:59+08:00,4.965E-03,8.33948339483395E+01,1
2014-10-19T23:59:59+08:00,4.949E-03,6.934673366834193E+01,0
2014-10-20T23:59:59+08:00,5.073E-03,9.424460431654693E+01,1
2014-10-21T23:59:59+08:00,5.193E-03,9.567567567567579E+01,1
2014-10-22T23:59:59+08:00,5.187E-03,9.327217125382276E+01,1
2014-10-23T23:59:59+08:00,5.142E-03,7.84565916398715E+01,1
2014-10-24T23:59:59+08:00,5.082E-03,6.873239436619713E+01,0
2014-10-25T23:59:59+08:00,4.719E-03,2.020202020202015E+01,-1
2014-10-26T23:59:59+08:00,4.548E-03,0E+00,-1
2014-10-27T23:59:59+08:00,4.891E-03,3.4928716904277024E+01,0
2014-10-28T23:59:59+08:00,4.845E-03,3.4893184130213655E+01,0
2014-10-29T23:59:59+08:00,4.776E-03,3.457661290322582E+01,0
2014-10-30T23:59:59+08:00,4.89E-03,6.150740242261102E+01,0
2014-10-31T23:59:59+08:00,4.867E-03,7.680672268907554E+01,1
2014-11-01T23:59:59+08:00,4.671E-03,2.5446428571428584E+01,-1
2014-11-02T23:59:59+08:00,4.664E-03,2.787286063569681E+01,0
2014-11-03T23:59:59+08:00,4.81E-03,5.3497942386831284E+01,0
2014-11-04T23:59:59+08:00,4.805E-03,3.8726790450928405E+01,0
2014-11-05T23:59:59+08:00,4.861E-03,4.926829268292684E+01,0
2014-11-06T23:59:59+08:00,4.877E-03,9.478260869565224E+01,1
2014-11-07T23:59:59+08:00,4.877E-03,9.775784753363239E+01,1
2014-11-08T23:59:59+08:00,4.907E-03,9.532710280373848E+01,1
2014-11-09T23:59:59+08:00,4.926E-03,1E+02,1
2014-11-10T23:59:59+08:00,4.901E-03,7.222222222222233E+01,0
2014-11-11T23:59:59+08:00,4.899E-03,6.447368421052602E+01,0
2014-11-12T23:59:59+08:00,5.097E-03,9.014598540145981E+01,1
2014-11-13T23:59:59+08:00,5.035E-03,7.091503267973866E+01,0
2014-11-14T23:59:59+08:00,5.197E-03,8.017817371937646E+01,1
2014-11-15T23:59:59+08:00,5.052E-03,6.32688927943761E+01,0
2014-11-16T23:59:59+08:00,5.181E-03,7.02586206896552E+01,0
2014-11-17T23:59:59+08:00,5.34E-03,6.849315068493154E+01,0
2014-11-18T23:59:59+08:00,5.432E-03,7.88937409024745E+01,1
2014-11-19T23:59:59+08:00,5.696E-03,8.162230671736373E+01,1
2014-11-20T23:59:59+08:00,6.058E-03,1E+02,1
2014-11-21T23:59:59+08:00,6.589E-03,1E+02,1
2014-11-22T23:59:59+08:00,7.663E-03,1E+02,1
2014-11-23T23:59:59+08:00,8.599E-03,1E+02,1
2014-11-24T23:59:59+08:00,8.562E-03,9.874149659863944E+01,1
2014-11-25T23:59:59+08:00,9.74E-03,9.901490947816825E+01,1
2014-11-26T23:59:59+08:00,1.1004E-02,9.917576297616394E+01,1
2014-11-27T23:59:59+08:00,1.4205E-02,9.944074969770253E+01,1
2014-11-28T23:59:59+08:00,1.5165E-02,9.944277108433734E+01,1
2014-11-29T23:59:59+08:00,1.3982E-02,8.48060621628564E+01,1
2014-11-30T23:59:59+08:00,1.1211E-02,5.784198741870136E+01,0
2014-12-01T23:59:59+08:00,1.2559E-02,5.8216210504068485E+01,0
2014-12-02T23:59:59+08:00,1.3158E-02,4.236991692173151E+01,0
2014-12-03T23:59:59+08:00,1.313E-02,3.2838589981447114E+01,0
2014-12-04T23:59:59+08:00,1.3343E-02,4.3557168784029045E+01,0
2014-12-05T23:59:59+08:00,1.3785E-02,9.893536121673003E+01,1
2014-12-06T23:59:59+08:00,1.4406E-02,9.852863899106673E+01,1
2014-12-07T23:59:59+08:00,1.4794E-02,9.834515366430259E+01,1
2014-12-08T23:59:59+08:00,1.3421E-02,5.479091208429374E+01,0
2014-12-09T23:59:59+08:00,1.5068E-02,6.92909863565198E+01,0
2014-12-10T23:59:59+08:00,1.5907E-02,7.179539852095317E+01,0
2014-12-11T23:59:59+08:00,1.6374E-02,7.087399236317353E+01,0
2014-12-12T23:59:59+08:00,1.6374E-02,6.826167360147943E+01,0
2014-12-13T23:59:59+08:00,1.6992E-02,1E+02,1
2014-12-14T23:59:59+08:00,1.7127E-02,1E+02,1
2014-12-15T23:59:59+08:00,1.8242E-02,1E+02,1
2014-12-16T23:59:59+08:00,2.1539E-02,1E+02,1
2014-12-17T23:59:59+08:00,2.6065E-02,1E+02,1
2014-12-18T23:59:59+08:00,2.794E-02,1E+02,1
2014-12-19T23:59:59+08:00,2.3338E-02,7.014596172559196E+01,0
2014-12-20T23:59:59+08:00,2.4207E-02,6.966181027094733E+01,0
2014-12-21T23:59:59+08:00,2.4921E-02,6.343556332432862E+01,0
2014-12-22T23:59:59+08:00,2.5562E-02,4.7109527640501085E+01,0
2014-12-23T23:59:59+08:00,2.3878E-02,2.6133960047003526E+01,-1
2014-12-24T23:59:59+08:00,2.3382E-02,5.0499545867393266E+01,0
2014-12-25T23:59:59+08:00,2.4138E-02,4.919599161034724E+01,0
2014-12-26T23:59:59+08:00,2.5308E-02,5.407625868969877E+01,0
2014-12-27T23:59:59+08:00,2.4074E-02,3.606741573033708E+01,0
2014-12-28T23:59:59+08:00,2.3764E-02,4.856278366111952E+01,0
2014-12-29T23:59:59+08:00,2.4231E-02,6.078232156464313E+01,0
2014-12-30T23:59:59+08:00,2.42E-02,5.09651307596513E+01,0
2014-12-31T23:59:59+08:00,2.4438E-02,3.0921052631578974E+01,0
2015-01-01T23:59:59+08:00,2.439E-02,6.444241316270546E+01,0
2015-01-02T23:59:59+08:00,2.4318E-02,8.235981308411199E+01,1
2015-01-03T23:59:59+08:00,2.2106E-02,9.150326797385702E+00,-1
2015-01-04T23:59:59+08:00,1.8928E-02,4.140570633263778E+00,-1
2015-01-05T23:59:59+08:00,2.0316E-02,2.0121774427370255E+01,-1
2015-01-06T23:59:59+08:00,2.0732E-02,2.4827965868428308E+01,-1
2015-01-07T23:59:59+08:00,2.0843E-02,2.6214921286789874E+01,-1
2015-01-08T23:59:59+08:00,2.0676E-02,3.640684410646387E+01,0
2015-01-09T23:59:59+08:00,2.0576E-02,8.776351970669111E+01,1
2015-01-10T23:59:59+08:00,1.9233E-02,2.466073935423489E+01,-1
2015-01-11T23:59:59+08:00,1.8765E-02,5.070808588396531E+00,-1
2015-01-12T23:59:59+08:00,1.8434E-02,0E+00,-1
2015-01-13T23:59:59+08:00,1.5648E-02,0E+00,-1
2015-01-14T23:59:59+08:00,1.4233E-02,0E+00,-1
2015-01-15T23:59:59+08:00,1.6444E-02,3.066148939120788E+01,0
2015-01-16T23:59:59+08:00,1.6403E-02,3.259139150943396E+01,0
2015-01-17T23:59:59+08:00,1.5361E-02,2.9499666444296196E+01,0
2015-01-18T23:59:59+08:00,1.5622E-02,4.973843058350103E+01,0
2015-01-19T23:59:59+08:00,1.5991E-02,7.240061162079508E+01,0
2015-01-20T23:59:59+08:00,1.6112E-02,4.094874591057801E+01,0
2015-01-21T23:59:59+08:00,1.6653E-02,5.5355612682090836E+01,0
2015-01-22T23:59:59+08:00,1.701E-02,1E+02,1
2015-01-23T23:59:59+08:00,1.6734E-02,8.341346153846145E+01,1
2015-01-24T23:59:59+08:00,1.6736E-02,7.872012336160365E+01,1
2015-01-25T23:59:59+08:00,1.6578E-02,6.746626686656656E+01,0
2015-01-26T23:59:59+08:00,1.6019E-02,2.6553254437869825E+01,-1
2015-01-27T23:59:59+08:00,1.5841E-02,1.7050298380239326E-01,-1
2015-01-28T23:59:59+08:00,1.497E-02,1.131221719458182E-01,-1
2015-01-29T23:59:59+08:00,1.4706E-02,0E+00,-1
2015-01-30T23:59:59+08:00,1.4443E-02,0E+00,-1
2015-01-31T23:59:59+08:00,1.4298E-02,0E+00,-1
2015-02-01T23:59:59+08:00,1.4139E-02,0E+00,-1
2015-02-02T23:59:59+08:00,1.367E-02,0E+00,-1
2015-02-03T23:59:59+08:00,1.3025E-02,0E+00,-1
2015-02-04T23:59:59+08:00,1.3498E-02,2.501322051824431E+01,-1
2015-02-05T23:59:59+08:00,1.4466E-02,5.3095062638172436E+01,0
2015-02-06T23:59:59+08:00,1.5185E-02,6.597434331093464E+01,0
2015-02-07T23:59:59+08:00,1.4577E-02,6.328743041312627E+01,0
2015-02-08T23:59:59+08:00,1.4426E-02,7.399794450154161E+01,1
2015-02-09T23:59:59+08:00,1.3994E-02,5.8617095205003466E+01,0
2015-02-10T23:59:59+08:00,1.3649E-02,3.188470066518849E+01,0
2015-02-11T23:59:59+08:00,1.3776E-02,7.636800962116681E+00,-1
2015-02-12T23:59:59+08:00,1.4039E-02,2.959028831562972E+01,0
2015-02-13T23:59:59+08:00,1.4566E-02,5.4132231404958716E+01,0
2015-02-14T23:59:59+08:00,1.4956E-02,7.911622276029058E+01,1
2015-02-15T23:59:59+08:00,1.3712E-02,5.123480987847904E+01,0
2015-02-16T23:59:59+08:00,1.375E-02,4.9471974004874085E+01,0
2015-02-17T23:59:59+08:00,1.4031E-02,4.983870967741937E+01,0
2015-02-18T23:59:59+08:00,1.3791E-02,3.233014135886911E+01,0
2015-02-19T23:59:59+08:00,1.3758E-02,1.7374727668845296E+01,-1
2015-02-20T23:59:59+08:00,1.3481E-02,3.670886075949365E+01,0
2015-02-21T23:59:59+08:00,1.3286E-02,2.7387914230019476E+01,0
2015-02-22T23:59:59+08:00,1.313E-02,0E+00,-1
2015-02-23T23:59:59+08:00,1.3334E-02,2.358381502890184E+01,-1
2015-02-24T23:59:59+08:00,1.3396E-02,2.975391498881436E+01,0
2015-02-25T23:59:59+08:00,1.3401E-02,4.356913183279742E+01,0
2015-02-26T23:59:59+08:00,1.3299E-02,5.1228733459357365E+01,0
2015-02-27T23:59:59+08:00,1.336E-02,7.649769585253466E+01,1
2015-02-28T23:59:59+08:00,1.2998E-02,2.1621621621621543E+01,-1
2015-03-01T23:59:59+08:00,1.2239E-02,5.120248254460833E+00,-1
2015-03-02T23:59:59+08:00,1.2192E-02,4.583020285499643E+00,-1
2015-03-03T23:59:59+08:00,1.0593E-02,2.157001414427171E+00,-1
2015-03-04T23:59:59+08:00,1.0032E-02,0E+00,-1
2015-03-05T23:59:59+08:00,1.1544E-02,3.376507369361323E+01,0
2015-03-06T23:59:59+08:00,1.0856E-02,3.430905377808034E+01,0
2015-03-07T23:59:59+08:00,1.0535E-02,3.2300790429395434E+01,0
2015-03-08T23:59:59+08:00,9.961E-03,4.1356673960612696E+01,0
2015-03-09T23:59:59+08:00,1.0643E-02,5.808842997087636E+01,0
2015-03-10T23:59:59+08:00,1.0086E-02,2.416725726435152E+01,-1
2015-03-11T23:59:59+08:00,1.0229E-02,3.623188405797104E+01,0
2015-03-12T23:59:59+08:00,1.0359E-02,4.578139980824547E+01,0
2015-03-13T23:59:59+08:00,1.0511E-02,6.65264423076923E+01,0
2015-03-14T23:59:59+08:00,1.1088E-02,6.427196921103274E+01,0
2015-03-15T23:59:59+08:00,1.0817E-02,7.871170463472113E+01,1
2015-03-16T23:59:59+08:00,1.0968E-02,7.88446526151444E+01,1
2015-03-17T23:59:59+08:00,1.0929E-02,7.394957983193271E+01,1
2015-03-18T23:59:59+08:00,1.0575E-02,5.229885057471263E+01,0
2015-03-19T23:59:59+08:00,1.048E-02,1.6593406593406584E+01,-1
2015-03-20T23:59:59+08:00,1.0446E-02,2.2436849925705815E+01,-1
2015-03-21T23:59:59+08:00,1.0182E-02,0E+00,-1
2015-03-22T23:59:59+08:00,1.0196E-02,1.8396846254927937E+00,-1
2015-03-23T23:59:59+08:00,1.0309E-02,2.442307692307702E+01,-1
2015-03-24T23:59:59+08:00,9.757E-03,1.2998976458546608E+01,-1
2015-03-25T23:59:59+08:00,9.115E-03,8.012618296529979E+00,-1
2015-03-26T23:59:59+08:00,8.764E-03,7.595693779904323E+00,-1
2015-03-27T23:59:59+08:00,8.895E-03,1.3638904415874833E+01,-1
2015-03-28T23:59:59+08:00,8.851E-03,7.616279069767472E+00,-1
2015-03-29T23:59:59+08:00,8.498E-03,8.612754766600986E+00,-1
2015-03-30T23:59:59+08:00,8.453E-03,1.4177489177489264E+01,-1
2015-03-31T23:59:59+08:00,7.772E-03,1.0446570972886832E+01,-1
2015-04-01T23:59:59+08:00,7.668E-03,0E+00,-1
2015-04-02T23:59:59+08:00,7.906E-03,1.6748768472906377E+01,-1
2015-04-03T23:59:59+08:00,8.72E-03,5.589798087141339E+01,0
2015-04-04T23:59:59+08:00,8.844E-03,5.996940336562976E+01,0
2015-04-05T23:59:59+08:00,8.739E-03,8.490974729241881E+01,1
2015-04-06T23:59:59+08:00,8.786E-03,9.209337349397596E+01,1
2015-04-07T23:59:59+08:00,9.071E-03,9.236363636363642E+01,1
2015-04-08T23:59:59+08:00,9.198E-03,8.473837209302332E+01,1
2015-04-09T23:59:59+08:00,8.78E-03,4.674134419551935E+01,0
2015-04-10T23:59:59+08:00,8.512E-03,4.008733624454148E+01,0
2015-04-11T23:59:59+08:00,8.3E-03,3.145038167938928E+01,0
2015-04-12T23:59:59+08:00,8.61E-03,3.273408239700376E+01,0
2015-04-13T23:59:59+08:00,8.194E-03,1.9088669950738904E+01,-1
2015-04-14T23:59:59+08:00,8.159E-03,2.4979854955680878E+01,-1
2015-04-15T23:59:59+08:00,7.949E-03,2.620456466610308E+01,-1
2015-04-16T23:59:59+08:00,8.01E-03,3.594961240310076E+01,0
2015-04-17T23:59:59+08:00,8.025E-03,1.0312075983717733E+01,-1
2015-04-18T23:59:59+08:00,7.9E-03,1.7040358744394595E+01,-1
2015-04-19T23:59:59+08:00,7.846E-03,1.6344086021505362E+01,-1
2015-04-20T23:59:59+08:00,7.932E-03,4.7507331378299156E+01,0
2015-04-21T23:59:59+08:00,7.968E-03,4.335443037974671E+01,0
2015-04-22T23:59:59+08:00,8.025E-03,5E+01,0
2015-04-23T23:59:59+08:00,8.019E-03,7.489539748953982E+01,1
2015-04-24T23:59:59+08:00,8.077E-03,9.753086419753123E+01,1
2015-04-25T23:59:59+08:00,8.291E-03,9.83827493261458E+01,1
2015-04-26T23:59:59+08:00,7.74E-03,3.713318284424382E+01,0
2015-04-27T23:59:59+08:00,7.765E-03,3.477751756440283E+01,0
2015-04-28T23:59:59+08:00,7.63E-03,3.0213631739572705E+01,0
2015-04-29T23:59:59+08:00,7.863E-03,4.075993091537129E+01,0
2015-04-30T23:59:59+08:00,8.029E-03,3.819819819819819E+01,0
2015-05-01T23:59:59+08:00,8.018E-03,7.438596491228077E+01,1
2015-05-02T23:59:59+08:00,8.037E-03,7.411347517730503E+01,1
2015-05-03T23:59:59+08:00,8.055E-03,9.753914988814341E+01,1
2015-05-04T23:59:59+08:00,8.017E-03,8.055555555555584E+01,1
2015-05-05T23:59:59+08:00,7.91E-03,1.9170984455958248E+01,-1
2015-05-06T23:59:59+08:00,7.782E-03,1.1935483870967431E+01,-1
2015-05-07T23:59:59+08:00,7.529E-03,3.308823529411569E+00,-1
2015-05-08T23:59:59+08:00,7.491E-03,0E+00,-1
2015-05-09T23:59:59+08:00,7.574E-03,1.3628899835796375E+01,-1
2015-05-10T23:59:59+08:00,7.382E-03,1.1959654178674313E+01,-1
2015-05-11T23:59:59+08:00,7.36E-03,1.4115646258503375E+01,-1
2015-05-12T23:59:59+08:00,7.213E-03,1.7219917012448093E+01,-1
2015-05-13T23:59:59+08:00,6.857E-03,1.0374999999999972E+01,-1
2015-05-14T23:59:59+08:00,6.602E-03,0E+00,-1
2015-05-15T23:59:59+08:00,6.655E-03,6.362545018007225E+00,-1
2015-05-16T23:59:59+08:00,6.588E-03,6.036446469248304E+00,-1
2015-05-17T23:59:59+08:00,6.329E-03,5.353535353535364E+00,-1
2015-05-18T23:59:59+08:00,5.748E-03,4.3621399176954725E+00,-1
2015-05-19T23:59:59+08:00,6.539E-03,4.820102798400913E+01,0
2015-05-20T23:59:59+08:00,6.636E-03,4.947075208913649E+01,0
2015-05-21T23:59:59+08:00,6.573E-03,4.958123953098827E+01,0
2015-05-22T23:59:59+08:00,6.649E-03,5.995024875621889E+01,0
2015-05-23T23:59:59+08:00,6.8E-03,9.465195246179962E+01,1
2015-05-24T23:59:59+08:00,6.809E-03,8.409090909090901E+01,1
2015-05-25T23:59:59+08:00,6.925E-03,8.481927710843362E+01,1
2015-05-26T23:59:59+08:00,6.794E-03,7.287784679089026E+01,0
2015-05-27T23:59:59+08:00,6.937E-03,7.618181818181814E+01,1
2015-05-28T23:59:59+08:00,7.857E-03,9.006823351023502E+01,1
2015-05-29T23:59:59+08:00,9.056E-03,9.477879633320048E+01,1
2015-05-30T23:59:59+08:00,8.409E-03,7.440789473684211E+01,1
2015-05-31T23:59:59+08:00,8.29E-03,7.470277410832234E+01,1
2015-06-01T23:59:59+08:00,7.579E-03,5.89265850945495E+01,0
2015-06-02T23:59:59+08:00,7.981E-03,5.2014294996751154E+01,0
2015-06-03T23:59:59+08:00,8.012E-03,2.2670157068062835E+01,-1
2015-06-04T23:59:59+08:00,7.879E-03,3.101719197707739E+01,0
2015-06-05T23:59:59+08:00,7.956E-03,3.766617429837514E+01,0
2015-06-06T23:59:59+08:00,7.905E-03,7.348703170028833E+01,1
2015-06-07T23:59:59+08:00,7.874E-03,3.343653250773987E+01,0
2015-06-08T23:59:59+08:00,8E-03,4.856459330143541E+01,0
2015-06-09T23:59:59+08:00,7.995E-03,7.000000000000018E+01,0
2015-06-10T23:59:59+08:00,7.999E-03,5.9907834101382555E+01,0
2015-06-11T23:59:59+08:00,8.042E-03,8.277511961722502E+01,1
2015-06-12T23:59:59+08:00,8.057E-03,9.740932642487056E+01,1
2015-06-13T23:59:59+08:00,8.093E-03,9.514563106796132E+01,1
2015-06-14T23:59:59+08:00,8.147E-03,1E+02,1
2015-06-15T23:59:59+08:00,8.579E-03,1E+02,1
2015-06-16T23:59:59+08:00,9.424E-03,1E+02,1
2015-06-17T23:59:59+08:00,9.678E-03,1E+02,1
2015-06-18T23:59:59+08:00,1.0252E-02,1E+02,1
2015-06-19T23:59:59+08:00,1.1207E-02,1E+02,1
2015-06-20T23:59:59+08:00,1.1039E-02,9.399141630901289E+01,1
2015-06-21T23:59:59+08:00,1.0314E-02,6.662929745889389E+01,0
2015-06-22T23:59:59+08:00,1.0567E-02,6.661682242990653E+01,0
2015-06-23T23:59:59+08:00,1.0667E-02,5.9427532939572906E+01,0
2015-06-24T23:59:59+08:00,1.0914E-02,4.018754186202277E+01,0
2015-06-25T23:59:59+08:00,1.1048E-02,5.0308430431802606E+01,0
2015-06-26T23:59:59+08:00,1.1288E-02,1E+02,1
2015-06-27T23:59:59+08:00,1.1445E-02,1E+02,1
2015-06-28T23:59:59+08:00,1.1467E-02,1E+02,1
2015-06-29T23:59:59+08:00,1.1977E-02,1E+02,1
2015-06-30T23:59:59+08:00,1.132E-02,5.8575031525851195E+01,0
2015-07-01T23:59:59+08:00,1.1198E-02,4.693460490463216E+01,0
2015-07-02T23:59:59+08:00,1.1037E-02,3.614130434782607E+01,0
2015-07-03T23:59:59+08:00,1.1099E-02,3.7830687830687815E+01,0
2015-07-04T23:59:59+08:00,1.0782E-02,4.700530705079572E+00,-1
2015-07-05T23:59:59+08:00,1.0022E-02,4.360056258790408E+00,-1
2015-07-06T23:59:59+08:00,9.873E-03,4.2788129744651116E+00,-1
2015-07-07T23:59:59+08:00,9.58E-03,3.9215686274509665E+00,-1
2015-07-08T23:59:59+08:00,9.449E-03,0E+00,-1
2015-07-09T23:59:59+08:00,8.987E-03,0E+00,-1
2015-07-10T23:59:59+08:00,8.847E-03,0E+00,-1
2015-07-11T23:59:59+08:00,8.615E-03,0E+00,-1
2015-07-12T23:59:59+08:00,8.614E-03,0E+00,-1
2015-07-13T23:59:59+08:00,8.569E-03,0E+00,-1
2015-07-14T23:59:59+08:00,8.631E-03,1.2916666666666586E+01,-1
2015-07-15T23:59:59+08:00,8.516E-03,1.3626373626373507E+01,-1
2015-07-16T23:59:59+08:00,8.062E-03,9.158050221565674E+00,-1
2015-07-17T23:59:59+08:00,8.026E-03,8.707865168539271E+00,-1
2015-07-18T23:59:59+08:00,8.06E-03,1.3694721825962787E+01,-1
2015-07-19T23:59:59+08:00,8.091E-03,9.701492537313314E+00,-1
2015-07-20T23:59:59+08:00,7.948E-03,9.31232091690535E+00,-1
2015-07-21T23:59:59+08:00,7.711E-03,1.3513513513513374E+01,-1
2015-07-22T23:59:59+08:00,7.579E-03,1.126516464471392E+01,-1
2015-07-23T23:59:59+08:00,7.487E-03,4.881889763779498E+00,-1
2015-07-24T23:59:59+08:00,7.656E-03,2.1862871927554977E+01,-1
2015-07-25T23:59:59+08:00,7.888E-03,4.651972157772616E+01,0
2015-07-26T23:59:59+08:00,8.115E-03,7.370892018779344E+01,1
2015-07-27T23:59:59+08:00,8.562E-03,9.211653813196229E+01,1
2015-07-28T23:59:59+08:00,8.449E-03,9.048821548821547E+01,1
2015-07-29T23:59:59+08:00,8.519E-03,8.962350780532597E+01,1
2015-07-30T23:59:59+08:00,8.491E-03,8.406779661016947E+01,1
2015-07-31T23:59:59+08:00,8.437E-03,7.261235955056173E+01,0
2015-08-01T23:59:59+08:00,8.222E-03,1.4583333333333428E+01,-1
2015-08-02T23:59:59+08:00,8.23E-03,2.079999999999997E+01,-1
2015-08-03T23:59:59+08:00,8.281E-03,1.6573033707865164E+01,-1
2015-08-04T23:59:59+08:00,8.271E-03,1.7455621301775167E+01,-1
2015-08-05T23:59:59+08:00,8.224E-03,1.7824773413897304E+01,-1
2015-08-06T23:59:59+08:00,8.024E-03,1.8670886075949355E+01,-1
2015-08-07T23:59:59+08:00,8.152E-03,4.1055045871559656E+01,0
2015-08-08T23:59:59+08:00,8.476E-03,6.375176304654436E+01,0
2015-08-09T23:59:59+08:00,8.808E-03,7.604267701260906E+01,1
2015-08-10T23:59:59+08:00,8.75E-03,7.523992322456817E+01,1
2015-08-11T23:59:59+08:00,8.591E-03,7.83216783216783E+01,1
2015-08-12T23:59:59+08:00,8.271E-03,5.498742665549041E+01,0
2015-08-13T23:59:59+08:00,8.147E-03,3.343403826787517E+01,0
2015-08-14T23:59:59+08:00,8.337E-03,2.232667450058763E+01,-1
2015-08-15T23:59:59+08:00,8.42E-03,3.1164383561643845E+01,0
2015-08-16T23:59:59+08:00,8.315E-03,3.32116788321168E+01,0
2015-08-17T23:59:59+08:00,8.301E-03,5.290697674418591E+01,0
2015-08-18T23:59:59+08:00,7.552E-03,2.392638036809818E+01,-1
2015-08-19T23:59:59+08:00,7.758E-03,2.497839239412272E+01,-1
2015-08-20T23:59:59+08:00,7.872E-03,2.6936026936026963E+01,-1
2015-08-21T23:59:59+08:00,7.881E-03,3.012820512820521E+01,0
2015-08-22T23:59:59+08:00,7.722E-03,2.6596604688763193E+01,-1
